[0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0, 0.0, 1.0, 0.0, 1, 0, 1, 0.0, 0.0, 0.0, 10, 7.77] 0.9189189189189187
[0, 0.0, 1.0, 1.0, 0.0, 1.0, 1, 0.0, 0.0, 0.0, 0.0, 1.0, 0, 1, 0.0, 0, 1.0, 10.0, 7.95] 0.9513513513513513
[0.0, 0, 1.0, 1.0, 0.0, 1, 1.0, 0, 0.0, 0.0, 0.0, 1.0, 1, 1.0, 0.0, 1.0, 0.0, 10.0, 7.83] 0.9297297297297297
[0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0, 0.0, 0.0, 1.0, 0.0, 1, 0.0, 0.0, 1.0, 10.0, 7.46] 0.8630630630630629
[0.0, 0.0, 0.0, 1.0, 0, 0, 0, 0.0, 0, 0.0, 0.0, 0, 1, 1.0, 1, 1.0, 0, 10.0, 7.29] 0.8324324324324324
[0.0, 0.0, 1.0, 1.0, 0.0, 1, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1, 0.0, 0.0, 1.0, 10.0, 7.76] 0.917117117117117
[0.0, 0.0, 0.0, 1.0, 0, 0.0, 0.0, 0, 0.0, 0, 0, 1.0, 1.0, 1, 1.0, 0, 1.0, 10, 7.19] 0.8144144144144144
[0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0, 0.0, 0.0, 0.0, 0.0, 1, 0, 1.0, 0.0, 0.0, 1.0, 10.0, 7.53] 0.8756756756756756
[0.0, 0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1, 0.0, 1.0, 0.0, 0.0, 10.0, 6.92] 0.7657657657657657
[0.0, 0.0, 0.0, 1.0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1, 1.0, 1, 1.0, 0.0, 10, 7.19] 0.8144144144144144
[0.0, 0.0, 0.0, 1, 0, 0, 1, 0.0, 1.0, 1.0, 0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 10.0, 5.29] 0.4106666666666667
[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0, 0.0, 0.0, 0.0, 0.0, 1, 0.0, 1.0, 1.0, 1.0, 0.0, 10.0, 7.17] 0.8108108108108107
[0.0, 0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0, 0, 0.0, 1, 1.0, 1.0, 0.0, 1, 0, 10, 7.83] 0.9297297297297297
[0, 0.0, 0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1, 0, 1.0, 10.0, 7.06] 0.7909909909909909
[0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0, 0.0, 0.0, 0.0, 0.0, 1, 1.0, 0, 0.0, 1.0, 10, 7.76] 0.917117117117117
[0, 0.0, 0, 1.0, 0.0, 1.0, 1.0, 0.0, 0, 1, 0.0, 1.0, 1.0, 1.0, 1, 0.0, 0.0, 10, 7.1] 0.798198198198198
