[1, 0, 1.0, 1.0, 1.0, 0.0, 2.0, 0, 2.0, 8.0, 8, 0, 16111.2] 0.81945
[1.0, 0.0, 0.0, 0.0, 0.0, 0, 3.0, 0.0, 2.0, 8.0, 10.0, 64.0, 18690.8] 0.980675
[1.0, 0.0, 1, 0.0, 0.0, 0, 2.0, 0.0, 2, 8, 8, 8, 15801.4] 0.8000875
[1.0, 0, 1.0, 1.0, 1, 1, 4, 0.0, 3, 8.0, 10, 128, 13709.4] 0.51339
[1, 0.0, 1, 1.0, 1, 0.0, 3, 0.0, 1.0, 8.0, 8, 0.0, 16281.4] 0.8300875
[1.0, 0, 0.0, 0.0, 0.0, 0, 1, 0, 1, 8, 8.0, 20, 15977.0] 0.8110625
[1.0, 0.0, 0.0, 0.0, 0, 0.0, 2, 0.0, 1, 8, 10.0, 0.0, 16374.6] 0.8359125000000001
[1, 0.0, 0, 0.0, 0.0, 0.0, 3, 0.0, 1.0, 8.0, 8.0, 0.0, 19673.8] 1.0
[1, 0.0, 0.0, 0.0, 0.0, 0, 4, 0, 1, 10.0, 8, 128.0, 17484.4] 0.905275
[1.0, 0, 0, 0.0, 0.0, 0.0, 4, 0.0, 1, 8, 8.0, 0, 19332.8] 1.0
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0, 2.0, 8.0, 8.0, 64, 19541.8] 1.0
[1.0, 0.0, 1, 0.0, 0, 0, 2.0, 0.0, 2.0, 8, 8.0, 64, 16724.4] 0.8577750000000001
[1.0, 0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 2.0, 8.0, 8, 0, 19707.8] 1.0
[1, 0.0, 0, 0.0, 0.0, 0, 3.0, 0.0, 2.0, 8.0, 8.0, 64.0, 19541.8] 1.0
[1.0, 0.0, 0, 0, 0.0, 0, 4.0, 0, 2.0, 8.0, 8, 128, 19600.2] 1.0
[1, 0.0, 1.0, 1, 1, 0.0, 1, 0.0, 1, 8.0, 8.0, 0.0, 16523.4] 0.8452125000000001
[1, 0, 0.0, 0.0, 0.0, 1, 3.0, 0.0, 1.0, 8.0, 8, 64, 19190.0] 1.0
[1, 0.0, 0, 0, 0, 0, 4, 0.0, 1, 8.0, 8, 0, 19332.8] 1.0
[1, 0.0, 1.0, 1.0, 1.0, 0.0, 2.0, 0, 2.0, 8, 8.0, 0.0, 16111.2] 0.81945
[1, 0, 0.0, 0.0, 0, 0.0, 3, 0, 1, 8, 10.0, 32, 18370.0] 0.9606250000000001
[1.0, 0.0, 0, 0, 0.0, 0, 3.0, 0, 1.0, 8, 8.0, 64.0, 19555.0] 1.0
[1.0, 0, 0.0, 0, 0.0, 0, 4.0, 0.0, 2.0, 8, 10.0, 0, 18759.8] 0.9849874999999999
[1.0, 0.0, 0.0, 0, 0.0, 0, 3, 0, 1.0, 8.0, 8.0, 16.0, 18315.6] 0.9572249999999999
[1, 0.0, 0.0, 0.0, 0.0, 0, 4.0, 0.0, 1.0, 8.0, 8.0, 64.0, 19121.2] 1.0
[1.0, 0, 1.0, 0.0, 0.0, 0, 2.0, 0, 2.0, 10.0, 8.0, 32, 14910.2] 0.7335366666666667
[1.0, 0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 1.0, 8, 10.0, 64, 18757.6] 0.9848499999999999
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 10.0, 8.0, 0.0, 15685.0] 0.7928125
[1, 0.0, 1.0, 0, 0.0, 0.0, 2, 0.0, 1.0, 8, 8, 0, 16782.8] 0.861425
[1, 0.0, 0, 0.0, 0, 0, 4, 0.0, 2.0, 8, 10.0, 0, 18759.8] 0.9849874999999999
[1, 0, 0.0, 0.0, 0.0, 0.0, 4.0, 0, 1, 8.0, 8.0, 0, 19332.8] 1.0
