[1, 0.0, 0.0, 0.0, 0.0, 0, 4.0, 0.0, 2, 8.0, 8.0, 0.0, 19707.8] 1.0
[1, 0.0, 1.0, 1.0, 1, 0, 1, 0.0, 1, 8.0, 8, 0, 16523.4] 0.8452125000000001
[1, 0, 0, 0.0, 0, 0, 3, 0, 1.0, 8, 8, 0, 19673.8] 1.0
[1, 0.0, 1.0, 0, 0, 0, 2, 0, 2, 8.0, 8.0, 0, 16868.0] 0.86675
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3, 0.0, 2.0, 8.0, 10.0, 0, 18819.2] 0.9887
[1.0, 0, 0, 0.0, 0, 0.0, 4.0, 0, 2, 8.0, 8.0, 64.0, 19505.4] 1.0
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 1, 8, 8.0, 64.0, 19121.2] 1.0
[1, 0, 1, 1, 1, 0, 2, 0.0, 1, 10, 10.0, 0, 14226.6] 0.6082100000000001
[1.0, 0, 1.0, 1.0, 1, 0.0, 2, 0.0, 1, 8.0, 8, 128.0, 15938.4] 0.80865
[1.0, 0.0, 0.0, 0.0, 0.0, 0, 3.0, 0, 1, 8, 8, 128.0, 19583.4] 1.0
[1.0, 0.0, 0.0, 0.0, 0, 0, 3, 0, 1, 8, 8.0, 0.0, 19673.8] 1.0
[1, 0.0, 0.0, 0, 0.0, 0, 4, 0, 1.0, 8.0, 8.0, 128, 19149.2] 1.0
[1.0, 0.0, 1.0, 1.0, 1.0, 1, 3.0, 0, 2, 8.0, 8, 0, 16305.0] 0.8315625
[1, 0, 0, 0, 0, 0.0, 3, 0.0, 1.0, 8.0, 8.0, 0.0, 19673.8] 1.0
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 2.0, 8.0, 8.0, 128, 19600.2] 1.0
[1, 0, 1.0, 0, 0.0, 0, 2, 0.0, 2, 8, 8.0, 0, 16868.0] 0.86675
[1.0, 0.0, 0.0, 0.0, 0.0, 0, 3.0, 0.0, 1, 8.0, 10, 64.0, 18790.8] 0.9869249999999999
[1.0, 0.0, 0, 0, 0.0, 0.0, 4.0, 0.0, 1.0, 8.0, 8, 128, 19149.2] 1.0
[1.0, 0, 0.0, 0.0, 0.0, 0.0, 4.0, 0, 1.0, 8, 8.0, 128, 19149.2] 1.0
[1, 0, 1.0, 1.0, 1.0, 0.0, 1, 0, 1.0, 8, 8, 0, 16523.4] 0.8452125000000001
[1, 0, 0.0, 0, 0.0, 0.0, 3, 0.0, 1, 8.0, 8.0, 128.0, 19583.4] 1.0
[1, 0, 0, 0.0, 0.0, 0, 3, 0, 1, 8.0, 8, 64, 19555.0] 1.0
[1.0, 0.0, 0, 0, 0, 0.0, 3.0, 0.0, 1, 8, 8, 0.0, 19673.8] 1.0
[1, 0.0, 0.0, 0, 0.0, 1, 3, 0, 1.0, 8.0, 8.0, 64, 19190.0] 1.0
[1.0, 0.0, 1.0, 0.0, 0.0, 0, 2, 0, 2, 8, 10.0, 0, 15614.8] 0.7884249999999999
[1.0, 0, 1.0, 1, 1.0, 0, 1, 0, 2, 8, 8, 0, 16509.6] 0.8443499999999999
[1, 0, 0, 0, 0, 1, 3, 0, 2.0, 8.0, 8.0, 0.0, 18254.0] 0.953375
[1, 0.0, 1.0, 0.0, 0.0, 0.0, 2, 0.0, 1, 8, 10.0, 0.0, 15708.8] 0.7943
[1, 0.0, 0, 0, 0.0, 0, 4.0, 0, 2, 8.0, 8, 0, 19707.8] 1.0
[1.0, 0, 0.0, 0.0, 0.0, 0, 3, 0.0, 1, 8, 8, 0, 19673.8] 1.0
