[1.0, 1.0, 0.0, 1.0, 1, 0, 0.0, 0.0, 1.0, 0.0, 1.0, 80, 16, 10.0, 417171.0] 0.823026
[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0, 0, 128, 10.0, 422401.4] 0.8544084000000001
[1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 90.0, 512.0, 10.0, 48187.2] 0
[1.0, 0, 1, 1.0, 1, 0.0, 0.0, 0, 1.0, 0.0, 1.0, 0, 1024.0, 10.0, 422519.2] 0.8551152000000001
[1.0, 1, 1.0, 1.0, 1.0, 0.0, 0.0, 0, 1, 0.0, 0.0, 50.0, 128.0, 10, 416137.2] 0.8168232000000001
[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0, 0, 2, 10, 421697.4] 0.8501844000000002
[1, 1.0, 0.0, 1, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 100, 1.0, 10.0, 420762.8] 0.8445767999999999
[1, 0.0, 1.0, 1.0, 1, 0.0, 0, 0.0, 1, 0.0, 1, 0, 1024, 10, 422519.2] 0.8551152000000001
[1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 60.0, 64.0, 4.0, 11798.2] 0
[1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0, 4096.0, 10.0, 421383.2] 0.8482992
[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 10.0, 256.0, 0.0, 17702.0] 0
[1.0, 0, 1, 0, 1, 0, 0, 0.0, 0, 1, 1.0, 40, 128, 10.0, 303736.4] 0.14241840000000014
[1.0, 0.0, 1.0, 1.0, 1, 0, 0.0, 0.0, 1.0, 0, 1.0, 10.0, 256.0, 10.0, 416895.0] 0.82137
[1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 80.0, 128.0, 6.0, 19177.2] 0
[1.0, 1.0, 1.0, 0, 1, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 100.0, 256.0, 10.0, 303902.8] 0.14341679999999993
[1, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1, 30, 2048, 10.0, 303112.2] 0.13867320000000005
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 50.0, 16.0, 6.0, 47617.8] 0
[1.0, 1.0, 0.0, 1.0, 1.0, 0, 0.0, 0.0, 1.0, 0, 1, 40.0, 1.0, 10.0, 421557.6] 0.8493455999999999
[1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 80.0, 1024.0, 4.0, 12795.6] 0
[1.0, 1, 0, 0.0, 1.0, 0.0, 0.0, 0.0, 0, 1.0, 0.0, 30, 256.0, 10.0, 302751.6] 0.13650959999999987
[1, 0.0, 0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 100, 128.0, 10.0, 303803.8] 0.14282279999999992
[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 30.0, 16.0, 6.0, 47727.6] 0
[1, 1, 0.0, 1.0, 1.0, 0, 0, 0.0, 1, 0, 0.0, 0, 64, 10, 421624.0] 0.849744
[1.0, 1, 1.0, 1, 1, 0, 0.0, 0.0, 1.0, 0.0, 1.0, 100, 4.0, 10.0, 417526.8] 0.8251607999999999
[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 10.0, 48214.6] 0
[1.0, 0.0, 0, 1, 1, 0, 0.0, 0.0, 0.0, 1, 0, 10, 8.0, 10.0, 301578.2] 0.12946920000000006
[1.0, 1, 0, 1.0, 1.0, 0, 0.0, 0.0, 0.0, 1.0, 0, 100.0, 256.0, 10, 303350.0] 0.1401
[1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 70.0, 32.0, 10.0, 48418.4] 0
[1, 1, 0, 1, 1.0, 0.0, 0, 0.0, 1, 0, 1.0, 40, 1, 10.0, 421557.6] 0.8493455999999999
[1, 0, 0, 1.0, 1, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 64, 8.0, 131689.0] 0
