[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 116.5669405] 0
[0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1, 0.0, 1, 0, 0.0, 1.0, 170.4570768] 0
[0, 1.0, 1.0, 1.0, 1.0, 1.0, 1, 0.0, 0, 0, 0.0, 0.0, 171.3028867] 0.5
[0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1, 99.82412171] 0
[1, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 123.849457] 0
[0.0, 1.0, 1.0, 1, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 125.0818102] 0
[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 124.529305] 0
[0.0, 1.0, 0.0, 1, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 124.825187] 0
[0.0, 1.0, 0.0, 1, 1.0, 1.0, 1.0, 0.0, 0.0, 0, 1.0, 1.0, 169.7205956] 0
[1.0, 1, 0.0, 1.0, 1.0, 1.0, 0, 0.0, 0, 0.0, 0.0, 1.0, 123.0030434] 0
[1.0, 1, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0, 169.4888957] 0
[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 169.8946455] 0
[0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1, 1.0, 1.0, 0, 0.0, 101.9773235] 0
[0.0, 1.0, 1.0, 1.0, 1, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 124.8148799] 0
[1, 1.0, 1.0, 1.0, 1, 1.0, 1, 1.0, 0.0, 0.0, 0, 1.0, 169.4890268] 0
[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1, 1.0, 0.0, 1.0, 1.0, 0.0, 169.7495425] 0
[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0, 117.7250187] 0
[1, 1.0, 1, 1.0, 0.0, 1, 1.0, 1.0, 1, 0.0, 0.0, 0.0, 123.604208] 0
[1, 0.0, 1.0, 1.0, 1, 1.0, 0.0, 0.0, 0, 1, 1, 0.0, 58.11831808] 0
[0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0, 1.0, 124.4764466] 0
[1, 1.0, 0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 123.451478] 0
[0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1, 1.0, 1.0, 1.0, 0.0, 1.0, 105.2780652] 0
[0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0, 1.0, 1, 1.0, 0.0, 170.3049545] 0
[0.0, 1.0, 1, 1.0, 1.0, 1, 1.0, 1.0, 1.0, 1.0, 1.0, 0, 170.2764871] 0
[0.0, 1.0, 1.0, 1.0, 1, 1.0, 1.0, 0.0, 0.0, 0.0, 0, 0.0, 171.3028867] 0.5
[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 115.2069528] 0
[0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1, 1.0, 1.0, 0.0, 1.0, 61.1827116] 0
[0, 1.0, 1, 1.0, 1.0, 1.0, 1, 0.0, 0.0, 0, 1.0, 0.0, 171.6423678] 1.0
[0.0, 1.0, 0.0, 1.0, 0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 124.7782342] 0
[0.0, 1.0, 0, 1.0, 1.0, 1.0, 1.0, 0, 1.0, 1, 1.0, 0.0, 170.3049545] 0
