[1.0, 0, 0.0, 0.0, 0.0, 0, 0.0, 1.0, 0, 1.0, 1, 0, 1, 1, 0, 0, 0, 0.0, 0, 0, 0.0, 0.0, 1, 1.0, 1, 0, 1.0, 1, 1.0, 0.0, 0.0, 1, 1.0, 0.0, 1.0, 1.0, 0, 0.0, 0, 15.8924851553203] 0.5616567702135334
[1.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1, 1.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1, 1.0, 0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0, 15.4340463768458] 0.2901069565268699
[1.0, 0, 0, 0, 0, 0.0, 0.0, 1.0, 0.0, 0, 1, 0.0, 0.0, 1.0, 0, 0, 0.0, 0.0, 0, 0.0, 1, 1, 0.0, 1, 1.0, 0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0, 1.0, 1.0, 0.0, 0, 0.0, 15.6513429150774] 0.4008952767182669
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0, 0.0, 0.0, 15.1432475148292] 0.24648712722438004
[1.0, 0, 0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1, 0.0, 0.0, 0, 0, 1.0, 1.0, 0, 1.0, 1, 0, 0, 1, 1.0, 1.0, 0, 1, 0, 1, 0.0, 0.0, 15.9082461268323] 0.5721640845548668
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 16.2439081791611] 0.7959387861074005
[1.0, 0, 0.0, 0.0, 0, 0.0, 0, 1.0, 0.0, 0.0, 1.0, 1, 0.0, 1.0, 0.0, 0, 0.0, 0, 0, 0, 1.0, 0.0, 1, 1.0, 1.0, 1.0, 0, 1.0, 1, 0, 0.0, 1.0, 1.0, 0.0, 1.0, 1, 0.0, 0.0, 0.0, 15.8828587994501] 0.5552391996334002
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 1, 0.0, 1, 1.0, 1.0, 0, 1.0, 0.0, 0, 1, 0.0, 0.0, 0.0, 0, 0, 0.0, 1.0, 1, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1, 1.0, 0.0, 1, 1.0, 0, 0, 0.0, 15.3378727144312] 0.2756809071646799
[1.0, 0.0, 0, 0.0, 0, 0.0, 0.0, 1.0, 0.0, 0, 1.0, 0, 0.0, 1.0, 0, 1.0, 0, 0, 0, 0.0, 0, 0.0, 1, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1, 0.0, 0.0, 0.0, 1.0, 15.7553777442695] 0.4702518295130006
[1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 15.8160394210731] 0.5106929473820669
