[1.0, 1, 0.0, 0.0, 0.0, 0, 3.0, 0, 4.0, 8.0, 8.0, 32, 15501.4] 0.15034999999999993
[1.0, 1.0, 0.0, 0.0, 0, 1.0, 4.0, 0.0, 4.0, 8.0, 8.0, 128, 15242.2] 0.08555000000000018
[1.0, 0.0, 1, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 10.0, 8, 10.0, 14576.2] 0
[1.0, 0.0, 0.0, 0.0, 0.0, 0, 4, 0.0, 2.0, 10, 8.0, 20.0, 16592.0] 0.4
[1, 0, 0, 0.0, 0.0, 0, 3.0, 0.0, 1.0, 8.0, 16.0, 8.0, 14492.0] 0
[1.0, 0, 0.0, 0.0, 0.0, 0.0, 1.0, 0, 1.0, 16.0, 10.0, 32.0, 11559.4] 0
[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.0, 0.0, 2.0, 16.0, 20.0, 0.0, 10402.2] 0
[1.0, 0.0, 0, 0.0, 0.0, 0.0, 3.0, 0.0, 1.0, 8.0, 8.0, 0.0, 19673.8] 0.9300999999999998
[1, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 1.0, 8.0, 16.0, 20.0, 14491.8] 0
[1.0, 0.0, 1, 0, 0.0, 0.0, 4.0, 0.0, 2, 10, 8.0, 10.0, 13487.6] 0
[1.0, 0.0, 1.0, 0.0, 0.0, 0, 4.0, 0.0, 2.0, 16.0, 10.0, 0, 12129.4] 0
[1.0, 1.0, 1.0, 1.0, 1.0, 0, 2.0, 0.0, 3, 10, 8, 0, 12886.0] 0
[1.0, 0, 0.0, 0.0, 0, 1.0, 2.0, 0.0, 2.0, 64.0, 0.0, 64.0, 9573.2] 0
[1, 0.0, 1.0, 0, 0.0, 1.0, 4.0, 0.0, 2.0, 8.0, 8.0, 64.0, 15432.0] 0.133
[1.0, 0, 0.0, 0.0, 0.0, 1.0, 3.0, 0, 3.0, 8.0, 8.0, 0.0, 15987.2] 0.2718000000000002
[1.0, 1.0, 0.0, 0.0, 0.0, 1, 3.0, 0.0, 2.0, 8.0, 10.0, 8.0, 13900.2] 0
[1, 0.0, 1, 0.0, 0.0, 1.0, 2.0, 0.0, 3.0, 8, 8, 64, 14764.0] 0
[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.0, 0.0, 3.0, 10, 10.0, 128.0, 12244.2] 0
[1.0, 0, 0, 0.0, 0.0, 1.0, 4.0, 0.0, 2.0, 8.0, 32.0, 0.0, 11480.4] 0
[1, 1.0, 1.0, 0.0, 0, 0.0, 2.0, 0.0, 3.0, 8, 8.0, 20.0, 13988.6] 0
[1.0, 1.0, 1.0, 1.0, 1.0, 0, 1.0, 0.0, 2.0, 8, 10.0, 64.0, 12834.0] 0
[1.0, 0.0, 1, 1.0, 1.0, 1.0, 3.0, 0.0, 2.0, 8, 10, 8.0, 14447.0] 0
[1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 4.0, 0.0, 2.0, 16, 8.0, 0.0, 10632.8] 0
[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 3.0, 0, 2.0, 10.0, 8.0, 16.0, 13547.2] 0
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1, 64, 0.0, 8.0, 9683.0] 0
[1.0, 0.0, 0, 0.0, 0, 0, 4.0, 0.0, 2.0, 32.0, 8.0, 128.0, 10451.8] 0
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4, 0, 1.0, 8, 0, 64.0, 10930.6] 0
[1.0, 0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 3, 8.0, 10.0, 0.0, 14206.6] 0
[1.0, 0.0, 0, 0.0, 0.0, 1.0, 3.0, 0.0, 2.0, 8.0, 16.0, 8.0, 13776.4] 0
[1.0, 0.0, 0, 0.0, 0.0, 0, 3, 0, 2.0, 8.0, 8, 0, 19692.2] 0.9340428571428573
