[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.0, 3.0, 128.0, 32.0, 10.0, 6043.6] 0
[1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.0, 1.0, 64.0, 32.0, 128.0, 6286.4] 0
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 8.0, 32.0, 128.0, 7861.8] 0
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 20.0, 128.0, 20.0, 6263.6] 0
[1.0, 0, 0.0, 0.0, 0.0, 0, 4.0, 0.0, 2.0, 8.0, 8.0, 0, 19707.8] 0.9373857142857142
[1, 0, 0.0, 0.0, 0, 0.0, 4, 0.0, 1, 8.0, 8.0, 0, 19332.8] 0.8570285714285713
[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 4.0, 0.0, 2.0, 20.0, 16.0, 20.0, 6971.4] 0
[1, 0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 8, 8.0, 64, 16525.2] 0.4
[1, 0, 0.0, 0, 0.0, 0.0, 4.0, 0.0, 2.0, 8.0, 8.0, 0.0, 19707.8] 0.9373857142857142
[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 4.0, 10.0, 32.0, 32.0, 7408.0] 0
[1.0, 0.0, 0.0, 0.0, 0.0, 1, 4.0, 0.0, 1.0, 10.0, 10.0, 0.0, 15648.0] 0.18700000000000003
[1, 0.0, 0, 0, 0.0, 0.0, 4.0, 0.0, 2, 8.0, 8, 0, 19707.8] 0.9373857142857142
[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 128.0, 20.0, 16.0, 5687.2] 0
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2, 0.0, 1.0, 10.0, 8.0, 0.0, 15695.2] 0.1988000000000002
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 2.0, 0.0, 4.0, 128.0, 8.0, 128.0, 6707.6] 0
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 4.0, 20.0, 128.0, 128.0, 7272.0] 0
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 3.0, 128.0, 64.0, 20.0, 6008.4] 0
[1.0, 0.0, 0, 0.0, 0.0, 1, 3, 0.0, 1.0, 10.0, 8.0, 64.0, 15308.8] 0.10219999999999983
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 2.0, 8.0, 8, 0.0, 16509.6] 0.4
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 3.0, 10.0, 32.0, 64.0, 8250.6] 0
[1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 3.0, 0.0, 4.0, 10.0, 128.0, 10.0, 6122.2] 0
[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 2.0, 0.0, 4.0, 20.0, 0.0, 64.0, 6782.6] 0
[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 2.0, 8, 8, 0, 16255.2] 0.3388000000000002
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 128.0, 20.0, 20.0, 6901.4] 0
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 4.0, 128.0, 128.0, 128.0, 5901.8] 0
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 1.0, 8.0, 20.0, 20.0, 10457.0] 0
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 4.0, 0.0, 3.0, 32.0, 10.0, 64.0, 7721.8] 0
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 2, 8, 8, 0.0, 16082.2] 0.2955500000000002
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 16.0, 8.0, 0.0, 10181.2] 0
[1.0, 0.0, 0.0, 0.0, 0.0, 0, 4.0, 0.0, 1.0, 8, 10, 10.0, 18025.0] 0.5767857142857143
