[1.0, 1.0, 1.0, 1, 1, 0.0, 0, 0.0, 1.0, 0.0, 0.0, 0, 4096, 10.0, 421040.2] 0.005742857142858806
[1, 0, 1, 1, 1, 0, 0.0, 0, 1.0, 0.0, 1, 0.0, 1, 10.0, 424574.6] 0.9574599999999976
[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 80.0, 2.0, 8.0, 117364.6] 0
[1, 0.0, 1, 1.0, 1, 0, 0.0, 0.0, 1.0, 0, 1, 0.0, 1024.0, 10.0, 422519.2] 0.7519200000000011
[1.0, 0.0, 0.0, 0, 1.0, 0.0, 0.0, 0.0, 0, 1.0, 1, 40.0, 512, 10.0, 303522.4] 0
[1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 30.0, 256.0, 4.0, 12021.4] 0
[1.0, 1, 1, 1, 1.0, 0, 0.0, 0.0, 1, 0, 1.0, 100, 1, 10.0, 421113.8] 0.016257142857141194
[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 60.0, 64.0, 10.0, 102804.8] 0
[1.0, 0, 1.0, 1.0, 1, 0.0, 0.0, 0, 1.0, 0.0, 1.0, 0.0, 1024, 10.0, 422519.2] 0.7519200000000011
[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 90.0, 4.0, 8.0, 114247.2] 0
[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 70.0, 512.0, 6.0, 47724.4] 0
[1, 0, 1.0, 1, 1.0, 0.0, 0.0, 0, 1, 0, 1, 0, 4096, 10.0, 421549.6] 0.07851428571428239
[1.0, 1, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0, 128, 10.0, 422401.4] 0.7401400000000024
[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 10.0, 2.0, 8.0, 123799.0] 0
[1, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1, 0.0, 1, 0, 512.0, 10.0, 421557.8] 0.07968571428571264
[1, 0.0, 1, 1.0, 1, 0.0, 0.0, 0, 1, 0.0, 1.0, 0, 4, 10.0, 422067.4] 0.7067400000000024
[1.0, 0, 1.0, 1.0, 1, 0.0, 0.0, 0, 1, 0.0, 1.0, 0, 32.0, 10.0, 421255.6] 0.03651428571428239
[1, 1, 0.0, 1, 1, 0, 0.0, 0, 1, 0.0, 1, 0, 512, 10.0, 421523.2] 0.07474285714285882
[1, 0, 0, 1.0, 1, 0, 0.0, 0.0, 1, 0.0, 1, 0, 16, 10, 421936.6] 0.6936599999999977
[1, 0, 0, 1, 1, 0.0, 0.0, 0.0, 1, 0.0, 0.0, 0, 1024, 10, 421959.2] 0.6959200000000012
[1, 1, 1, 1.0, 1, 0.0, 0.0, 0.0, 1, 0.0, 0, 10, 1.0, 10, 420823.8] 0
[1.0, 1, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0, 1.0, 0.0, 40, 512, 10.0, 305319.4] 0
[1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 80.0, 128.0, 4.0, 9189.6] 0
[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0, 0, 1.0, 0, 0, 0, 128.0, 10.0, 422401.4] 0.7401400000000024
[1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 10.0, 64.0, 2.0, 12346.2] 0
[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 90.0, 1.0, 2.0, 17662.2] 0
[1.0, 1.0, 0, 1, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1, 0.0, 32.0, 10, 422006.6] 0.7006599999999976
[1.0, 1.0, 1, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0, 1, 0, 1024, 10.0, 422269.6] 0.7269599999999976
[1.0, 1, 1.0, 1, 1, 0, 0, 0.0, 1, 0, 0, 0, 128, 10.0, 422401.4] 0.7401400000000024
[1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 30.0, 256.0, 4.0, 12075.0] 0
