[1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1980.8] 0.19748335311513004
[1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1384.148] 0.13746886881651207
[1.0, 1.0, 1, 0.0, 0.0, 0.0, 0.0, 1, 1.0, 0.0, 1.0, 1.0, 1, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0, 4035.722] 0.6655489411764707
[1, 0, 1, 0, 1, 0, 0, 0, 0.0, 0.0, 0.0, 1.0, 1, 0, 0.0, 0.0, 0.0, 0, 1, 0, 0, 0, 1.0, 1.0, 0, 0, 0, 0.0, 0.0, 0, 0, 3249.538] 0.38807223529411766
[1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2473.53] 0.2470448007403086
[1, 0, 0.0, 0, 1.0, 0.0, 0.0, 1, 0.0, 0.0, 0, 1.0, 1.0, 1.0, 1, 1.0, 0.0, 0.0, 0, 0.0, 0.0, 1.0, 0, 1.0, 0.0, 1.0, 0.0, 0, 0.0, 0.0, 0.0, 3118.216] 0.341723294117647
[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0, 0.0, 0.0, 0.0, 0.0, 1887.964] 0.18814540626445914
[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1937.36] 0.1931139230320465
[1, 0.0, 1.0, 0, 1.0, 0.0, 0.0, 0, 0, 0, 0.0, 1, 1.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 1.0, 1, 0.0, 0.0, 0.0, 1, 0.0, 0.0, 0.0, 4018.112] 0.6593336470588236
[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 1.0, 0.0, 518.572] 0.050404554507232094
[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 518.572] 0.050404554507232094
[1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3721.958] 0.554808705882353
[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1846.422] 0.18396688728399282
[1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2915.426] 0.2914930897825343
[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 884.242] 0.0871856203102054
[1.0, 0, 0.0, 1, 0, 0, 0.0, 0, 0.0, 0.0, 0.0, 1, 1, 0.0, 0, 1, 0.0, 0, 0.0, 0.0, 1, 0.0, 0, 1.0, 0.0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 2776.042] 0.277473093403609
[1, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1, 0.0, 0, 0.0, 1.0, 0.0, 0, 0.0, 4727.22] 0.9113280729790919
[1, 0.0, 0.0, 1.0, 0, 0, 0, 0, 0, 0, 0.0, 1.0, 1.0, 0.0, 0, 1, 0.0, 0, 0, 0.0, 1, 0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2776.042] 0.277473093403609
[1, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2705.81] 0.270408779094329
[1.0, 0.0, 0.0, 0.0, 0.0, 1, 0, 0.0, 0.0, 0, 0, 1.0, 1, 0.0, 0, 0, 0.0, 0.0, 1, 0, 1.0, 0.0, 0, 1.0, 0.0, 0.0, 0.0, 0, 0.0, 0, 0.0, 2756.156] 0.27547285199863203
[1.0, 1.0, 0, 0.0, 1.0, 0.0, 0, 1, 1, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0, 0, 1.0, 0.0, 0.0, 1, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0, 3268.828] 0.3948804705882353
[1.0, 0, 1, 0.0, 1, 0.0, 0.0, 1.0, 0, 0, 0, 1.0, 1, 1, 1.0, 0, 0.0, 0.0, 0, 0, 1.0, 0.0, 0.0, 1, 0.0, 0.0, 0, 1, 0.0, 0, 0.0, 4698.032] 0.8993054117647059
[1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2776.042] 0.277473093403609
