[0.0, 0.0, 1, 1.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0, 0.0, 1.0, 10.0, 7.57] 0.863448275862069
[0.0, 0.0, 0.0, 1.0, 0.0, 1, 1.0, 0.0, 1, 0.0, 0.0, 0.0, 0.0, 1, 0.0, 1.0, 0.0, 10, 4.57] 0.12077922077922079
[0, 0.0, 1, 1.0, 0.0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1, 0.0, 0.0, 0, 1.0, 0.0, 10.0, 6.9] 0.7248275862068966
[0, 0.0, 1.0, 1, 0.0, 0.0, 1, 0.0, 0.0, 1.0, 0.0, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 6.86] 0.716551724137931
[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0, 1, 0.0, 0.0, 0, 1.0, 1.0, 0, 0.0, 10.0, 7.39] 0.826206896551724
[0.0, 0.0, 0.0, 1.0, 0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 10.0, 5.04] 0.2123376623376623
[0.0, 0.0, 1, 1.0, 0.0, 1, 1, 0.0, 0, 0.0, 0, 1.0, 0.0, 1, 0, 0, 1, 10.0, 7.95] 0.9420689655172413
[0, 0, 1, 1.0, 0.0, 1, 1.0, 0.0, 0.0, 0, 0, 1.0, 0.0, 1.0, 0.0, 0, 1, 10.0, 7.95] 0.9420689655172413
[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1, 1.0, 0.0, 1.0, 10, 7.13] 0.7724137931034482
[0.0, 0.0, 1, 1, 0.0, 1.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 1, 1, 0, 0, 1, 10.0, 7.76] 0.9027586206896551
[0, 0.0, 1, 1.0, 0, 1.0, 0.0, 0, 0.0, 0.0, 0.0, 0.0, 0, 1.0, 0, 0.0, 1.0, 10.0, 7.54] 0.8572413793103447
[0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0, 1, 0.0, 1, 1.0, 0.0, 1, 10, 7.06] 0.7579310344827584
[0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0, 1.0, 1.0, 0.0, 0.0, 1, 10.0, 7.41] 0.8303448275862069
[0.0, 0.0, 0.0, 1.0, 0.0, 1, 1.0, 0.0, 0, 0.0, 0.0, 0.0, 1, 0.0, 1, 1.0, 0.0, 10, 5.85] 0.411627906976744
[0, 0.0, 0.0, 1, 0.0, 0.0, 1, 0.0, 0, 0.0, 0, 1, 1.0, 1.0, 1, 1.0, 0.0, 10.0, 7.07] 0.76
[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1, 0.0, 1.0, 1, 1.0, 0.0, 10.0, 7.17] 0.7806896551724137
[0, 0.0, 1, 1, 0.0, 1, 1, 0, 0, 1, 0, 1.0, 0, 1.0, 0.0, 0.0, 0, 10.0, 7.77] 0.9048275862068964
[0.0, 0.0, 0.0, 1, 0.0, 0.0, 1.0, 0.0, 0, 0.0, 0.0, 1.0, 0, 1.0, 1, 0.0, 1.0, 10.0, 7.05] 0.7558620689655171
[0.0, 0.0, 0.0, 1.0, 0.0, 1, 1.0, 0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0, 10.0, 7.71] 0.8924137931034481
[0, 0, 1, 1.0, 0.0, 0.0, 1, 0.0, 0.0, 0.0, 0.0, 1, 0.0, 1.0, 0.0, 1, 0.0, 10.0, 7.39] 0.826206896551724
[0, 0.0, 1.0, 1.0, 0.0, 0.0, 1, 0.0, 0.0, 0.0, 0.0, 1, 1.0, 1.0, 0, 0.0, 1.0, 10.0, 7.71] 0.8924137931034481
[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0, 1.0, 1.0, 0.0, 0, 10, 7.39] 0.826206896551724
[0.0, 0.0, 0.0, 1.0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1, 1.0, 0.0, 10.0, 7.17] 0.7806896551724137
[0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0, 1.0, 0.0, 10, 7.59] 0.8675862068965516
[0.0, 0.0, 0, 1.0, 0.0, 1, 1, 0.0, 0.0, 1.0, 0, 1.0, 0.0, 1.0, 1, 0.0, 0.0, 10.0, 7.71] 0.8924137931034481
[0.0, 0.0, 0, 1, 0.0, 1.0, 1, 0.0, 0.0, 1, 0.0, 1, 0, 1, 1.0, 0.0, 0, 10, 7.71] 0.8924137931034481
[0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1, 0.0, 1.0, 0.0, 10.0, 7.18] 0.7827586206896551
[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0, 0.0, 10, 7.71] 0.8924137931034481
[0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1, 1.0, 1.0, 1, 0, 1.0, 10.0, 7.01] 0.7475862068965515
[0.0, 0.0, 0, 1, 0.0, 1, 1.0, 0.0, 0.0, 0, 0.0, 0, 0, 1.0, 1, 0, 1.0, 10.0, 7.46] 0.8406896551724137
