[0.0, 0, 1.0, 1.0, 0.0, 0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1, 0.0, 0.0, 0.0, 10.0, 7.09] 0.7221311475409835
[0.0, 0, 1, 1.0, 0, 1, 1, 0, 0.0, 0.0, 0.0, 1.0, 0, 1.0, 0.0, 0, 1.0, 10.0, 7.95] 0.9336065573770491
[0, 0.0, 0.0, 1.0, 0.0, 1.0, 1, 0.0, 1, 0.0, 0.0, 1.0, 1, 1.0, 0, 0.0, 1.0, 10, 4.91] 0.4793577981651376
[0.0, 0.0, 1, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1, 0.0, 0.0, 1.0, 10.0, 7.57] 0.8401639344262295
[0.0, 0, 0, 1.0, 0.0, 1, 0.0, 0, 0.0, 0.0, 0.0, 0, 1.0, 1, 1.0, 0.0, 1.0, 10.0, 7.47] 0.8155737704918031
[0.0, 0.0, 1, 1.0, 0.0, 1, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0, 1.0, 0, 0, 1.0, 10.0, 7.95] 0.9336065573770491
[0, 0.0, 1, 1.0, 0.0, 1.0, 1.0, 0.0, 0, 1, 0.0, 1, 0.0, 1, 0.0, 0.0, 0.0, 10, 7.77] 0.8893442622950818
[0.0, 0, 0.0, 1, 0.0, 1, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1, 0, 0.0, 10.0, 7.71] 0.8745901639344261
[0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1, 0.0, 0.0, 0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 10, 4.94] 0.4862385321100918
[0, 0.0, 1, 1.0, 0, 0.0, 0.0, 0.0, 0, 1.0, 0.0, 1.0, 1, 1.0, 0.0, 0.0, 0.0, 10.0, 7.66] 0.862295081967213
