[1, 0, 1, 1, 1, 0.0, 0.0, 0.0, 1, 0.0, 1.0, 0, 4, 10.0, 422067.4] 0.7067400000000024
[1.0, 1.0, 0, 1.0, 1, 0, 0.0, 0.0, 1.0, 0.0, 0, 70.0, 2, 10, 419290.2] 0
[1, 0.0, 1, 1, 1, 0, 1, 0, 0, 0.0, 1.0, 10, 256, 10, 105687.4] 0
[1, 1, 1.0, 1, 1, 0.0, 0.0, 0, 1, 0, 0, 80, 1, 10, 420028.0] 0
[1, 1, 1, 1, 1, 0, 0, 0.0, 1.0, 0.0, 0.0, 90, 1, 10, 420064.8] 0
[1, 0, 1, 1, 1.0, 0, 0, 0.0, 1, 0.0, 0, 0, 1, 10, 421254.6] 0.036371428571425245
[1.0, 0, 1.0, 0.0, 1.0, 0, 0.0, 0, 0.0, 1.0, 0.0, 60, 512, 10.0, 303686.8] 0
[1.0, 1, 0.0, 0.0, 1.0, 0, 0.0, 0, 0, 1, 0, 40, 64, 10, 304643.2] 0
[1, 0.0, 1.0, 0, 1, 0, 0, 0, 0.0, 1, 0.0, 10, 2048, 10, 302592.2] 0
[1.0, 1.0, 1, 1.0, 1, 0.0, 0.0, 0.0, 1, 0.0, 0.0, 0, 128, 10.0, 422401.4] 0.7401400000000024
[1, 0, 0, 1, 1.0, 0, 0.0, 0, 0, 1, 0.0, 20, 2048, 10, 300813.8] 0
[1, 0, 1, 1.0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 10, 424574.6] 0.9574599999999976
[1.0, 0, 1, 1.0, 1, 0, 0, 0.0, 1.0, 0, 1, 0, 4, 10.0, 422067.4] 0.7067400000000024
[1.0, 1.0, 0, 1.0, 1, 0, 0.0, 0, 1.0, 0, 1.0, 0, 256, 10, 422061.4] 0.7061400000000023
[1, 1, 1, 1.0, 1, 0.0, 0, 0.0, 1.0, 0.0, 1, 100, 1, 10.0, 421113.8] 0.016257142857141194
[1.0, 1, 1, 1.0, 1, 0.0, 0, 0.0, 0.0, 1, 0.0, 60, 512.0, 10, 303685.2] 0
[1.0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 50, 2048, 10, 417073.8] 0
[1, 1.0, 0.0, 1, 1.0, 0.0, 0, 0.0, 1.0, 0, 1, 90, 2, 10, 421820.2] 0.6820200000000012
[1.0, 0, 1, 1, 1.0, 0.0, 0.0, 0.0, 1, 0, 1.0, 0, 1.0, 10.0, 424574.6] 0.9574599999999976
[1.0, 0, 0.0, 1, 1, 0.0, 0, 0, 1, 0, 0.0, 0, 256.0, 10, 420217.0] 0
[1, 1.0, 1, 1.0, 1, 0, 0.0, 0.0, 1, 0.0, 0, 50, 2, 10, 417857.0] 0
[1.0, 0, 1, 1, 1, 0, 0, 0, 1, 0.0, 1, 0, 1.0, 10.0, 424574.6] 0.9574599999999976
[1, 0, 1, 1, 1.0, 0, 0, 0, 1, 0.0, 1, 50, 16, 10, 418607.0] 0
[1, 0, 1, 1.0, 1, 0, 0, 0, 1, 0.0, 1, 0, 1, 10, 424574.6] 0.9574599999999976
[1, 0, 0, 0.0, 1, 0.0, 0.0, 0.0, 0.0, 1, 1, 40, 512, 10, 303522.4] 0
[1.0, 1, 0.0, 1, 1, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0, 4, 8, 131842.0] 0
[1, 0, 1.0, 1.0, 1.0, 0.0, 1.0, 0, 0.0, 0, 0.0, 0.0, 4, 8.0, 132074.2] 0
[1, 0.0, 1.0, 1.0, 1, 0, 0.0, 0.0, 1, 0.0, 1, 0, 1, 10.0, 424574.6] 0.9574599999999976
[1.0, 1, 0.0, 0.0, 1.0, 0, 0.0, 0.0, 0.0, 1, 0, 40, 512.0, 10.0, 305319.4] 0
[1, 1, 1, 1.0, 1, 0, 0, 0, 0.0, 1.0, 0, 100, 512, 10, 303810.0] 0
