[1, 0, 0.0, 1, 1, 0, 0.0, 0.0, 1, 0.0, 1.0, 0, 512, 10.0, 421557.8] 0.07968571428571264
[1.0, 1.0, 0, 1.0, 1, 0, 0.0, 0.0, 1.0, 0.0, 0, 70.0, 2, 10, 419290.2] 0
[1, 0.0, 0.0, 0, 1, 0, 1, 0, 0, 0, 1.0, 10, 2048, 10, 99803.8] 0
[1, 0.0, 1.0, 1, 1, 0.0, 0.0, 0, 1, 0, 0, 100, 2048.0, 10, 416963.4] 0
[1, 1, 1, 1, 1, 0, 0.0, 0.0, 1.0, 0.0, 0.0, 90, 256, 8, 125564.2] 0
[1, 0, 0.0, 1.0, 1.0, 0.0, 0, 0.0, 1, 0.0, 1, 0, 1, 10, 420931.2] 0
[1.0, 0, 1.0, 0.0, 1.0, 0, 0.0, 0.0, 0.0, 1.0, 0.0, 80.0, 8, 10.0, 303067.0] 0
[1.0, 1, 0.0, 0.0, 1.0, 0.0, 0.0, 0, 0.0, 1, 0, 10, 128.0, 10, 303324.8] 0
[1, 0.0, 1.0, 0, 1.0, 0.0, 0, 0.0, 0.0, 1.0, 0.0, 20.0, 2, 10, 301630.4] 0
[1, 1.0, 1, 1.0, 1.0, 0, 0, 0.0, 1, 0.0, 0.0, 0, 64, 10.0, 421857.4] 0.6857400000000023
[1.0, 0.0, 0, 1.0, 1.0, 0, 0.0, 0, 0.0, 1, 0, 20, 4, 8.0, 122403.2] 0
[1, 0, 1, 1.0, 1, 0, 0, 0, 1, 0, 1.0, 0, 1024, 10, 422519.2] 0.7519200000000011
[1.0, 0.0, 1, 1.0, 1, 0, 0.0, 0.0, 1.0, 0.0, 1, 0, 4096, 10.0, 421549.6] 0.07851428571428239
[1.0, 1.0, 0, 1.0, 1, 0, 0.0, 0, 1.0, 0, 1.0, 0, 256, 10, 422061.4] 0.7061400000000023
[1.0, 1, 1.0, 1, 1, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 30, 16.0, 10.0, 416950.0] 0
[1.0, 1, 0, 1.0, 1, 0.0, 0, 0.0, 0.0, 1, 0.0, 60, 256, 8.0, 122794.6] 0
[1.0, 0, 0, 1, 1, 0.0, 0, 0, 0, 1, 1.0, 50, 64, 10, 303834.2] 0
[1, 1.0, 0.0, 1, 1.0, 0.0, 0, 0.0, 1.0, 0, 1, 90, 2, 10, 421820.2] 0.6820200000000012
[1.0, 0, 1, 1, 1.0, 0.0, 0.0, 0.0, 1, 0, 1.0, 0, 1.0, 10.0, 424574.6] 0.9574599999999976
[1.0, 1, 0.0, 1, 1, 0.0, 0, 0, 1, 0, 0.0, 20, 256.0, 10, 414754.0] 0
[1, 1.0, 0, 1.0, 1, 0, 0.0, 0.0, 1.0, 0.0, 0, 50, 2, 10, 417250.8] 0
[1.0, 0, 1, 1, 1, 0, 0.0, 0, 1, 0.0, 1, 50.0, 1.0, 10.0, 420763.0] 0
[1, 0, 1, 1, 1.0, 0, 0, 0, 1, 0.0, 1, 50, 16, 10, 418607.0] 0
[1, 0, 1, 1.0, 1.0, 0, 0, 0, 1, 0.0, 1, 0, 4096, 10, 421549.6] 0.07851428571428239
[1, 0, 0, 0.0, 1, 0.0, 0.0, 0.0, 0.0, 1, 1, 90, 512, 10, 302907.4] 0
[1.0, 1, 0.0, 1, 1, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0, 4, 8, 131842.0] 0
[1.0, 0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 512, 8.0, 132003.4] 0
[1, 0.0, 1.0, 1.0, 1, 0, 0.0, 0.0, 1, 0.0, 1, 50, 1, 10.0, 420763.0] 0
[1.0, 0, 0, 0.0, 1.0, 0, 0.0, 0.0, 0.0, 1, 1, 40, 512.0, 10.0, 303522.4] 0
[1, 1, 0, 1.0, 1, 0, 0, 0, 0.0, 1.0, 0, 100, 256, 10, 303350.0] 0
