[1, 0, 1, 1, 1, 0.0, 0.0, 0.0, 1, 0.0, 1.0, 0, 1, 10.0, 424574.6] 0.9574599999999976
[1, 1.0, 1, 1.0, 1, 0, 0, 0.0, 1.0, 0.0, 0, 0, 128, 10, 422401.4] 0.7401400000000024
[1, 0.0, 1, 1, 1, 0, 1, 0, 0, 0.0, 1.0, 0, 256, 10, 131673.6] 0
[1, 1, 1.0, 1, 1, 0.0, 0.0, 0, 1, 0, 0, 10, 1, 10, 420823.8] 0
[1, 1, 0, 1, 1, 0, 0, 0.0, 1.0, 0.0, 1, 90, 2, 10, 421820.2] 0.6820200000000012
[1, 1, 1, 1.0, 1.0, 0, 0, 0.0, 1, 0.0, 0, 0, 512, 10, 421840.6] 0.6840599999999977
[1, 0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0, 1.0, 0.0, 60, 256, 10.0, 304798.6] 0
[1.0, 1, 0.0, 0.0, 1.0, 0, 0.0, 0, 0, 1, 0, 40, 64, 10, 304643.2] 0
[1, 0.0, 1.0, 0, 1, 0, 0, 0, 0.0, 1, 0.0, 40, 2048, 10, 303051.0] 0
[1.0, 1.0, 1, 1.0, 1, 0.0, 0.0, 0.0, 1, 0.0, 0.0, 0, 128, 10.0, 422401.4] 0.7401400000000024
[1, 0, 0, 1, 1.0, 0, 0.0, 0, 0, 1, 0.0, 100, 2048, 10, 304237.6] 0
[1, 0, 1, 1.0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 10, 424574.6] 0.9574599999999976
[1, 0, 1, 1, 1, 0, 0, 0.0, 1.0, 0, 1, 0, 1, 10.0, 424574.6] 0.9574599999999976
[1.0, 1.0, 0, 1.0, 1, 0, 0.0, 0, 1.0, 0, 1.0, 0, 256, 10, 422061.4] 0.7061400000000023
[1, 1, 1, 1.0, 1, 0.0, 0, 0.0, 1.0, 0.0, 1, 100, 1, 10.0, 421113.8] 0.016257142857141194
[1.0, 1, 1, 1.0, 1, 0, 0, 0.0, 0.0, 1, 1, 60, 2048, 10, 303751.4] 0
[1.0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 50, 2048, 10, 417073.8] 0
[1, 1.0, 0.0, 1, 1.0, 0.0, 0, 0.0, 1.0, 0, 1, 90, 2, 10, 421820.2] 0.6820200000000012
[1.0, 0, 1, 1, 1.0, 0.0, 0.0, 0.0, 1, 0, 1.0, 0, 1.0, 10.0, 424574.6] 0.9574599999999976
[1.0, 1, 0.0, 1, 1, 0.0, 0, 0, 1, 0, 1, 0, 256.0, 10, 422061.4] 0.7061400000000023
[1, 1.0, 1, 1.0, 1, 0, 0.0, 0, 1.0, 0.0, 0, 20, 2, 10, 419684.4] 0
[1.0, 0, 1, 1, 1, 0, 0, 0, 1, 0.0, 1, 0, 1.0, 10.0, 424574.6] 0.9574599999999976
[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 10, 424574.6] 0.9574599999999976
[1, 0, 1, 1.0, 1, 0, 0, 0, 1, 0.0, 1, 0, 1, 10, 424574.6] 0.9574599999999976
[1, 0, 0, 0.0, 1, 0.0, 0.0, 0.0, 0.0, 1, 1, 40, 512, 10, 303522.4] 0
[1.0, 1, 0.0, 1, 1, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0, 4, 8, 131842.0] 0
[1, 0, 1.0, 1.0, 1.0, 0.0, 1.0, 0, 0.0, 0, 0.0, 0.0, 4, 8.0, 132074.2] 0
[1, 0.0, 1.0, 1.0, 1, 0, 0.0, 0.0, 1, 0.0, 1, 0, 1, 10.0, 424574.6] 0.9574599999999976
[1.0, 1, 0.0, 0.0, 1.0, 0, 0.0, 0.0, 0.0, 1, 0, 40, 512.0, 10.0, 305319.4] 0
[1, 1, 1, 1.0, 1, 0, 0, 0, 0.0, 1.0, 0, 100, 512, 10, 303810.0] 0
