[0, 0, 1, 1, 0.0, 1, 1.0, 0.0, 0, 0, 0, 1, 1, 1, 0, 1, 0.0, 10.0, 7.83] 0.9297297297297297
[0.0, 0.0, 0, 1.0, 0.0, 1.0, 0, 0.0, 0, 0.0, 0.0, 0.0, 1, 1.0, 1.0, 0.0, 1.0, 10.0, 7.47] 0.8648648648648647
[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 10, 5.34] 0.42399999999999993
[0, 0.0, 1, 1.0, 0.0, 1, 0.0, 0.0, 0, 0, 0, 1.0, 0, 1, 0.0, 1.0, 0.0, 10.0, 7.77] 0.9189189189189187
[0.0, 0.0, 0.0, 1.0, 0, 1, 1, 0.0, 0, 1.0, 0.0, 1, 0, 1, 1.0, 0, 0.0, 10.0, 7.71] 0.908108108108108
[0.0, 0.0, 1, 1.0, 0.0, 1, 1.0, 0, 0.0, 0, 0.0, 1.0, 1.0, 1.0, 0, 1.0, 0, 10, 7.83] 0.9297297297297297
[0, 0.0, 0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0, 0, 1, 1.0, 1, 1, 1, 0.0, 10.0, 6.95] 0.7711711711711712
[0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1, 0, 1.0, 0.0, 0, 0, 10.0, 7.82] 0.9279279279279279
[0, 0.0, 0.0, 1.0, 0.0, 1, 1.0, 0.0, 0.0, 0, 0, 1.0, 0, 1, 1, 0.0, 1, 10, 7.13] 0.8036036036036035
[0, 0.0, 0.0, 1.0, 0, 0.0, 0.0, 0, 0, 1, 0.0, 1, 0, 1.0, 1.0, 0, 0, 10, 7.16] 0.809009009009009
[0.0, 0.0, 1, 1.0, 0.0, 0, 0.0, 0.0, 0, 1, 0.0, 1.0, 0.0, 1, 0.0, 0, 0.0, 10.0, 7.82] 0.9279279279279279
[0.0, 0, 0.0, 1.0, 0.0, 0.0, 0, 0.0, 0.0, 0, 0.0, 1, 1, 1, 1, 0.0, 1.0, 10, 7.19] 0.8144144144144144
[0.0, 0, 1.0, 1.0, 0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0, 0.0, 1.0, 10.0, 7.76] 0.917117117117117
[0, 0.0, 1, 1.0, 0.0, 1, 1, 0, 0.0, 0.0, 0.0, 1, 0, 1, 0, 0, 1, 10, 7.95] 0.9513513513513513
[0, 0, 1, 1.0, 0.0, 1, 1, 0.0, 0, 0.0, 0, 1, 1.0, 1, 0.0, 1, 0.0, 10.0, 7.83] 0.9297297297297297
[0.0, 0.0, 1, 1.0, 0.0, 1, 1.0, 0.0, 0.0, 0, 0.0, 1.0, 1, 1.0, 0.0, 1.0, 0, 10.0, 7.83] 0.9297297297297297
[0.0, 0.0, 1, 1, 0.0, 1.0, 0, 0, 0, 0, 0.0, 0, 1, 1.0, 0, 0.0, 1.0, 10.0, 7.76] 0.917117117117117
[0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 10.0, 8.16] 0.9891891891891891
[0.0, 0.0, 0, 1, 0, 1.0, 0, 0, 0, 1.0, 0.0, 1.0, 1, 1.0, 1, 0.0, 0.0, 10.0, 7.05] 0.7891891891891891
[0.0, 0.0, 1, 1, 0, 1, 1, 0.0, 0, 0.0, 0.0, 1, 0, 1.0, 0.0, 0.0, 1, 10.0, 7.95] 0.9513513513513513
[0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1, 0.0, 0.0, 0.0, 0.0, 1.0, 0, 1.0, 0, 0.0, 1.0, 10.0, 7.95] 0.9513513513513513
[0.0, 0.0, 0.0, 1, 0.0, 1, 0, 0.0, 0.0, 0.0, 0.0, 0, 1, 1.0, 1.0, 0, 1.0, 10.0, 7.47] 0.8648648648648647
[0, 0.0, 0.0, 1, 0.0, 1.0, 1, 0.0, 0.0, 0, 0.0, 0.0, 0, 1, 1.0, 0.0, 1, 10, 7.46] 0.8630630630630629
[0.0, 0.0, 1, 1.0, 0.0, 1.0, 1, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0, 1.0, 10, 7.95] 0.9513513513513513
[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 10.0, 5.34] 0.42399999999999993
[0.0, 0.0, 1, 1.0, 0.0, 1.0, 1, 0.0, 0.0, 0.0, 0.0, 1.0, 0, 1.0, 0.0, 0.0, 1.0, 10.0, 7.95] 0.9513513513513513
[0.0, 0.0, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 1.0, 1.0, 0.0, 1.0, 10.0, 7.46] 0.8630630630630629
[0.0, 0, 1, 1, 0.0, 0.0, 0, 0.0, 0.0, 0, 0.0, 1, 0, 1, 0.0, 1.0, 0.0, 10, 7.59] 0.8864864864864863
[0.0, 0, 0, 1, 0.0, 1, 0, 0.0, 0.0, 0, 0.0, 0, 1, 1, 1.0, 0.0, 1.0, 10.0, 7.47] 0.8648648648648647
[0.0, 0.0, 1, 1.0, 0, 1, 1, 0, 0, 0, 0.0, 1, 0.0, 1.0, 0, 0, 1, 10, 7.95] 0.9513513513513513
