[1.0, 1.0, 0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 60.0, 4.0, 8.0, 124335.6] 0
[1.0, 1.0, 1.0, 0.0, 1, 1.0, 0.0, 0.0, 0, 0.0, 1.0, 30.0, 4096.0, 6, 88417.6] 0
[1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 50.0, 1024.0, 10, 103103.0] 0
[1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 80, 2.0, 8.0, 121405.8] 0
[1.0, 1.0, 0.0, 1.0, 1, 0.0, 0.0, 0.0, 1, 0.0, 1.0, 60.0, 1.0, 2.0, 35828.8] 0
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1, 0.0, 1.0, 60.0, 256.0, 0.0, 35451.6] 0
[1.0, 0.0, 0.0, 1.0, 1, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 10.0, 4096.0, 10.0, 300036.6] 0
[1.0, 0.0, 1.0, 1.0, 1, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 30.0, 4096.0, 10.0, 416482.2] 0
[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 4096.0, 10, 131886.6] 0
[1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 70.0, 4, 8.0, 114074.4] 0
[1.0, 1, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 100.0, 16.0, 10.0, 299541.4] 0
[1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 60.0, 64, 10.0, 414213.4] 0
[1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1, 10.0, 2.0, 6, 107573.4] 0
[1.0, 0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 90, 4096.0, 0.0, 17779.8] 0
[1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 40.0, 2048.0, 8.0, 38138.8] 0
[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0, 1.0, 1.0, 30.0, 64.0, 10.0, 303752.2] 0
[1, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 100.0, 64.0, 10.0, 102819.4] 0
[1.0, 1.0, 0.0, 1, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 64.0, 6.0, 123654.6] 0
[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1, 40.0, 2.0, 10.0, 117498.0] 0
[1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 8.0, 85279.8] 0
[1, 0.0, 1.0, 0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1, 40.0, 16.0, 6.0, 20834.6] 0
[1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 70.0, 4096.0, 10.0, 301475.0] 0
[1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 80.0, 8, 6.0, 49379.4] 0
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 64.0, 8.0, 121075.4] 0
[1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 20.0, 8.0, 10.0, 86319.2] 0
[1, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 60.0, 128.0, 10.0, 102690.6] 0
[1.0, 1.0, 0.0, 0.0, 1, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 70, 64.0, 10.0, 113909.6] 0
[1.0, 0.0, 1.0, 1.0, 1.0, 0, 1, 0.0, 0.0, 0.0, 0.0, 100.0, 1024.0, 10.0, 102549.4] 0
[1.0, 1.0, 0.0, 0.0, 1, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 100.0, 2048.0, 8.0, 122173.6] 0
[1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 50, 64.0, 8.0, 101271.8] 0
