[1, 0, 1.0, 1.0, 1.0, 0, 0, 0.0, 1.0, 0.0, 0, 40.0, 1, 10, 419926.6] 0
[1, 0.0, 0, 1.0, 1, 0.0, 0.0, 0.0, 0, 1.0, 0, 90.0, 128, 10, 302265.0] 0
[1, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 20, 1.0, 10, 125334.0] 0
[1, 0, 1, 1, 1, 0.0, 0, 0, 0, 1, 1.0, 0, 128, 10, 299062.6] 0
[1, 1.0, 0.0, 1.0, 1, 0.0, 0.0, 0.0, 1, 0.0, 1.0, 80.0, 32, 10.0, 416375.4] 0
[1, 0, 0.0, 1.0, 1.0, 1, 0.0, 0.0, 0.0, 0.0, 1, 0.0, 8.0, 8, 131722.6] 0
[1, 1, 1, 1, 1, 0.0, 0, 0, 0, 1.0, 0, 100, 1024, 10.0, 303474.6] 0
[1.0, 0.0, 1.0, 1.0, 1, 0.0, 0, 0.0, 1.0, 0.0, 1.0, 0, 1024, 10.0, 422519.2] 0.7038400000000024
[1, 0, 0, 1.0, 1.0, 0, 0.0, 0, 1, 0.0, 1, 0.0, 64, 10, 421875.8] 0.5006399999999906
[1.0, 0.0, 0, 1.0, 1, 0.0, 1.0, 0, 0, 0.0, 0.0, 40, 1, 8.0, 125093.2] 0
[1.0, 1, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0, 1.0, 1, 100.0, 256.0, 10.0, 303902.8] 0
[1, 1, 0, 1.0, 1.0, 0.0, 0.0, 0, 1.0, 0.0, 1.0, 0, 256, 10.0, 422061.4] 0.6122800000000046
[1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0, 1, 0, 2.0, 10, 131670.2] 0
[1, 0.0, 1, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 70.0, 2, 8, 117358.2] 0
[1.0, 1.0, 1, 1, 1, 0.0, 0.0, 0, 0.0, 1, 0.0, 10, 512.0, 10.0, 302257.2] 0
[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0, 1.0, 1.0, 30.0, 64.0, 10.0, 303752.2] 0
[1, 1.0, 1, 1, 1.0, 0, 0.0, 0.0, 1, 0.0, 1, 10, 64.0, 10.0, 414853.0] 0
[1.0, 1, 1.0, 1, 1.0, 0.0, 1, 0.0, 0, 0.0, 0.0, 0.0, 256, 10, 131876.0] 0
[1.0, 0, 1, 1.0, 1, 0.0, 0, 0.0, 1.0, 0.0, 1.0, 0, 1.0, 10.0, 424574.6] 1.0
[1.0, 0, 1.0, 0.0, 1.0, 0.0, 0.0, 0, 0, 1, 0, 30, 4096, 10.0, 303097.4] 0
[1, 1, 0.0, 1.0, 1, 0.0, 1.0, 0, 0.0, 0.0, 1.0, 0, 8, 8, 131993.4] 0
[1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0, 1.0, 1, 100, 4096.0, 10.0, 303869.6] 0
[1, 1.0, 0.0, 1.0, 1.0, 0.0, 0, 0.0, 1.0, 0.0, 1.0, 80.0, 128, 10, 416062.0] 0
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 64.0, 8, 131658.8] 0
[1.0, 1.0, 1.0, 1.0, 1, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 10, 32, 10.0, 417002.0] 0
[1.0, 0, 1.0, 1.0, 1.0, 0.0, 0, 0.0, 1, 0, 0.0, 40.0, 4096, 10.0, 415865.0] 0
[1.0, 0, 1, 1, 1, 0, 0.0, 0.0, 1.0, 0, 1.0, 0, 1, 10.0, 424574.6] 1.0
[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1, 0, 0.0, 0, 0.0, 10.0, 32, 10.0, 105846.8] 0
[1.0, 1.0, 1.0, 1, 1, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 100.0, 2048.0, 8.0, 122348.2] 0
[1, 0.0, 0.0, 1.0, 1, 1, 0, 0.0, 0.0, 0.0, 1, 0, 32, 8.0, 131658.4] 0
