[1, 1, 1, 1.0, 1.0, 0, 0, 0.0, 1, 0.0, 0, 0, 128, 10, 422401.4] 0.6802800000000047
[1.0, 0, 0, 1.0, 1, 0.0, 0.0, 0.0, 0, 1, 0, 90.0, 512, 10, 303691.4] 0
[1, 0, 0, 1, 1, 0, 0, 0, 1, 0.0, 0, 0, 8, 10, 422061.6] 0.6123199999999953
[1, 0, 0, 1, 1, 0.0, 0, 0, 0.0, 1, 1.0, 100, 128, 10, 303803.8] 0
[1, 1, 1, 1.0, 1, 0, 0, 0.0, 1, 0, 0, 10, 1, 10.0, 420823.8] 0
[1, 1, 1.0, 1.0, 1.0, 1, 0.0, 0.0, 0.0, 0.0, 1, 0.0, 8.0, 8, 132275.8] 0
[1, 1, 1, 1, 1, 0.0, 0, 0, 1, 0, 1, 100, 2, 10, 418034.4] 0
[1, 0.0, 1.0, 1.0, 1, 0.0, 0.0, 0, 1.0, 0.0, 1.0, 0, 1, 10.0, 424574.6] 1.0
[1, 0, 0, 1.0, 1.0, 0, 0.0, 0, 1, 0.0, 1, 0.0, 16, 10, 421936.6] 0.5492799999999813
[1, 1, 1, 1.0, 1, 0.0, 0, 0, 1, 0.0, 0.0, 10, 1, 10, 420823.8] 0
[1.0, 1, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0, 1.0, 1, 100.0, 256.0, 10.0, 303902.8] 0
[1, 1, 0, 1.0, 1.0, 0.0, 0.0, 0, 1.0, 0.0, 1.0, 0, 256, 10.0, 422061.4] 0.6122800000000046
[1, 0, 0, 1.0, 1, 0.0, 0, 0.0, 0.0, 1, 1, 60, 1, 10, 301842.4] 0
[1, 0, 1, 1.0, 1, 0, 0, 0.0, 1, 0, 1, 0, 1024, 10, 422519.2] 0.7038400000000024
[1, 1, 0, 1, 1, 0, 0.0, 0.0, 0, 1, 0.0, 60, 128, 10.0, 304211.0] 0
[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0, 1.0, 1.0, 30.0, 64.0, 10.0, 303752.2] 0
[1, 1, 0, 1, 1, 0, 0, 0, 1, 0.0, 1, 0, 256, 10.0, 422061.4] 0.6122800000000046
[1, 1, 1, 1, 1.0, 0.0, 0, 0.0, 1, 0.0, 0, 0.0, 128, 10, 422401.4] 0.6802800000000047
[1.0, 0, 1, 1.0, 1, 0.0, 0, 0.0, 1.0, 0.0, 1.0, 0, 1.0, 10.0, 424574.6] 1.0
[1.0, 0, 1.0, 0.0, 1.0, 0.0, 0.0, 0, 0, 1, 0, 60, 512, 10.0, 303686.8] 0
[1, 1, 0.0, 1.0, 1, 0.0, 1.0, 0, 0.0, 0.0, 1.0, 0, 8, 8, 131993.4] 0
[1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0, 1.0, 1, 100, 4096.0, 10.0, 303869.6] 0
[1, 1.0, 0.0, 1.0, 1, 0, 0, 0.0, 1, 0, 1.0, 90, 2, 10, 421820.2] 0.4561600000000093
[1, 0, 1.0, 1.0, 1.0, 0.0, 1, 0, 0, 0.0, 0, 0.0, 4, 8, 132074.2] 0
[1.0, 1.0, 0, 1.0, 1, 0.0, 0.0, 0, 1.0, 0, 1, 0, 256, 10.0, 422061.4] 0.6122800000000046
[1, 0, 1, 1, 1.0, 0, 0, 0.0, 1, 0, 0.0, 0, 2048, 10.0, 422252.6] 0.6505199999999953
[1.0, 0, 1, 1, 1, 0, 0.0, 0.0, 1.0, 0, 1.0, 0, 1, 10.0, 424574.6] 1.0
[1.0, 1, 1, 1, 1, 0.0, 0, 0.0, 1, 0, 0, 10.0, 1, 10, 420823.8] 0
[1, 0, 0, 1.0, 1, 0.0, 0.0, 0, 1, 0, 0, 0, 8, 10, 422061.6] 0.6123199999999953
[1, 0, 1, 1.0, 1, 0, 0, 0, 1, 0, 1, 0, 1.0, 10, 424574.6] 1.0
