[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 60.0, 64.0, 2.0, 12108.4] 0
[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 100.0, 32.0, 0.0, 17843.2] 0
[1, 0.0, 0.0, 0, 1.0, 0.0, 0, 0, 0, 1, 1.0, 40, 512.0, 10.0, 303522.4] 0
[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 90.0, 2.0, 6.0, 73642.6] 0
[1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 20.0, 32.0, 6.0, 47696.8] 0
[1.0, 0.0, 1, 1.0, 1, 0.0, 0.0, 0.0, 1.0, 0, 0.0, 0, 1, 10, 421254.6] 0.1018399999999907
[1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 90.0, 64.0, 2.0, 9148.6] 0
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 10.0, 1.0, 2.0, 14373.2] 0
[1, 1, 0, 1.0, 1.0, 0.0, 0.0, 0.0, 1, 0, 1, 0, 64, 10.0, 421808.8] 0.44703999999999067
[1.0, 1.0, 0, 1.0, 1, 0.0, 0.0, 0.0, 1, 0, 1.0, 0, 2.0, 10, 421628.6] 0.3028799999999814
[1, 0, 1, 1, 1.0, 0.0, 0, 0.0, 0.0, 1, 0, 100.0, 1024, 10, 303597.2] 0
[1, 0, 1, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0, 0, 0, 2048, 10, 422252.6] 0.6505199999999953
[1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 100.0, 512.0, 10.0, 101754.0] 0
[1.0, 0.0, 1.0, 1, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1, 0, 1024, 10.0, 422519.2] 0.7038400000000024
[1, 0, 1, 1, 1, 0.0, 0, 0.0, 1, 0, 0, 0, 1, 10.0, 421254.6] 0.1018399999999907
[1.0, 0.0, 1, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0, 1.0, 10.0, 424574.6] 1.0
[1, 0, 0, 1.0, 1, 0.0, 0, 0, 1, 0.0, 0, 0, 8, 10, 422061.6] 0.6123199999999953
[1, 0, 0, 1, 1.0, 0, 0, 0, 1, 0.0, 0, 0, 8, 10.0, 422061.6] 0.6123199999999953
[1, 1.0, 1, 1, 1.0, 0, 0, 0, 1.0, 0.0, 0, 10, 1, 10, 420823.8] 0
[1.0, 0.0, 1.0, 0.0, 1, 0.0, 0.0, 0.0, 0.0, 1.0, 0, 60, 256.0, 10.0, 304798.6] 0
[1, 1.0, 1.0, 1.0, 1, 0.0, 0.0, 0, 1.0, 0.0, 1, 0.0, 1024.0, 10, 422269.6] 0.6539199999999953
[1, 0, 1, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 60, 256, 10.0, 304798.6] 0
[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 80.0, 2.0, 0.0, 13128.0] 0
[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 10.0, 512.0, 2.0, 17672.4] 0
[1.0, 1.0, 1.0, 1.0, 1, 0, 0.0, 0.0, 1.0, 0.0, 0, 0, 128, 10.0, 422401.4] 0.6802800000000047
[1, 1.0, 0.0, 1, 1, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 90, 2, 10.0, 421820.2] 0.4561600000000093
[1.0, 1.0, 0.0, 1.0, 1, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 90.0, 2.0, 10.0, 421820.2] 0.4561600000000093
[1, 1, 1, 1, 1.0, 0.0, 0.0, 0, 1.0, 0.0, 1.0, 0, 1024, 10.0, 422269.6] 0.6539199999999953
[1, 0, 1, 1.0, 1, 0, 0.0, 0.0, 1.0, 0, 0, 0.0, 2048, 10, 422252.6] 0.6505199999999953
[1.0, 1, 0, 1.0, 1, 0, 0.0, 0, 1.0, 0, 1, 0, 128, 10, 421498.0] 0.19920000000000002
