[1, 0.0, 1.0, 1, 1.0, 1, 3, 0, 2, 8.0, 8, 0, 16305.0] 0
[1, 0, 0, 0.0, 0, 0.0, 4, 0, 2, 64, 0.0, 16, 10214.2] 0
[1, 0, 0, 0.0, 0.0, 0, 2.0, 0, 1, 8, 10.0, 32.0, 15489.4] 0
[1.0, 0.0, 0, 0.0, 0, 0.0, 4.0, 0.0, 2.0, 8, 8.0, 0, 19707.8] 1.0
[1.0, 0, 0.0, 0.0, 0.0, 0, 3.0, 0.0, 1.0, 8, 8.0, 64, 19555.0] 1.0
[1, 0.0, 0.0, 0.0, 0.0, 1, 3.0, 0.0, 1, 8.0, 10.0, 64, 17757.4] 0
[1.0, 0, 1, 0.0, 0, 0, 2, 0.0, 3.0, 8.0, 8, 0.0, 15595.0] 0
[1, 0.0, 0, 0.0, 0, 0.0, 4.0, 0.0, 2.0, 10.0, 10, 8.0, 16550.6] 0
[1.0, 0, 0.0, 0.0, 0, 1, 3, 0.0, 2.0, 128.0, 0.0, 10, 10605.6] 0
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 3, 8.0, 8, 128, 15434.2] 0
[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 3, 0.0, 1.0, 8, 0.0, 128, 9893.6] 0
[1.0, 0, 0, 0, 0.0, 0.0, 3, 0.0, 1.0, 8.0, 8, 128.0, 19583.4] 1.0
[1, 0.0, 0.0, 0.0, 0.0, 0.0, 4, 0, 1, 8, 10.0, 0, 18857.4] 0
[1, 1.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 3, 8, 8, 0.0, 15063.0] 0
[1, 0.0, 0.0, 0.0, 0.0, 0, 3.0, 0.0, 2.0, 8, 8.0, 0.0, 19692.2] 1.0
[1.0, 0, 1.0, 1.0, 1, 1, 2, 0.0, 2.0, 8.0, 8.0, 0, 16040.2] 0
[1, 0, 1.0, 1.0, 1.0, 0, 1, 0.0, 1, 8.0, 8, 0, 16523.4] 0
[1.0, 0.0, 0, 0.0, 0.0, 0.0, 4.0, 0.0, 2.0, 10.0, 8, 64.0, 17750.6] 0
[1, 0, 1.0, 0.0, 0, 1.0, 2, 0.0, 1.0, 8, 8, 64, 16397.8] 0
[1.0, 1.0, 0, 0.0, 0.0, 0.0, 2.0, 0.0, 3.0, 8, 20, 0.0, 10735.6] 0
[1.0, 0.0, 0, 0.0, 0.0, 1, 3.0, 0.0, 2.0, 8, 8.0, 128, 18600.0] 0
[1, 0, 1.0, 0.0, 0.0, 0.0, 1, 0.0, 2, 10.0, 8.0, 0, 15579.6] 0
[1.0, 0, 0, 0.0, 0.0, 0.0, 4.0, 0, 1, 8.0, 8.0, 64, 19121.2] 0
[1, 0, 0.0, 0.0, 0.0, 0, 3.0, 0, 2, 8.0, 8.0, 20, 18373.2] 0
[1.0, 0, 0, 0.0, 0.0, 0.0, 3.0, 0, 2, 8, 8.0, 0, 19692.2] 1.0
[1.0, 0.0, 0.0, 0.0, 0, 1.0, 4.0, 0.0, 2.0, 8, 8.0, 64.0, 18162.6] 0
[1, 0, 0.0, 0.0, 0.0, 0, 4.0, 0.0, 2.0, 16.0, 10.0, 10, 11953.8] 0
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 2, 8.0, 8, 0.0, 19707.8] 1.0
[1.0, 0.0, 0, 0.0, 0.0, 1.0, 3.0, 0, 2.0, 10.0, 10.0, 10.0, 13955.8] 0
[1, 0.0, 1.0, 1.0, 1.0, 1, 3.0, 0.0, 2.0, 8.0, 8, 0.0, 16305.0] 0
