[1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 40.0, 64.0, 10.0, 300084.0] 0.5
[1.0, 1, 1.0, 1, 1.0, 1.0, 0, 0.0, 0, 0, 0, 0.0, 16.0, 8.0, 132598.2] 0.32022933884297533
[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 30.0, 1.0, 8, 125286.8] 0.24469834710743804
[1, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0, 1.0, 0.0, 10.0, 4096, 10.0, 300536.6] 0.5
[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 90.0, 8.0, 8.0, 86097.8] 0
[1.0, 1.0, 1.0, 1.0, 1, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 32.0, 8, 131473.8] 0.30861363636363626
[1.0, 0, 1.0, 1, 1.0, 0.0, 0.0, 0.0, 1.0, 0, 0.0, 0, 128, 10.0, 421752.2] 0.7719025000000002
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0, 0.0, 1, 1, 60.0, 8.0, 10, 300198.2] 0.5
[1, 0, 1.0, 1, 1, 0.0, 0, 0.0, 1.0, 0.0, 1, 0, 1, 10.0, 424574.6] 0.8071824999999997
[1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0, 0.0, 1, 0.0, 40.0, 1.0, 10.0, 298439.6] 0.5
[1.0, 0, 1.0, 1.0, 1, 0.0, 0, 0, 1, 0.0, 0.0, 80.0, 32, 8.0, 125612.8] 0.24806611570247936
[1, 1, 0, 1.0, 1, 0.0, 0.0, 0.0, 1.0, 0, 1, 90, 1, 10.0, 420124.2] 0.7515525000000001
[1, 0.0, 1.0, 1, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0, 4, 8.0, 132074.2] 0.31481611570247947
[1, 1.0, 1, 1.0, 1.0, 0, 0.0, 0.0, 1.0, 0.0, 0.0, 80, 4096.0, 10.0, 417646.0] 0.720575
[1.0, 1.0, 0.0, 1.0, 1.0, 1, 0.0, 0, 0.0, 0.0, 1.0, 100.0, 64.0, 8.0, 103003.6] 0.01450000000000006
[1, 1, 0.0, 1.0, 1.0, 0, 0, 0.0, 1.0, 0.0, 1.0, 50, 1, 10.0, 419080.2] 0.7385025000000002
[1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 30.0, 1024.0, 10.0, 301534.8] 0.5
[1.0, 0, 0.0, 1.0, 1, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1024.0, 10.0, 421959.2] 0.7744900000000001
[1, 0, 1.0, 1.0, 1, 0.0, 0, 0.0, 1, 0, 1.0, 60.0, 1, 10.0, 419095.8] 0.7386974999999999
[1, 0, 1, 1.0, 1, 0.0, 0, 0, 1.0, 0.0, 0.0, 0, 2, 10.0, 420858.4] 0.7607300000000004
[1.0, 1.0, 1.0, 1.0, 1, 0.0, 0.0, 0, 1, 0, 1.0, 0, 2.0, 10, 420098.8] 0.7512349999999999
[1.0, 1.0, 1.0, 1.0, 1, 0.0, 1, 0.0, 0.0, 0, 1.0, 0.0, 1024.0, 8.0, 131458.2] 0.3084524793388431
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 60.0, 4.0, 10.0, 300189.6] 0.5
[1.0, 0.0, 0.0, 1, 1.0, 0, 0.0, 0.0, 1.0, 0.0, 0.0, 50.0, 1.0, 10.0, 419790.0] 0.747375
[1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 100.0, 512.0, 10.0, 301747.8] 0.5
[1.0, 1, 1, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 16, 10.0, 132016.4] 0.31421900826446275
[1.0, 1.0, 1, 1.0, 1.0, 0, 0.0, 0.0, 0, 1.0, 0.0, 30.0, 2.0, 10.0, 299366.4] 0.5
[1.0, 1.0, 0, 1, 1.0, 0, 0.0, 0.0, 1.0, 0.0, 1, 40, 1.0, 10.0, 421557.6] 0.7694699999999997
[1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1, 40, 1024.0, 8.0, 122693.2] 0.21790495867768592
[1.0, 0.0, 1.0, 1.0, 1, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 80.0, 8.0, 10.0, 301841.2] 0.5
