[1, 1, 1.0, 1, 1, 0.0, 0.0, 0.0, 0.0, 1, 0, 40, 64, 10, 301868.6] 0.5
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1, 90.0, 32.0, 10.0, 301091.8] 0.5
[1.0, 1.0, 1, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0, 0.0, 2048.0, 10, 297611.6] 0.5
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0, 1.0, 50.0, 16, 10.0, 418607.0] 0.7325875
[1, 1, 0.0, 1.0, 1, 0.0, 0, 0.0, 1, 0.0, 0, 10.0, 2.0, 10.0, 418818.6] 0.7352324999999997
[1.0, 0, 1, 1, 1, 0.0, 0.0, 0.0, 1.0, 0.0, 1, 0, 1, 10.0, 424574.6] 0.8071824999999997
[1.0, 1, 1.0, 1.0, 1.0, 0.0, 1, 0.0, 0, 0.0, 1.0, 0, 1.0, 8, 131724.6] 0.3112045454545455
[1, 0, 1.0, 1.0, 1, 0.0, 0, 0.0, 1, 0, 1, 0, 1024, 10.0, 422519.2] 0.7814900000000001
[1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 100.0, 1024.0, 10.0, 300661.4] 0.5
[1, 1, 0.0, 1.0, 1, 0, 0.0, 0.0, 1.0, 0.0, 0, 70.0, 2.0, 10.0, 419290.2] 0.7411275000000002
[1, 1, 0, 1.0, 1, 0.0, 0.0, 0, 1.0, 0.0, 0, 0, 1, 10.0, 421349.8] 0.7668724999999998
[1.0, 0, 0.0, 1.0, 1, 0.0, 0.0, 0.0, 1.0, 0, 0.0, 0, 8.0, 10.0, 422061.6] 0.7757699999999996
[1, 1.0, 0, 1.0, 1, 0, 0.0, 0.0, 1.0, 0, 1, 0, 256, 10.0, 422061.4] 0.7757675000000003
[1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 50, 8.0, 10.0, 301661.0] 0.5
[1, 0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 60.0, 64.0, 10.0, 302117.6] 0.5
[1.0, 1.0, 0.0, 1.0, 1.0, 0, 0.0, 0.0, 1, 0, 0, 10, 16, 10, 417530.8] 0.7191349999999999
[1.0, 1.0, 0.0, 1.0, 1, 0.0, 0, 0.0, 0.0, 1.0, 0.0, 0.0, 8.0, 10.0, 300036.8] 0.5
[1.0, 0.0, 0.0, 1.0, 1.0, 0, 0.0, 0.0, 1, 0, 1.0, 50.0, 64.0, 10.0, 414310.8] 0.6788849999999998
[1, 1, 1.0, 1, 1, 0.0, 0.0, 0, 1.0, 0.0, 0.0, 0, 128, 10.0, 422401.4] 0.7800175000000003
[1, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0, 1.0, 0.0, 16, 10.0, 421936.6] 0.7742074999999997
[1.0, 0, 1.0, 1.0, 1.0, 0, 0.0, 0.0, 1, 0, 1.0, 0, 2, 10, 420516.2] 0.7564525000000002
[1, 0.0, 1, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0, 0.0, 50, 2.0, 10.0, 418131.8] 0.7266474999999999
[1.0, 1, 0, 1.0, 1.0, 0.0, 0.0, 0.0, 1, 0.0, 0.0, 90, 2048, 10.0, 418820.0] 0.73525
[1.0, 1.0, 1.0, 1.0, 1.0, 0, 0.0, 0, 1.0, 0, 0, 70, 1, 10.0, 420076.8] 0.7509599999999998
[1.0, 1.0, 0, 1.0, 1, 0, 1, 0, 0.0, 0.0, 1.0, 0, 4096, 8.0, 132000.8] 0.3140578512396693
[1.0, 0, 1, 1, 1, 0, 0, 0.0, 1, 0.0, 1, 0.0, 1, 10.0, 424574.6] 0.8071824999999997
[1.0, 0.0, 0.0, 1, 1, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 80.0, 16.0, 10.0, 300267.8] 0.5
[1, 0, 0, 1, 1, 0.0, 1, 0.0, 0.0, 0.0, 1.0, 0, 512, 8, 131768.4] 0.31165702479338836
[1.0, 1.0, 1, 1, 1.0, 1.0, 0.0, 0, 0.0, 0.0, 0, 0.0, 1024, 10, 131959.4] 0.31363016528925614
[1.0, 1.0, 0.0, 1.0, 1, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 20.0, 64.0, 10.0, 300782.4] 0.5
