[1.0, 1, 1.0, 1, 1.0, 0.0, 0.0, 0, 1.0, 0.0, 0.0, 0, 4096, 10.0, 421040.2] 0.7630025000000001
[1.0, 0.0, 1.0, 1.0, 1, 0.0, 1, 0, 0.0, 0.0, 0.0, 0.0, 4, 8.0, 132074.2] 0.31481611570247947
[1, 0, 1, 1.0, 1, 1, 0, 0.0, 0.0, 0.0, 1, 10.0, 4, 10, 114555.2] 0.13383471074380163
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 40.0, 8.0, 10.0, 418370.4] 0.7296300000000002
[1, 1, 1, 1, 1, 0, 0.0, 0.0, 0, 1.0, 0, 100, 1024, 8.0, 122688.4] 0.21785537190082638
[1, 1, 1.0, 1.0, 1.0, 0.0, 0.0, 0, 1.0, 0, 0, 0, 64, 10, 421857.4] 0.7732175000000003
[1, 0.0, 0, 1, 1.0, 0.0, 0, 0.0, 0, 1.0, 0.0, 70, 4096.0, 10.0, 301927.0] 0.5
[1.0, 1.0, 0.0, 1.0, 1, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 8.0, 131978.6] 0.3138285123966943
[1.0, 0, 0, 0.0, 1.0, 0.0, 0, 0, 0.0, 1, 1.0, 40.0, 512.0, 10, 303522.4] 0.5
[1.0, 0.0, 1.0, 1.0, 1.0, 0, 0.0, 0.0, 1, 0.0, 0, 0, 256.0, 10.0, 421348.0] 0.76685
[1, 0, 0.0, 0, 1, 0.0, 0.0, 0.0, 0.0, 1.0, 1, 60, 256, 10.0, 304254.4] 0.5
[1, 1, 0, 1, 1.0, 0.0, 0.0, 0, 0, 1.0, 0.0, 60, 512, 8.0, 122659.2] 0.21755371900826442
[1.0, 1.0, 0, 1.0, 1, 1, 0.0, 0.0, 0.0, 0.0, 1, 0, 1.0, 10, 131769.4] 0.31166735537190077
[1, 0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0, 1, 1, 40.0, 1024.0, 10, 303744.6] 0.5
[1, 0.0, 1, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 100.0, 1, 10.0, 418394.0] 0.7299249999999999
[1.0, 1, 1, 1.0, 1.0, 0.0, 0, 0, 1.0, 0.0, 0, 80.0, 1, 10.0, 420028.0] 0.7503500000000001
[1, 0, 0, 1.0, 1.0, 0, 1.0, 0.0, 0.0, 0.0, 0, 60.0, 4096.0, 8, 102715.8] 0.01152685950413226
[1.0, 0, 1, 1.0, 1, 0.0, 1.0, 0.0, 0, 0, 1.0, 0.0, 128, 10, 131727.0] 0.3112293388429752
[1, 1, 1.0, 1.0, 1.0, 1, 0.0, 0.0, 0.0, 0, 1, 0, 32.0, 8.0, 131691.0] 0.31085743801652893
[1, 1, 1, 1.0, 1.0, 0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 128, 10.0, 422401.4] 0.7800175000000003
[1, 1.0, 0, 1, 1, 0.0, 0, 0.0, 1, 0, 1, 0, 64, 10.0, 421808.8] 0.7726099999999998
[1, 0, 0, 1, 1.0, 1, 0.0, 0.0, 0.0, 0.0, 0, 0, 4.0, 8.0, 131578.6] 0.3096962809917356
[1.0, 1.0, 1, 1, 1, 0.0, 0, 0.0, 1, 0, 1.0, 0, 32, 10.0, 420339.0] 0.7542375
[1.0, 1.0, 0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1, 60.0, 4096, 8, 122382.2] 0.21469214876033055
[1.0, 0.0, 1, 0, 1, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 30, 256, 10.0, 303394.2] 0.5
[1.0, 0.0, 1, 1.0, 1.0, 0.0, 0.0, 0, 1.0, 0.0, 0, 70.0, 16.0, 10, 417454.8] 0.7181849999999999
[1.0, 1.0, 0, 1, 1.0, 0.0, 0, 0, 1, 0, 1, 10, 32, 10.0, 417096.8] 0.7137099999999998
[1, 0.0, 0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0, 0, 128, 10.0, 421047.8] 0.7630974999999999
[1, 0, 1.0, 0, 1.0, 0.0, 0.0, 0.0, 0.0, 1, 0, 60.0, 256.0, 10.0, 304798.6] 0.5
[1.0, 1.0, 1.0, 1.0, 1.0, 0, 0.0, 0.0, 1, 0, 1.0, 10, 2.0, 10.0, 418086.2] 0.7260775000000002
