[1, 1.0, 1, 1, 1, 0, 1.0, 0.0, 0.0, 0, 1, 0, 1, 8.0, 131724.6] 0
[1, 1, 0, 1, 1, 0, 0.0, 0.0, 1, 0, 1, 40, 1, 10.0, 421557.6] 0.11151999999999535
[1, 0, 0.0, 1, 1, 0.0, 0, 0.0, 0, 1, 1, 30, 4096, 10.0, 303194.8] 0
[1.0, 1.0, 1, 1.0, 1, 0.0, 0, 0, 1, 0, 0, 10.0, 1, 10.0, 420823.8] 0
[1.0, 0.0, 0, 0.0, 1, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 40, 512, 10.0, 303522.4] 0
[1, 1.0, 0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1, 30, 512, 10.0, 302980.6] 0
[1, 0, 0, 1.0, 1.0, 0, 0.0, 0.0, 1, 0, 0, 0, 8, 10.0, 422061.6] 0.21231999999999532
[1.0, 1, 0.0, 0.0, 1.0, 0.0, 0, 0.0, 0, 1.0, 0, 40.0, 512.0, 10, 305319.4] 0
[1, 0.0, 1, 1, 1, 1, 0, 0, 0.0, 0, 0, 0, 512, 8.0, 132073.0] 0
[1.0, 0, 1.0, 1.0, 1, 0, 0.0, 0.0, 1, 0, 1, 0, 1, 10.0, 424574.6] 1.0
[1, 1, 0.0, 1, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1, 90, 2, 10.0, 421820.2] 0.16404000000000232
[1, 0, 1, 1, 1, 0, 0.0, 0.0, 1, 0, 1, 0, 1024, 10, 422519.2] 0.3
[1.0, 1.0, 0, 1, 1.0, 0, 0, 0, 1, 0.0, 0.0, 70, 1, 10, 420302.4] 0
[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0, 1.0, 0.0, 0.0, 0, 128.0, 10.0, 422401.4] 0.28028000000000464
[1, 0, 0, 1, 1.0, 0.0, 0, 0, 1, 0.0, 0, 0, 8, 10.0, 422061.6] 0.21231999999999532
[1, 1.0, 1, 1.0, 1, 0.0, 0, 0.0, 1, 0, 0.0, 0, 64, 10.0, 421857.4] 0.17148000000000466
[1, 1.0, 1.0, 1.0, 1.0, 0.0, 0, 0.0, 1.0, 0, 0, 0, 64, 10.0, 421857.4] 0.17148000000000466
[1.0, 1.0, 0, 1.0, 1, 0, 0.0, 0.0, 1.0, 0, 1, 0, 256, 10, 422061.4] 0.21228000000000466
[1, 1.0, 0.0, 1.0, 1, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 40.0, 1.0, 10.0, 421557.6] 0.11151999999999535
[1.0, 1.0, 1, 1.0, 1.0, 0.0, 0, 0.0, 1, 0.0, 1.0, 100, 1.0, 10.0, 421113.8] 0.02275999999999767
[1, 0.0, 1, 1, 1.0, 0.0, 0.0, 0.0, 1, 0.0, 1.0, 0.0, 1, 10.0, 424574.6] 1.0
[1.0, 0, 1, 1.0, 1, 0.0, 0.0, 0, 1, 0.0, 1.0, 0, 1.0, 10.0, 424574.6] 1.0
[1, 1, 1, 1, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0, 0, 128, 10.0, 422401.4] 0.28028000000000464
[1, 0, 1.0, 0, 1.0, 0, 0.0, 0.0, 0.0, 1, 0.0, 80.0, 64, 10.0, 303251.6] 0
[1, 1.0, 0, 1, 1, 0.0, 0.0, 0, 1, 0, 1, 0, 256, 10.0, 422061.4] 0.21228000000000466
[1.0, 0, 1.0, 1.0, 1, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0, 1, 10.0, 424574.6] 1.0
[1.0, 1, 0, 1, 1.0, 0, 0.0, 0, 1, 0, 1.0, 0, 256, 10.0, 422061.4] 0.21228000000000466
[1.0, 1, 1.0, 1, 1.0, 0.0, 0.0, 0, 0, 1.0, 1.0, 60.0, 2048.0, 10.0, 303751.4] 0
[1.0, 1, 1, 0.0, 1, 0.0, 0.0, 0.0, 0, 1, 0, 90, 256, 10, 303175.6] 0
[1, 1, 1.0, 1, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 128.0, 10.0, 422401.4] 0.28028000000000464
