[1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 10.0, 4.0, 8.0, 37898.0] 0
[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 70.0, 2.0, 0.0, 17756.0] 0
[1, 0, 0.0, 1, 1, 0.0, 0, 0.0, 0, 1, 1, 30, 4096, 10.0, 303194.8] 0
[1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 10.0, 256.0, 2.0, 12559.2] 0
[1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 70.0, 128.0, 10.0, 100268.4] 0
[1, 1.0, 0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1, 30, 512, 10.0, 302980.6] 0
[1.0, 1.0, 0.0, 1.0, 1.0, 0, 0.0, 0.0, 1, 0, 0, 0, 2048.0, 10.0, 421753.6] 0.15071999999999536
[1.0, 1, 0.0, 0.0, 1.0, 0.0, 0, 0.0, 0, 1.0, 0, 40.0, 512.0, 10, 305319.4] 0
[1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 90.0, 1024.0, 8.0, 125178.2] 0
[1.0, 1.0, 1.0, 1, 1, 0, 0.0, 0, 1, 0, 1, 0, 1024, 10.0, 422269.6] 0.2539199999999953
[1, 1, 0.0, 1, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1, 90, 2, 10.0, 421820.2] 0.16404000000000232
[1.0, 0, 1, 1, 1, 0, 0.0, 0.0, 1, 0, 1, 0, 4096.0, 10, 421549.6] 0.10991999999999534
[1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 100.0, 1.0, 2.0, 9133.8] 0
[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0, 1.0, 0.0, 0.0, 0, 128.0, 10.0, 422401.4] 0.28028000000000464
[1.0, 1.0, 0, 1, 1.0, 0.0, 0, 0, 1, 0, 0, 0, 128, 10.0, 421299.6] 0.05991999999999534
[1, 1.0, 1, 1.0, 1, 0.0, 0, 0, 1, 0, 0.0, 0, 512, 10.0, 421840.6] 0.16811999999999533
[1, 1.0, 1.0, 1.0, 1.0, 0.0, 0, 0.0, 1.0, 0, 0, 0, 64, 10.0, 421857.4] 0.17148000000000466
[1, 1.0, 0.0, 1.0, 1, 0, 0.0, 0.0, 1.0, 0.0, 0.0, 0, 16, 10, 421525.0] 0.105
[1, 1.0, 0.0, 1.0, 1, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 40.0, 1.0, 10.0, 421557.6] 0.11151999999999535
[1.0, 1.0, 1, 1.0, 1.0, 0.0, 0, 0.0, 1, 0.0, 1.0, 100, 1.0, 10.0, 421113.8] 0.02275999999999767
[1, 1, 1, 1, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 100, 1, 10.0, 421113.8] 0.02275999999999767
[1.0, 0, 1, 1.0, 1, 0.0, 0.0, 0, 1, 0.0, 1.0, 0, 1.0, 10.0, 424574.6] 1.0
[1, 1, 1, 1, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0, 0, 128, 10.0, 422401.4] 0.28028000000000464
[1, 0, 1.0, 0, 1.0, 0, 0.0, 0.0, 0.0, 1, 0.0, 80.0, 64, 10.0, 303251.6] 0
[1, 1.0, 0, 1, 1, 0.0, 0.0, 0, 1, 0, 1, 0, 256, 10.0, 422061.4] 0.21228000000000466
[1.0, 0, 1.0, 1.0, 1, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0, 1, 10.0, 424574.6] 1.0
[1.0, 0.0, 0, 1, 1.0, 0, 0.0, 0, 1, 0, 1.0, 0, 64, 10.0, 421875.8] 0.17515999999999765
[1.0, 1, 1.0, 1, 1.0, 0.0, 0.0, 0, 0, 1.0, 1.0, 60.0, 2048.0, 10.0, 303751.4] 0
[1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 90.0, 128.0, 6.0, 83270.8] 0
[1, 1, 1.0, 1, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 128.0, 10.0, 422401.4] 0.28028000000000464
