[1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 100.0, 256.0, 8.0, 125010.0] 0
[1.0, 0.0, 1, 1, 1.0, 0, 0, 0.0, 1, 0.0, 1.0, 0.0, 1024, 10, 422519.2] 0.3
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 16.0, 0.0, 9260.8] 0
[1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 50.0, 4.0, 2.0, 17716.2] 0
[1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 60.0, 1.0, 8.0, 123632.6] 0
[1.0, 0, 1, 1, 1.0, 0.0, 0, 0.0, 1.0, 0, 1.0, 0, 512.0, 10, 421243.0] 0.0486
[1.0, 1.0, 1, 1, 1.0, 0.0, 0, 0, 1, 0, 0.0, 10, 1.0, 10.0, 420823.8] 0
[1.0, 1, 0.0, 1, 1, 0.0, 0.0, 0.0, 1, 0, 1.0, 0, 32.0, 10.0, 422006.6] 0.20131999999999534
[1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 80.0, 64.0, 10.0, 113901.4] 0
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 10.0, 424574.6] 1.0
[1.0, 1.0, 1.0, 1.0, 1, 0.0, 0, 0.0, 1, 0, 1, 0, 4, 10, 421181.4] 0.036280000000004656
[1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 20.0, 256.0, 0.0, 12219.6] 0
[1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 20.0, 4096.0, 4.0, 9144.8] 0
[1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 90.0, 4.0, 6.0, 103050.8] 0
[1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 80.0, 16.0, 8.0, 41405.8] 0
[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 90.0, 4096.0, 4.0, 12103.2] 0
[1.0, 1, 0.0, 1, 1, 0.0, 0, 0.0, 1, 0, 0, 0, 64.0, 10.0, 421624.0] 0.1248
[1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 40.0, 2048.0, 6.0, 10652.2] 0
[1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 32.0, 8.0, 85421.2] 0
[1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 8.0, 85388.6] 0
[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 10.0, 4096.0, 0.0, 9261.6] 0
[1, 1, 0, 1.0, 1, 0.0, 0.0, 0.0, 1.0, 0.0, 0, 0, 1.0, 10.0, 421349.8] 0.06995999999999768
[1.0, 1, 1, 1.0, 1.0, 0.0, 0.0, 0, 1, 0.0, 1, 0, 1024, 10.0, 422269.6] 0.2539199999999953
[1, 0, 1, 1, 1, 0.0, 0, 0, 1, 0.0, 0, 0, 128.0, 10, 421752.2] 0.15044000000000232
[1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 100.0, 16.0, 2.0, 17722.6] 0
[1.0, 1.0, 1, 1.0, 1, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0, 64.0, 10.0, 421857.4] 0.17148000000000466
[1.0, 0.0, 1, 1, 1.0, 0.0, 0, 0, 1.0, 0.0, 1, 0, 1024.0, 10.0, 422519.2] 0.3
[1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1, 80.0, 16.0, 10.0, 302888.2] 0
[1.0, 1, 1, 1, 1, 0.0, 0, 0.0, 1.0, 0.0, 0.0, 10.0, 1, 10.0, 420823.8] 0
[1, 0, 1.0, 1.0, 1, 0.0, 0.0, 0.0, 1, 0.0, 1, 0, 1024.0, 10.0, 422519.2] 0.3
