[1, 0, 0.0, 0.0, 0, 0, 3.0, 0.0, 2.0, 8, 8.0, 128, 19576.0] 1.0
[1, 0, 0, 0.0, 0, 0, 3, 0.0, 1.0, 8, 8.0, 64.0, 19555.0] 1.0
[1, 0, 0, 0, 0.0, 0.0, 3, 0.0, 1, 8, 8, 0, 19673.8] 1.0
[1.0, 0, 0.0, 0.0, 0, 0.0, 3, 0.0, 1, 8.0, 8, 0, 19673.8] 1.0
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 2.0, 0.0, 2.0, 128.0, 128.0, 10.0, 6374.8] 0
[1, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 2.0, 8, 8, 0, 19707.8] 1.0
[1, 0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 1.0, 8.0, 8, 0, 19673.8] 1.0
[1, 0, 0.0, 0.0, 0, 0.0, 4, 0.0, 1.0, 8, 8, 0, 19332.8] 0.032799999999999274
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4, 0.0, 2.0, 8.0, 8, 0, 19707.8] 1.0
[1.0, 0.0, 0, 0.0, 0.0, 0.0, 3.0, 0.0, 2, 8, 8.0, 0, 19692.2] 1.0
[1.0, 0.0, 0.0, 0, 0.0, 0, 3.0, 0.0, 2, 8, 8, 128.0, 19576.0] 1.0
[1, 0, 0, 0.0, 0, 0.0, 4.0, 0, 1.0, 8, 8.0, 0, 19332.8] 0.032799999999999274
[1, 0, 1.0, 1, 1.0, 0.0, 1, 0.0, 1, 8, 8.0, 0, 16523.4] 0
[1.0, 0.0, 0, 0, 0, 0, 4, 0.0, 2, 8.0, 8.0, 0.0, 19707.8] 1.0
[1.0, 0.0, 0, 0, 0.0, 0.0, 4.0, 0.0, 2, 8, 8, 0.0, 19707.8] 1.0
[1, 0, 0, 0.0, 0.0, 0.0, 3, 0, 2, 8.0, 8, 0, 19692.2] 1.0
[1, 0.0, 0.0, 0.0, 0, 0, 3, 0.0, 1, 8, 8.0, 0, 19673.8] 1.0
[1, 0.0, 0, 0.0, 0, 0.0, 4.0, 0, 2, 8, 8, 0.0, 19707.8] 1.0
[1.0, 0, 1, 0, 0, 0, 2, 0, 2.0, 8, 8.0, 0, 16868.0] 0
[1, 0, 0, 0.0, 0.0, 0.0, 4.0, 0, 2, 8.0, 8.0, 64, 19505.4] 0.34850000000004
[1, 0, 0, 0, 0, 0, 3, 0.0, 1, 8.0, 8, 0.0, 19673.8] 1.0
[1, 0.0, 0, 0.0, 0.0, 0.0, 4, 0.0, 2.0, 8.0, 8, 0, 19707.8] 1.0
[1, 0.0, 0.0, 0, 0.0, 0, 4.0, 0.0, 2, 8, 8, 128, 19600.2] 1.0
[1, 0, 0.0, 0.0, 0, 0.0, 3, 0.0, 1.0, 8.0, 8, 0, 19673.8] 1.0
[1.0, 0.0, 0, 0.0, 0, 0, 4, 0, 2.0, 8.0, 8.0, 0, 19707.8] 1.0
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 1.0, 8.0, 8.0, 128.0, 19583.4] 1.0
[1, 0, 0, 0, 0.0, 0.0, 3, 0.0, 2.0, 8.0, 8, 0, 19692.2] 1.0
[1, 0, 0, 0.0, 0.0, 0.0, 3.0, 0.0, 2, 8.0, 8, 0.0, 19692.2] 1.0
[1, 0.0, 0, 0.0, 0, 0, 3.0, 0, 1, 8, 8, 0, 19673.8] 1.0
[1.0, 0, 0, 0, 0, 0, 4, 0, 2, 8, 8, 64, 19505.4] 0.34850000000004
