[0.0, 0.0, 1.0, 1, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0, 0.0, 0.0, 0.0, 10.0, 6.61] 0.8127906976744187
[0.0, 0, 0.0, 1.0, 0.0, 0.0, 0, 0.0, 0, 0.0, 0.0, 1.0, 1.0, 1.0, 0, 0.0, 1.0, 10, 4.89] 0.32647058823529407
[0.0, 0.0, 1, 1.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 10.0, 6.52] 0.8023255813953488
[0.0, 0.0, 1.0, 1.0, 0.0, 1, 1.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 1, 0.0, 1.0, 0.0, 10.0, 7.25] 0.8872093023255814
[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0, 10.0, 6.95] 0.8523255813953489
[0.0, 0.0, 1, 1.0, 0.0, 0, 0, 0.0, 0, 0, 0, 0.0, 0.0, 1.0, 0.0, 1.0, 0, 10.0, 7.14] 0.8744186046511627
[0.0, 0.0, 0.0, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1, 0.0, 1.0, 10.0, 5.91] 0.6264705882352941
[0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 10.0, 6.36] 0.7588235294117648
[0.0, 0.0, 0.0, 1.0, 0.0, 0, 1.0, 0.0, 0.0, 0.0, 0.0, 1, 0, 1.0, 1.0, 0.0, 1, 10.0, 7.05] 0.863953488372093
[0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0, 1.0, 0, 10.0, 7.83] 0.9546511627906976
[0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1, 0.0, 1.0, 0.0, 0.0, 0.0, 10.0, 7.82] 0.9534883720930233
[0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1, 0.0, 0.0, 0, 10.0, 7.27] 0.8895348837209301
[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 10.0, 6.75] 0.8290697674418605
[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1, 1.0, 0.0, 0.0, 1.0, 0.0, 10.0, 4.55] 0.2621212121212121
[0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 10.0, 5.1] 0.388235294117647
[0.0, 0.0, 0.0, 1.0, 0.0, 1, 0.0, 0.0, 0.0, 1, 0.0, 1, 1.0, 1.0, 1.0, 0, 0.0, 10.0, 7.05] 0.863953488372093
[0.0, 0, 0.0, 1, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0, 1, 1.0, 1, 1.0, 0, 10.0, 7.29] 0.891860465116279
[0.0, 0.0, 1, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 10.0, 7.14] 0.8744186046511627
[0.0, 0.0, 1, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0, 0.0, 0.0, 0.0, 1.0, 10, 6.7] 0.8232558139534885
[0.0, 0.0, 1.0, 1, 0.0, 0.0, 1, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 10.0, 7.59] 0.9267441860465115
[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 10.0, 3.94] 0.1696969696969697
[0.0, 0, 1, 1, 0.0, 1.0, 1.0, 0.0, 0, 0.0, 0.0, 1.0, 0, 1, 0.0, 0, 1, 10, 7.95] 0.9686046511627907
[0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 10.0, 7.41] 0.9058139534883721
[0.0, 0.0, 0, 1, 0.0, 1, 1.0, 0.0, 0.0, 0.0, 0.0, 1, 0.0, 1, 0.0, 1.0, 0.0, 10.0, 5.14] 0.3999999999999999
[0.0, 1.0, 0.0, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1, 10.0, 4.41] 0.24090909090909096
[0.0, 0, 1, 1.0, 0.0, 1.0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 10.0, 7.76] 0.9465116279069767
[0.0, 0.0, 0.0, 1.0, 0.0, 0, 1.0, 0, 0.0, 0.0, 0.0, 1.0, 0.0, 1, 1, 0.0, 1.0, 10.0, 7.05] 0.863953488372093
[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0, 1.0, 0.0, 0.0, 0.0, 10.0, 5.06] 0.376470588235294
[0.0, 0.0, 1, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 10.0, 7.59] 0.9267441860465115
[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0, 1.0, 1.0, 0.0, 0.0, 10.0, 6.8] 0.8348837209302326
