[0, 0, 1, 1.0, 0.0, 1, 1.0, 0.0, 0, 1, 0, 1, 0, 1.0, 0, 0.0, 0.0, 10.0, 7.77] 0.9476744186046511
[0, 0.0, 0.0, 1.0, 0, 1, 1.0, 0, 0.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 10.0, 7.06] 0.8651162790697674
[0.0, 0.0, 1, 1.0, 0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0, 0.0, 10.0, 7.46] 0.9116279069767441
[0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1, 0.0, 0, 0.0, 10.0, 7.2] 0.8813953488372093
[0.0, 0.0, 1, 1.0, 0.0, 1, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 10.0, 7.17] 0.877906976744186
[0.0, 0.0, 1.0, 1.0, 0, 1.0, 0, 0.0, 0, 0.0, 0.0, 1.0, 0.0, 1, 0.0, 1.0, 0.0, 10, 7.77] 0.9476744186046511
[0.0, 0.0, 0.0, 1.0, 0.0, 0, 1.0, 0.0, 0, 0.0, 0.0, 1.0, 0.0, 0, 1, 0.0, 1.0, 10, 6.31] 0.7441176470588233
[0.0, 0.0, 1, 1.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0, 0, 0, 0.0, 0, 0.0, 1.0, 10.0, 6.41] 0.7735294117647059
[0.0, 0.0, 1, 1, 0.0, 0, 0, 0.0, 0.0, 1, 0.0, 1.0, 0, 1, 0.0, 0, 0.0, 10.0, 7.82] 0.9534883720930233
[0.0, 0, 1.0, 1.0, 0.0, 1, 1.0, 0, 0, 0, 0.0, 1.0, 1.0, 1.0, 0.0, 1, 0, 10.0, 7.83] 0.9546511627906976
[0.0, 0, 0.0, 1.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1, 1.0, 0, 10.0, 7.19] 0.8802325581395349
[0.0, 0.0, 1, 1.0, 0, 1, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 10.0, 7.95] 0.9686046511627907
[0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 10.0, 7.79] 0.95
[0, 0.0, 1.0, 1.0, 0, 1, 1, 0.0, 0.0, 0.0, 0.0, 1, 1.0, 1, 0, 1.0, 0.0, 10, 7.83] 0.9546511627906976
[0.0, 0.0, 0.0, 1, 0.0, 1.0, 1.0, 0, 1.0, 1, 0.0, 1.0, 1, 1, 0.0, 0, 0.0, 10.0, 5.13] 0.3970588235294118
[0.0, 0.0, 0.0, 1.0, 0, 0.0, 1.0, 0.0, 1, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 10.0, 5.34] 0.4588235294117647
[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0, 1.0, 0.0, 1.0, 0.0, 1.0, 1, 0.0, 0.0, 10.0, 7.71] 0.9406976744186046
[0.0, 0.0, 0.0, 1, 0.0, 0, 0.0, 0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1, 1, 0.0, 10, 7.17] 0.877906976744186
[0.0, 0.0, 1.0, 1, 0, 1, 0.0, 0.0, 0.0, 0, 0.0, 0, 1, 1.0, 0.0, 0.0, 1.0, 10.0, 7.76] 0.9465116279069767
[0.0, 0.0, 0.0, 1.0, 0.0, 1, 1, 0, 0, 0, 0.0, 1, 1, 1.0, 1, 1, 0.0, 10.0, 7.25] 0.8872093023255814
[0, 0.0, 1, 1, 0.0, 0.0, 0, 0.0, 0.0, 0, 0, 1, 1, 1.0, 0, 0.0, 1.0, 10, 7.57] 0.9244186046511628
[0.0, 0, 0, 1.0, 0.0, 0.0, 1, 0.0, 1, 1.0, 0.0, 1.0, 1, 1.0, 0.0, 0.0, 0, 10, 5.29] 0.44411764705882356
[0.0, 1, 0.0, 1.0, 0.0, 1, 1.0, 0.0, 0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 10.0, 5.18] 0.4117647058823529
[0, 0.0, 0.0, 1.0, 0.0, 1, 0.0, 0, 0, 0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1, 10.0, 7.47] 0.9127906976744186
[0.0, 0.0, 1.0, 1.0, 0.0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0, 1, 0.0, 0.0, 1.0, 10.0, 7.61] 0.9290697674418604
[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 10.0, 7.06] 0.8651162790697674
[0.0, 0.0, 1, 1.0, 0.0, 1.0, 0, 0.0, 0.0, 1, 0.0, 1.0, 0, 1, 0, 0.0, 0, 10.0, 7.61] 0.9290697674418604
[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 10.0, 4.78] 0.29696969696969705
[0.0, 0, 1, 1.0, 0.0, 1.0, 1, 0.0, 0.0, 1, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 10, 7.77] 0.9476744186046511
[0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0, 0.0, 0.0, 0.0, 0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 10, 7.59] 0.9267441860465115
