[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 90.0, 3.27] 0
[0, 0.0, 0, 1.0, 0.0, 1.0, 1, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1, 1.0, 0.0, 10, 7.25] 0.5670212765957447
[0, 0.0, 1, 1.0, 0, 1, 1, 0.0, 0.0, 0, 0.0, 1.0, 0, 1.0, 0, 0, 1, 10, 7.95] 0.8824324324324324
[0.0, 0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 1.0, 0.0, 0.0, 1.0, 10, 7.22] 0.5510638297872339
[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 10.0, 5.01] 0
[0.0, 0.0, 1.0, 1.0, 0, 1, 1, 0.0, 0.0, 0.0, 0.0, 1, 1, 1, 0.0, 1.0, 0.0, 10.0, 7.83] 0.8337837837837837
[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1, 0.0, 1, 0.0, 1, 1, 0.0, 0.0, 10, 7.71] 0.7851351351351351
[0.0, 0.0, 0.0, 1.0, 0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1, 1.0, 0.0, 10.0, 6.93] 0.3968085106382978
[0.0, 0, 0.0, 1.0, 0, 1.0, 0, 0.0, 0.0, 0.0, 0.0, 0, 1.0, 1, 1, 0, 1.0, 10, 7.47] 0.6840425531914892
[0.0, 0.0, 0, 1, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0, 1.0, 1, 1.0, 1.0, 0.0, 10.0, 7.29] 0.5882978723404255
[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1, 0.0, 1.0, 1, 1.0, 0, 10, 7.05] 0.4606382978723404
[0.0, 0.0, 1, 1, 0.0, 1, 1, 0.0, 0, 0.0, 0, 1, 1.0, 1, 0, 1.0, 0.0, 10, 7.83] 0.8337837837837837
[0.0, 0.0, 0.0, 1.0, 0, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1, 1.0, 1, 0.0, 1.0, 10, 7.47] 0.6840425531914892
[0, 0.0, 1, 1.0, 0.0, 1.0, 1, 0.0, 0, 0.0, 0, 1, 1.0, 1.0, 0, 1, 0.0, 10, 7.83] 0.8337837837837837
[0.0, 0.0, 1.0, 1, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 10.0, 7.71] 0.7851351351351351
[0, 0.0, 0.0, 1.0, 0, 1.0, 1, 0, 0.0, 1.0, 0.0, 1, 0, 1.0, 1.0, 0, 0.0, 10.0, 7.71] 0.7851351351351351
[0.0, 0, 1, 1, 0.0, 1, 1, 0.0, 0, 0, 0.0, 1, 0.0, 1.0, 0, 0, 1, 10.0, 7.95] 0.8824324324324324
[0, 0, 0.0, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 1, 1, 1.0, 1.0, 0.0, 10.0, 7.29] 0.5882978723404255
[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 90.0, 2.26] 0
[0, 0, 1, 1.0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0.0, 0, 1, 10, 7.95] 0.8824324324324324
[0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 6.54] 0.18666666666666695
[0.0, 0.0, 0, 1.0, 0.0, 1.0, 1.0, 0, 0.0, 0.0, 0, 0, 0.0, 1.0, 1.0, 0.0, 1, 10.0, 7.46] 0.6787234042553191
[0, 0.0, 1, 1.0, 0, 1, 1.0, 0.0, 0.0, 0, 0, 1, 0, 1, 0, 0, 1, 10.0, 7.95] 0.8824324324324324
[0.0, 0.0, 1, 1.0, 0, 1, 0, 0, 0, 0.0, 0.0, 0, 1, 1.0, 0, 0, 1, 10.0, 7.76] 0.8054054054054053
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 10.0, 2.99] 0
[0.0, 0.0, 1.0, 1, 0.0, 0, 1, 0.0, 0.0, 0.0, 0, 1, 1.0, 1, 0.0, 0.0, 1.0, 10, 7.71] 0.7851351351351351
[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 10.0, 7.47] 0.6840425531914892
[0.0, 0, 1, 1.0, 0, 0, 0.0, 0, 0.0, 1.0, 0.0, 1, 0, 1.0, 0.0, 0, 0.0, 10.0, 7.82] 0.8297297297297298
[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 10.0, 4.01] 0
[0.0, 0.0, 1, 1.0, 0.0, 1, 1.0, 0.0, 0.0, 0.0, 0, 1.0, 1, 1.0, 0.0, 1.0, 0.0, 10.0, 7.83] 0.8337837837837837
