[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1, 0, 0.0, 0.0, 0, 1.0, 90.0, 3.04] 0.026190476190476215
[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 10.0, 4.97] 0.32533333333333325
[1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 1.0, 10.0, 3.83] 0.12023809523809526
[0, 0, 0.0, 1, 0, 0, 0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1, 0.0, 0.0, 10.0, 7.39] 0.8504504504504503
[0.0, 0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 10, 7.71] 0.908108108108108
[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0, 0.0, 0.0, 1, 0, 0.0, 1, 1, 0, 10.0, 6.26] 0.6468468468468468
[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1, 0.0, 0.0, 1.0, 1.0, 1, 0.0, 1.0, 0.0, 10.0, 4.94] 0.31733333333333347
[0.0, 0.0, 0.0, 1, 0.0, 1, 0, 0.0, 0, 1.0, 0.0, 1.0, 1, 0.0, 1.0, 0.0, 0.0, 10.0, 6.38] 0.6684684684684684
[0.0, 0.0, 0, 1.0, 0.0, 0, 0.0, 0.0, 0.0, 0, 0.0, 1.0, 1.0, 1, 1, 0.0, 1.0, 10.0, 7.19] 0.8144144144144144
[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 1.0, 1.0, 1.0, 1.0, 0, 10.0, 7.29] 0.8324324324324324
[0.0, 0.0, 1, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0, 0.0, 0.0, 0.0, 10, 6.65] 0.7171171171171171
[0.0, 0.0, 0, 1.0, 0.0, 1, 0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1, 0.0, 1.0, 0.0, 10.0, 5.23] 0.3946666666666668
[0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0, 0.0, 10.0, 7.27] 0.8288288288288287
[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 10.0, 5.11] 0.36266666666666675
[0.0, 1.0, 0.0, 1.0, 0.0, 1, 1.0, 0, 0.0, 1.0, 0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 10.0, 4.45] 0.19404761904761908
[0.0, 0.0, 0, 1, 0.0, 1, 1, 0.0, 1.0, 0.0, 0.0, 1.0, 1, 1.0, 0, 0, 1.0, 90.0, 3.67] 0.10119047619047619
[0.0, 1.0, 0, 1, 0.0, 0, 0, 0.0, 0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 10, 4.43] 0.19166666666666665
[0.0, 0.0, 1, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 1.0, 0.0, 10.0, 6.41] 0.6738738738738739
[0.0, 0.0, 0, 1.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 10.0, 7.19] 0.8144144144144144
