[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 1.0, 1, 1.0, 0.0, 10.0, 6.9] 0.7621621621621621
[0.0, 0.0, 1, 1, 0.0, 0.0, 1.0, 0.0, 0, 1, 0.0, 0, 0.0, 1.0, 0.0, 0.0, 0.0, 10.0, 7.09] 0.7963963963963963
[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 10.0, 7.09] 0.7963963963963963
[0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0, 0.0, 1.0, 1, 0.0, 0.0, 0.0, 10, 7.21] 0.818018018018018
[0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1, 0.0, 1.0, 0.0, 1.0, 0.0, 10.0, 7.59] 0.8864864864864863
[0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 10.0, 7.56] 0.881081081081081
[0.0, 0.0, 1.0, 1.0, 0, 0.0, 1, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 10, 7.59] 0.8864864864864863
[0.0, 0, 0.0, 1.0, 0.0, 0, 1.0, 0.0, 1.0, 0.0, 0.0, 0, 1.0, 1.0, 0.0, 0.0, 1.0, 10, 4.56] 0.21599999999999991
[0.0, 0.0, 0.0, 1.0, 0, 1, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0, 0.0, 1.0, 10.0, 4.91] 0.30933333333333335
[0.0, 0, 0.0, 1.0, 0.0, 0, 0, 0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 10, 7.17] 0.8108108108108107
[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0, 1, 0.0, 0.0, 0.0, 1.0, 1.0, 0, 0.0, 10, 7.0] 0.7801801801801801
[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1, 0.0, 0.0, 1.0, 0.0, 1, 1, 0.0, 1.0, 0.0, 0.0, 10, 6.63] 0.7135135135135134
[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1, 1.0, 1, 0.0, 0.0, 1.0, 10.0, 4.91] 0.30933333333333335
[0.0, 0.0, 0.0, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0, 10.0, 7.19] 0.8144144144144144
[0.0, 0.0, 1, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0, 0.0, 1.0, 10.0, 6.48] 0.6864864864864866
