[1, 0.0, 0.0, 1, 1.0, 0.0, 0, 0.0, 1.0, 0.0, 0, 0, 1024, 10.0, 421959.2] 0.969847
[1.0, 1, 0, 1.0, 1.0, 0, 0, 0.0, 0, 1, 0, 60, 128, 10.0, 304211.0] 0.516844
[1.0, 0, 1, 1.0, 1.0, 0.0, 0, 0, 1.0, 0.0, 1, 50, 1, 10, 420763.0] 0.96536125
[1.0, 1.0, 0.0, 1, 1, 0, 0.0, 0.0, 1.0, 0.0, 1, 0, 256, 10.0, 422061.4] 0.9702302500000001
[1, 1.0, 1, 0, 1, 0, 0.0, 0.0, 0, 1, 1, 100, 256, 8, 122440.2] 0.042129784366576814
[1.0, 0, 1.0, 1, 1.0, 0.0, 0, 0.0, 1, 0, 1, 0, 1, 10.0, 424574.6] 0.9796547499999999
[1.0, 0.0, 1, 1, 1, 0.0, 0.0, 0.0, 1.0, 0, 1, 0, 1, 10.0, 424574.6] 0.9796547499999999
[1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0, 0.0, 1, 0.0, 40, 512, 10, 305319.4] 0.5212776
[1, 1.0, 0.0, 1, 1.0, 0.0, 0.0, 0.0, 1, 0, 1, 0, 64, 10.0, 421808.8] 0.9692829999999999
[1.0, 0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0, 1, 10, 424574.6] 0.9796547499999999
[1.0, 0.0, 0, 1.0, 1.0, 0.0, 0, 0.0, 1.0, 0.0, 0.0, 0, 8, 10.0, 422061.6] 0.9702309999999998
[1, 0.0, 1.0, 1, 1.0, 0.0, 0, 0, 1, 0.0, 1.0, 0, 1.0, 10.0, 424574.6] 0.9796547499999999
[1.0, 1, 1.0, 1.0, 1.0, 0, 0, 0.0, 1, 0.0, 0, 10.0, 1, 10.0, 420823.8] 0.96558925
[1, 0.0, 1.0, 1.0, 1.0, 0.0, 0, 0.0, 1.0, 0.0, 0.0, 100.0, 128, 10.0, 417364.0] 0.952615
[1, 1.0, 1.0, 1, 1.0, 0.0, 0, 0.0, 1, 0.0, 1.0, 100, 1.0, 10.0, 421113.8] 0.96667675
[1, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 16.0, 10.0, 421936.6] 0.9697622499999999
[1, 0, 1, 1, 1, 0, 0.0, 0, 1, 0.0, 1, 0, 1.0, 10.0, 424574.6] 0.9796547499999999
[1.0, 0, 0, 1, 1.0, 0.0, 0.0, 0.0, 1, 0, 0, 100.0, 256.0, 10.0, 416142.2] 0.94803325
[1.0, 0, 1, 1, 1.0, 0, 0.0, 0.0, 1.0, 0, 1.0, 0, 1.0, 10.0, 424574.6] 0.9796547499999999
[1, 0, 1, 1.0, 1.0, 0, 0.0, 0, 1, 0, 1, 0, 64, 10, 421830.0] 0.9693625
[1.0, 1.0, 0, 0, 1.0, 0, 0.0, 0.0, 0, 1, 0.0, 20.0, 4.0, 10.0, 302388.6] 0.5095543999999999
[1, 1, 1, 1.0, 1, 0, 0.0, 0.0, 0.0, 1, 0.0, 100, 1024, 10.0, 303474.6] 0.5138983999999999
[1.0, 1, 1, 1.0, 1, 0.0, 0.0, 0.0, 1, 0, 0.0, 90, 4096.0, 10.0, 416807.6] 0.9505284999999999
[1, 1.0, 1.0, 1.0, 1, 0, 0.0, 0.0, 1, 0.0, 0.0, 70, 4, 10, 418398.2] 0.9564932500000001
[1, 0, 0, 1.0, 1.0, 0, 0, 0.0, 0, 1, 1, 60, 4096.0, 10, 304407.4] 0.5176296
[1.0, 1, 0.0, 1, 1, 1.0, 0, 0, 0.0, 0.0, 0, 0, 1, 8.0, 131978.6] 0.061412264150943405
[1, 1.0, 1, 1.0, 1, 0.0, 0.0, 0.0, 1, 0.0, 0.0, 0.0, 128, 10.0, 422401.4] 0.9715052500000001
[1, 1, 1.0, 1, 1.0, 0.0, 0.0, 0, 0.0, 1.0, 0, 100.0, 2048.0, 10, 303221.6] 0.5128863999999999
[1, 1.0, 0.0, 1.0, 1.0, 0.0, 0, 0.0, 1.0, 0.0, 0.0, 100, 1, 10, 420762.8] 0.9653605
[1, 0.0, 0, 1.0, 1, 0.0, 0.0, 0.0, 1.0, 0.0, 0, 60, 1, 10.0, 420801.0] 0.96550375
