[1.0, 1.0, 0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 90, 2, 10.0, 421820.2] 0.8509212000000002
[1.0, 1.0, 1.0, 1.0, 1, 0.0, 0.0, 0.0, 1.0, 0.0, 0, 0, 128, 10, 422401.4] 0.8544084000000001
[1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 90.0, 512.0, 10.0, 48187.2] 0
[1.0, 0, 1, 1.0, 1, 0.0, 0.0, 0, 1.0, 0.0, 1.0, 0, 1, 10.0, 424574.6] 0.8674475999999999
[1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0, 1, 0.0, 0.0, 50.0, 2048, 10, 417073.8] 0.8224427999999999
[1, 1, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0, 128, 10, 422401.4] 0.8544084000000001
[1, 0, 0.0, 1, 1.0, 0.0, 0, 0.0, 1.0, 0.0, 0.0, 0, 8, 10.0, 422061.6] 0.8523695999999998
[1, 0, 1.0, 1, 1, 0.0, 0, 0.0, 1, 0.0, 1, 0, 1, 10, 424574.6] 0.8674475999999999
[1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 60.0, 64.0, 4.0, 11798.2] 0
[1.0, 0.0, 0.0, 1.0, 1.0, 0, 0.0, 0.0, 1, 0.0, 0.0, 0, 8, 10.0, 422061.6] 0.8523695999999998
[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 10.0, 256.0, 0.0, 17702.0] 0
[1.0, 0, 1, 0, 1, 0, 0, 0.0, 0, 1, 1.0, 100, 4096, 10, 303869.6] 0.14321759999999986
[1, 0.0, 1.0, 1, 1.0, 0, 0, 0.0, 1.0, 0, 1.0, 0.0, 1.0, 10.0, 424574.6] 0.8674475999999999
[1, 1, 0, 1, 1.0, 1.0, 0, 0, 0.0, 0, 0.0, 0, 4, 8, 131960.2] 0
[1.0, 1.0, 1.0, 0, 1, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 100.0, 256.0, 10.0, 303902.8] 0.14341679999999993
[1, 0, 0.0, 1, 1.0, 0, 0.0, 0.0, 0.0, 1.0, 0, 90, 512, 10.0, 303691.4] 0.14214840000000015
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 50.0, 16.0, 6.0, 47617.8] 0
[1, 1.0, 0.0, 1, 1.0, 0, 0.0, 0.0, 1, 0.0, 1, 0, 256, 10.0, 422061.4] 0.8523684000000001
[1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 80.0, 1024.0, 4.0, 12795.6] 0
[1, 0, 0.0, 1, 1, 0.0, 0, 0, 0.0, 1.0, 0.0, 30, 32, 10.0, 303344.2] 0.14006520000000006
[1, 1, 0, 1.0, 1.0, 0.0, 0, 0.0, 0, 1.0, 0, 60, 128.0, 10.0, 304211.0] 0.14526599999999998
[1, 0, 0.0, 1.0, 1.0, 0, 0.0, 0.0, 1, 0, 1, 0, 64.0, 10.0, 421875.8] 0.8512548
[1, 1, 0.0, 1.0, 1, 0, 0, 0.0, 1, 0, 1, 0, 256, 10, 422061.4] 0.8523684000000001
[1.0, 1, 1.0, 1, 1, 0.0, 0.0, 0, 1.0, 0.0, 1.0, 100, 1, 10.0, 421113.8] 0.8466828
[1.0, 0, 0, 1.0, 1.0, 0, 0.0, 0.0, 1, 0.0, 0, 20, 4.0, 10, 416446.2] 0.8186772000000001
[1.0, 1, 0, 0.0, 1, 0, 0.0, 0.0, 0.0, 1, 0, 40, 1024, 10.0, 302051.8] 0.13231079999999992
[1, 1, 0.0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 256.0, 10, 422061.4] 0.8523684000000001
[1.0, 0, 0.0, 0.0, 1, 0, 0.0, 0.0, 0, 1.0, 0.0, 60.0, 32, 10, 301942.6] 0.13165559999999984
[1, 1, 0, 1, 1, 0, 0, 0.0, 1, 0, 1.0, 0, 64, 10.0, 421808.8] 0.8508528
[1, 0, 0, 1.0, 1, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 64, 8.0, 131689.0] 0
