[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 10.0, 128.0, 6.0, 93658.4] 0
[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 40.0, 16.0, 6.0, 47576.8] 0
[1.0, 1.0, 0.0, 1.0, 1, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 70.0, 1.0, 10, 420302.4] 0.8418144000000001
[1.0, 1, 1, 1, 1.0, 0.0, 0.0, 0.0, 1, 0, 1, 100, 1, 10.0, 421113.8] 0.8466828
[1, 1, 1.0, 1, 1, 0.0, 0.0, 0.0, 1.0, 0, 0, 10.0, 1, 10.0, 420823.8] 0.8449427999999999
[1.0, 1, 0.0, 1, 1, 0.0, 0.0, 0, 1, 0, 0, 0, 4096, 10, 420812.4] 0.8448744000000001
[1, 1, 0, 1.0, 1, 0.0, 0, 0, 1, 0.0, 1, 0, 64, 10.0, 421808.8] 0.8508528
[1.0, 1, 0.0, 0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0, 40, 512, 10.0, 305319.4] 0.15191640000000015
[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 30.0, 32.0, 0.0, 17694.8] 0
[1, 0.0, 1.0, 1.0, 1.0, 0, 0, 0.0, 1, 0.0, 1.0, 0, 1, 10.0, 424574.6] 0.8674475999999999
[1.0, 1, 0.0, 1.0, 1, 0.0, 0.0, 0.0, 0.0, 1.0, 0, 60, 128.0, 10.0, 304211.0] 0.14526599999999998
[1.0, 1.0, 1, 1.0, 1, 0, 0.0, 0.0, 1.0, 0.0, 1.0, 10, 1.0, 10, 420522.8] 0.8431367999999999
[1, 0.0, 1, 1, 1, 0, 0, 0.0, 1, 0.0, 0, 0, 128, 10.0, 421752.2] 0.8505132000000001
[1.0, 1.0, 1, 1.0, 1, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0, 128, 10.0, 422401.4] 0.8544084000000001
[1, 0, 0.0, 1, 1.0, 0.0, 0, 0, 1, 0, 0.0, 0, 8, 10.0, 422061.6] 0.8523695999999998
[1, 0, 0, 1.0, 1, 0.0, 0, 0, 1.0, 0, 0, 0, 8, 10.0, 422061.6] 0.8523695999999998
[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1, 1.0, 30.0, 64.0, 10.0, 303752.2] 0.14251320000000006
[1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 30.0, 4096.0, 4.0, 13226.2] 0
[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 70.0, 8.0, 6.0, 98148.4] 0
[1, 0, 1, 1.0, 1, 0.0, 0.0, 0.0, 1, 0.0, 0.0, 0.0, 2048, 10, 422252.6] 0.8535155999999999
[1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 90.0, 256.0, 10, 303175.6] 0.13905359999999986
[1, 0.0, 0, 1, 1, 0.0, 0, 0, 1, 0, 0.0, 0, 1024, 10.0, 421959.2] 0.8517552000000002
[1, 0, 1, 1.0, 1.0, 0, 0.0, 0.0, 1.0, 0, 1.0, 0, 1.0, 10.0, 424574.6] 0.8674475999999999
[1, 1.0, 1, 1.0, 1.0, 0.0, 0, 0, 1, 0, 0.0, 80.0, 2, 10.0, 418625.4] 0.8317524000000002
[1, 1, 1, 1, 1, 0, 0, 0.0, 1.0, 0, 0, 0.0, 128, 10, 422401.4] 0.8544084000000001
[1.0, 0.0, 1.0, 1, 1.0, 0.0, 0.0, 0.0, 1.0, 0, 1.0, 10.0, 2, 10, 417432.4] 0.8245944000000002
[1, 1, 0, 1, 1, 0.0, 0.0, 0.0, 0, 1, 0.0, 60, 128.0, 10.0, 304211.0] 0.14526599999999998
[1, 0, 0, 1, 1, 0, 0.0, 0, 1, 0, 1, 40, 512, 10.0, 415548.6] 0.8132915999999999
[1, 1, 0, 1.0, 1, 0, 0.0, 0.0, 1.0, 0.0, 1.0, 0, 128, 10.0, 421498.0] 0.8489880000000001
[1, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0, 0.0, 1, 0.0, 70.0, 16, 10.0, 298506.0] 0.111036
