[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 50, 4096, 10.0, 302172.2] 0.4369631771479997
[1.0, 0.0, 0.0, 1.0, 1, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 30.0, 64.0, 8, 121816.6] 0.14938483775576508
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 30.0, 1.0, 8.0, 125263.4] 0.15395552372995983
[1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0, 0.0, 0.0, 0.0, 128.0, 6.0, 123676.8] 0.15185158663855408
[1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 100.0, 4.0, 10.0, 299958.4] 0.4332737256993342
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 60.0, 2, 10.0, 417200.4] 0.8866733333333336
[1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 60, 4.0, 10.0, 158188.8] 0.19761679330601636
[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0, 0.0, 0.0, 1.0, 1, 50.0, 8.0, 10.0, 301680.0] 0.4361428916646529
[1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 60.0, 128.0, 8.0, 124606.2] 0.15308403283340627
[1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0, 30.0, 256.0, 10.0, 416435.0] 0.8739166666666667
[1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 60.0, 4096.0, 8.0, 122028.0] 0.14966516821153414
[1, 1.0, 0.0, 1, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1, 40, 128.0, 10.0, 301491.2] 0.4358282433524711
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 80.0, 4096.0, 10.0, 300363.4] 0.433948686326631
[1.0, 1.0, 1, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 40.0, 2048.0, 10.0, 415758.6] 0.862643333333333
[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0, 0, 0.0, 0, 1.0, 0, 8.0, 6.0, 123570.2] 0.15171022795082945
[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 100.0, 4, 10.0, 114657.6] 0.13989152776120195
[1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1, 0.0, 30.0, 2048.0, 8.0, 121852.8] 0.14943284136266594
[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 30.0, 1.0, 8.0, 125221.6] 0.15390009415072073
[1.0, 1.0, 0.0, 1.0, 1, 1.0, 0.0, 0.0, 0.0, 0.0, 1, 20.0, 8, 8.0, 110017.4] 0.13373831403906591
[1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 80.0, 4096, 10, 300056.6] 0.4334373828193355
[1.0, 1, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 20.0, 32.0, 8, 121580.4] 0.14907162085106948
[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0, 1.0, 0, 1024, 10.0, 422269.6] 0.9711599999999996
[1.0, 1.0, 0.0, 1.0, 1, 0, 0.0, 0.0, 0.0, 1.0, 0.0, 10.0, 512, 10.0, 302163.4] 0.4369485113368387
[1.0, 0.0, 1.0, 1, 1.0, 0.0, 1.0, 0.0, 0, 0, 0.0, 70.0, 32.0, 10.0, 103534.8] 0.12514195541764464
[1.0, 1, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0, 70.0, 512.0, 10.0, 302754.6] 0.4379337871957469
[1, 1.0, 0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0, 100.0, 2.0, 8.0, 124640.4] 0.15312938430732917
[1.0, 1.0, 0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0, 90.0, 4096, 8.0, 125767.4] 0.15462386124040262
[1.0, 0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 80.0, 1024.0, 10.0, 415922.4] 0.8653733333333338
[1, 0.0, 1, 1.0, 1, 0.0, 0.0, 0.0, 0.0, 1, 1.0, 70, 32.0, 8.0, 121447.4] 0.14889525400803597
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4096.0, 8.0, 131588.4] 0.16234289427271884
