[1, 1.0, 0.0, 1.0, 1.0, 1.0, 1, 0.0, 0.0, 1.0, 1.0, 0.0, 170.7705431] 0.7033226571428519
[1.0, 1, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 170.2500155] 0.2304011093047387
[0, 1, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 171.6423678] 1.0
[0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 3.319449663] 0
[1, 1.0, 0, 1.0, 1, 1.0, 1.0, 0, 0.0, 1.0, 1.0, 0, 170.7705431] 0.7033226571428519
[1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 103.8115292] 0
[0.0, 1.0, 1, 1.0, 1, 1, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 171.6423678] 1.0
[0, 1, 0.0, 1.0, 1, 1.0, 1.0, 1.0, 0.0, 0.0, 1, 0, 170.735281] 0.6730979999999847
[0.0, 1, 1, 1.0, 1.0, 1, 1.0, 0, 0.0, 0, 1.0, 0.0, 171.6423678] 1.0
[0.0, 1.0, 1.0, 1.0, 1, 1, 1.0, 0, 0.0, 0, 1, 0, 171.6423678] 1.0
[0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 123.8164744] 0
[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0, 170.7705431] 0.7033226571428519
[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0, 0.0, 0.0, 1.0, 1.0, 170.6176486] 0.5722702285714194
[0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 2.639464855] 0
[0.0, 1, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0, 1.0, 1, 0.0, 170.5539949] 0.5177099142857013
[0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 170.5539949] 0
[0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0, 1, 171.1972303] 0.9307036405000383
[0, 1, 1, 1.0, 1.0, 1.0, 1.0, 0, 0, 0, 1, 0, 171.6423678] 1.0
[0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 123.6702447] 0
[0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 65.69397283] 0
[0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1, 0.0, 0.0, 1.0, 0.0, 170.735281] 0.6730979999999847
[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 170.6282685] 0.5813729999999864
[0.0, 1, 1, 1, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1, 171.5690527] 0.988586741116226
[0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 46.60148621] 0
[0.0, 1.0, 1, 1.0, 1, 1, 1.0, 0, 0.0, 0.0, 0.0, 1.0, 171.5690527] 0.988586741116226
[0, 1, 1, 1.0, 1.0, 1.0, 1, 0.0, 0.0, 0.0, 1, 0, 171.6423678] 1.0
[1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 47.30248046] 0
[1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 65.10588694] 0
[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 123.4773216] 0
[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1, 0.0, 170.7705431] 0.7033226571428519
