[0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1, 0.0, 0.0, 1.0, 170.4570768] 0.43463725714285817
[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0, 0.0, 0.0, 1.0, 0.0, 171.6423678] 1.0
[0.0, 1.0, 1.0, 1.0, 0, 1.0, 1.0, 1, 1.0, 0.0, 1.0, 0.0, 124.5283871] 0
[1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1, 1.0, 123.8223574] 0
[0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0, 1, 0.0, 1.0, 170.313175] 0.3112928571428485
[1.0, 1.0, 0.0, 1.0, 1, 1.0, 1.0, 0.0, 1.0, 1, 1.0, 1.0, 170.2500155] 0.2304011093047387
[0.0, 1.0, 0.0, 1, 1.0, 0.0, 1.0, 0.0, 0, 1, 1, 1.0, 116.8645926] 0
[0.0, 1, 1.0, 1.0, 0.0, 1.0, 1, 0.0, 1, 0.0, 0.0, 1.0, 124.7722943] 0
[1.0, 1, 0.0, 1, 1, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 170.2500155] 0.2304011093047387
[0.0, 1.0, 1.0, 1.0, 1, 1.0, 1.0, 0, 0.0, 0.0, 0, 1.0, 171.5690527] 0.988586741116226
[0.0, 1.0, 1.0, 1.0, 1.0, 1, 1.0, 1.0, 0, 1, 0.0, 1, 170.3886647] 0.3759983142856994
[1.0, 1, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 169.9124722] 0
[0.0, 1, 0, 1.0, 1.0, 1.0, 1, 1, 0.0, 0.0, 1, 0, 170.735281] 0.6730979999999847
[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 169.7437859] 0
[0.0, 1, 1.0, 1, 0.0, 1.0, 1.0, 1, 0.0, 0.0, 0, 0.0, 124.9785213] 0
[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 170.3886647] 0.3759983142856994
[1.0, 1, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 170.7705431] 0.7033226571428519
[1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1, 1.0, 0.0, 1.0, 0.0, 124.1992936] 0
[0.0, 1.0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1, 1, 1.0, 169.8953624] 0
[0.0, 1.0, 0.0, 1, 1.0, 1.0, 0.0, 0.0, 1.0, 0, 0.0, 1.0, 124.6732724] 0
[0.0, 1.0, 0.0, 1, 1.0, 1.0, 0.0, 1.0, 0.0, 1, 1.0, 1, 123.9414647] 0
[0.0, 1.0, 1.0, 1.0, 1, 1.0, 0.0, 1.0, 1.0, 0, 1.0, 1, 125.5577307] 0
[1, 1.0, 0.0, 1.0, 1.0, 1, 1.0, 0.0, 0.0, 1, 1.0, 0.0, 170.7705431] 0.7033226571428519
[0.0, 1, 1, 1, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1, 171.5690527] 0.988586741116226
[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 169.9594309] 0
[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1, 1, 1, 1.0, 1.0, 1.0, 169.8049326] 0
[1.0, 1, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0, 1, 1.0, 1.0, 169.7437859] 0
[1.0, 1.0, 1.0, 1.0, 1, 1.0, 1.0, 1.0, 0.0, 1, 1, 0.0, 169.1205559] 0
[1.0, 1.0, 1.0, 1, 1.0, 1.0, 1.0, 0.0, 0, 1.0, 1.0, 1.0, 170.6573937] 0.6063374571428525
[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1, 1.0, 0.0, 0, 0.0, 0.0, 168.5866933] 0
