[0.0, 0.0, 0.0, 1.0, 0, 1.0, 1.0, 0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 10.0, 5.04] 0.23230769230769224
[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1, 0, 1, 0.0, 0.0, 1.0, 10.0, 5.02] 0.22769230769230753
[0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0, 0.0, 10.0, 7.82] 0.8990147783251231
[0.0, 0.0, 1.0, 1.0, 0.0, 1, 0.0, 0.0, 0, 0.0, 0, 0.0, 1, 1, 0.0, 0.0, 1, 10.0, 7.76] 0.8842364532019703
[0.0, 0.0, 1.0, 1.0, 0.0, 1, 0.0, 0.0, 0.0, 1.0, 0.0, 0, 0.0, 1.0, 0.0, 0.0, 0.0, 10, 7.17] 0.7389162561576353
[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 10.0, 5.89] 0.42846153846153834
[0.0, 0.0, 0.0, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0, 1.0, 0.0, 0.0, 0.0, 0.0, 10.0, 3.98] 0.006315789473684168
[0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 10.0, 6.7] 0.6231527093596059
[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1, 1.0, 0.0, 1.0, 0.0, 10.0, 5.04] 0.23230769230769224
[0.0, 0.0, 1, 1.0, 0.0, 0, 1, 0, 0.0, 0, 0.0, 1, 0.0, 0.0, 0.0, 0.0, 1.0, 10.0, 6.61] 0.6009852216748769
[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 10.0, 4.87] 0.19368421052631576
[0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 4.18] 0.048421052631578844
[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 10.0, 7.25] 0.7586206896551724
[0.0, 1.0, 0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 10.0, 4.41] 0.09684210526315788
[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0, 1.0, 0.0, 1.0, 1, 0.0, 0.0, 10, 7.71] 0.8719211822660098
[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0, 0.0, 0.0, 0.0, 0.0, 0, 1.0, 1, 1.0, 0.0, 1.0, 10, 7.47] 0.8128078817733988
[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.0, 0, 1.0, 1.0, 0.0, 1.0, 0.0, 10, 5.17] 0.26230769230769224
[0.0, 0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1, 1.0, 0.0, 10.0, 7.17] 0.7389162561576353
[0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0, 0.0, 1.0, 0.0, 1.0, 1.0, 1, 0.0, 0.0, 0.0, 10.0, 7.49] 0.8177339901477831
[0.0, 0.0, 1.0, 1.0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 1, 1.0, 1.0, 0.0, 0.0, 1.0, 10.0, 7.57] 0.8374384236453202
[0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1, 0.0, 0.0, 1.0, 10.0, 7.53] 0.8275862068965517
[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0, 0, 1.0, 1.0, 0.0, 0.0, 10.0, 6.8] 0.647783251231527
[0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1, 1.0, 1.0, 1.0, 0, 0.0, 10.0, 7.05] 0.70935960591133
[0.0, 0.0, 1.0, 1, 0.0, 0.0, 1.0, 0, 0.0, 0.0, 0.0, 1, 1.0, 0.0, 0.0, 1.0, 0.0, 10.0, 6.55] 0.5862068965517241
[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 10.0, 3.92] 0
[0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0, 1.0, 0.0, 1, 0, 0.0, 0, 10.0, 7.77] 0.8866995073891624
[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1, 0.0, 1.0, 1.0, 0.0, 10, 6.1] 0.4769230769230768
[0.0, 0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1, 1.0, 0.0, 1.0, 0, 1.0, 0.0, 0.0, 0.0, 10.0, 4.93] 0.2069230769230768
[0.0, 0.0, 0.0, 1.0, 0.0, 0, 1.0, 0.0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1, 0.0, 1.0, 10.0, 6.2] 0.5
[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1, 1, 0.0, 1.0, 10.0, 7.01] 0.6995073891625614
