[1.0, 0, 1, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1, 40.0, 1024, 10.0, 303744.6] 0.3124819999999999
[1, 0, 1, 1.0, 1, 0.0, 0, 0.0, 1, 0.0, 1.0, 0.0, 1, 10.0, 424574.6] 0.8372379999999993
[1, 1, 1.0, 1.0, 1, 0.0, 0, 0, 1.0, 0.0, 0, 0, 64, 10.0, 421857.4] 0.7557220000000007
[1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 80.0, 1.0, 10.0, 50280.2] 0
[1.0, 0.0, 1, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 40.0, 8.0, 10.0, 416204.6] 0.6873486666666666
[1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0, 1.0, 0.0, 30.0, 32, 10.0, 303344.2] 0.31114733333333333
[1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 50.0, 64.0, 10.0, 303834.2] 0.3127806666666667
[1.0, 0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0, 128, 10.0, 421093.8] 0.7328139999999996
[1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0, 0.0, 20.0, 4.0, 10.0, 416446.2] 0.6881539999999999
[1.0, 0, 1, 1.0, 1.0, 0, 0.0, 0, 1, 0.0, 1, 0.0, 1, 10.0, 424574.6] 0.8372379999999993
[1, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1, 0, 40.0, 512.0, 10.0, 305319.4] 0.3177313333333334
[1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0, 1.0, 0.0, 40, 128.0, 10.0, 302590.4] 0.3086346666666667
[1.0, 0.0, 1, 1.0, 1.0, 0.0, 0.0, 0, 1.0, 0.0, 1, 0, 1.0, 10.0, 424574.6] 0.8372379999999993
[1.0, 0, 1, 1, 1, 0, 0.0, 0.0, 1, 0, 0, 0, 128, 10.0, 421752.2] 0.7525660000000003
[1.0, 1, 1, 1, 1.0, 0.0, 0.0, 0.0, 1.0, 0, 0.0, 0, 128, 10.0, 422401.4] 0.7720420000000007
[1, 1, 1.0, 1, 1, 0.0, 0.0, 0, 1, 0, 0.0, 0, 128, 10.0, 422401.4] 0.7720420000000007
[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 30.0, 64.0, 10.0, 303752.2] 0.31250733333333336
[1.0, 1, 1.0, 1, 1, 0.0, 0.0, 0.0, 1, 0.0, 0.0, 0, 64, 10.0, 421857.4] 0.7557220000000007
[1, 1, 0, 0, 1, 0, 0.0, 0.0, 0.0, 1.0, 0, 40, 512.0, 10, 305319.4] 0.3177313333333334
[1.0, 0.0, 0.0, 1.0, 1, 0.0, 0.0, 0.0, 1, 0.0, 1.0, 90.0, 4.0, 10.0, 416878.4] 0.6895946666666667
[1.0, 1, 1.0, 1, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0, 0, 2.0, 10.0, 421697.4] 0.7509220000000006
[1, 0, 1, 1.0, 1.0, 0, 0.0, 0, 1.0, 0, 1.0, 0, 1.0, 10, 424574.6] 0.8372379999999993
[1, 0, 0, 1.0, 1.0, 0.0, 0.0, 0, 1.0, 0.0, 1, 0, 64, 10.0, 421875.8] 0.7562739999999997
[1.0, 0.0, 1.0, 1, 1.0, 0.0, 0.0, 0.0, 1, 0, 1.0, 0.0, 1, 10.0, 424574.6] 0.8372379999999993
[1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 80.0, 32.0, 2.0, 17759.4] 0
[1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 2.0, 0.0, 9188.4] 0
[1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 60.0, 1.0, 6.0, 48637.2] 0
[1.0, 1, 1, 1.0, 1, 0, 0, 0.0, 1.0, 0.0, 0, 0.0, 128, 10.0, 422401.4] 0.7720420000000007
[1, 1.0, 0.0, 1, 1, 0.0, 0, 0, 1.0, 0, 0, 0, 8, 10.0, 421809.2] 0.7542760000000003
[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 100.0, 4.0, 10.0, 417526.8] 0.6917559999999999
