[1.0, 0, 0, 0, 0, 1.0, 3.0, 0.0, 2, 8.0, 8.0, 128, 18600.0] 0.8687499999999999
[1.0, 0, 0.0, 0.0, 0.0, 0.0, 4, 0.0, 4.0, 8.0, 20, 64.0, 10445.6] 0
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2, 0.0, 3.0, 10.0, 8, 128.0, 14021.8] 0.3031142857142856
[1.0, 0.0, 0.0, 0.0, 0.0, 1, 4.0, 0.0, 1, 8.0, 8.0, 0.0, 17575.4] 0.7726937500000001
[1.0, 0.0, 1, 0.0, 0, 0.0, 1, 0.0, 1.0, 16.0, 10.0, 8.0, 10032.4] 0
[1, 0, 0, 0.0, 0.0, 1.0, 2, 0, 1.0, 8.0, 8.0, 0.0, 17116.2] 0.72964375
[1.0, 1.0, 1, 0.0, 0.0, 0.0, 3, 0.0, 3.0, 20, 8, 0.0, 9758.6] 0
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2, 0.0, 1.0, 20, 10.0, 128.0, 11446.0] 0
[1.0, 1.0, 1.0, 1.0, 1.0, 1, 4.0, 0.0, 4.0, 8.0, 8.0, 32.0, 14527.6] 0.3753714285714286
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 3, 8.0, 16.0, 128.0, 10425.8] 0
[1, 1.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 2.0, 8.0, 8, 64, 16014.8] 0.5878285714285714
[1.0, 1.0, 0.0, 0.0, 0.0, 0, 4.0, 0, 2, 8, 16, 32.0, 11305.0] 0
[1.0, 0.0, 1, 0, 0.0, 0.0, 1.0, 0.0, 4.0, 8.0, 10.0, 32.0, 14016.4] 0.3023428571428571
[1, 0.0, 1, 0.0, 0.0, 0.0, 3, 0.0, 4.0, 10, 8.0, 32, 12560.4] 0
[1.0, 0.0, 1.0, 0.0, 0.0, 1, 2.0, 0.0, 4.0, 8, 8, 0, 15000.6] 0.4429428571428572
[1, 0, 0, 0.0, 0.0, 1.0, 4.0, 0.0, 2.0, 10.0, 16, 0, 12389.0] 0
[1.0, 0, 0.0, 0, 0.0, 0.0, 2.0, 0.0, 1.0, 10.0, 10, 20, 13787.0] 0.2547129695251594
[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3, 0, 1.0, 8.0, 10.0, 16.0, 13045.8] 0.09712260807937617
[1, 0.0, 1, 0, 0.0, 1.0, 2.0, 0.0, 1, 8.0, 8.0, 0.0, 16539.6] 0.6627999999999997
[1.0, 0, 1.0, 1, 1.0, 1.0, 4.0, 0.0, 2.0, 8.0, 8.0, 128, 15895.6] 0.5708
[1.0, 0, 1.0, 0.0, 0, 0.0, 1, 0, 3.0, 10, 10.0, 32.0, 12647.4] 0.012416725726435074
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 4.0, 20.0, 8.0, 64.0, 10140.0] 0
[1.0, 0.0, 0.0, 0, 0.0, 1.0, 3.0, 0, 4, 10, 8, 20.0, 12739.0] 0.031892274982282066
[1, 0.0, 1.0, 0.0, 0.0, 0.0, 2, 0.0, 1.0, 10.0, 10.0, 8, 14060.0] 0.30857142857142855
[1.0, 1.0, 1.0, 0, 0.0, 0.0, 4, 0.0, 1.0, 8.0, 10.0, 0.0, 13903.8] 0.27954642097802956
[1.0, 0, 0.0, 0.0, 0, 0.0, 3.0, 0.0, 3.0, 8, 10.0, 64.0, 14611.8] 0.38739999999999986
[1, 0.0, 1, 0, 0.0, 0, 2.0, 0, 1, 8, 10, 128.0, 15540.0] 0.52
[1.0, 1.0, 0, 0.0, 0.0, 0.0, 3, 0.0, 1.0, 8.0, 8.0, 10.0, 15205.8] 0.4722571428571427
[1.0, 0.0, 0.0, 0.0, 0, 0.0, 4, 0.0, 2.0, 8, 10.0, 16, 17766.4] 0.7906000000000001
[1.0, 0, 0, 0.0, 0.0, 1, 4.0, 0.0, 1.0, 8.0, 8.0, 64.0, 18094.4] 0.8213500000000001
