[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 3.0, 0.0, 1.0, 128.0, 16.0, 20.0, 5286.2] 0
[1, 0.0, 0.0, 0.0, 0, 0, 3, 0, 1, 8, 8, 128, 19583.4] 0.9329317073170733
[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3.0, 0.0, 2.0, 16.0, 128.0, 10.0, 5766.0] 0
[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 2.0, 10.0, 32.0, 128.0, 8723.0] 0
[1.0, 0.0, 0.0, 0, 0.0, 0, 4, 0.0, 2, 8.0, 8.0, 0, 19707.8] 0.9420341463414633
[1, 0.0, 0, 0.0, 0.0, 0, 4, 0, 2.0, 8.0, 8, 0, 19707.8] 0.9420341463414633
[1.0, 0.0, 0, 0.0, 0, 0.0, 4.0, 0, 2, 8, 8, 0.0, 19707.8] 0.9420341463414633
[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 4.0, 128.0, 128.0, 0.0, 5735.2] 0
[1.0, 0.0, 0, 0, 0.0, 0, 3.0, 0.0, 1, 8, 8.0, 0.0, 19673.8] 0.9395463414634145
[1, 0, 0, 0.0, 0.0, 0, 4, 0.0, 2, 8.0, 8, 0, 19707.8] 0.9420341463414633
[1, 0, 0, 0.0, 0.0, 0, 4, 0.0, 2, 8, 8.0, 0, 19707.8] 0.9420341463414633
[1.0, 0.0, 0, 0, 0, 0, 4, 0, 2, 8, 8.0, 0, 19707.8] 0.9420341463414633
[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.0, 1.0, 128.0, 32.0, 0.0, 6821.4] 0
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 3.0, 0.0, 1.0, 0.0, 16.0, 8.0, 5695.4] 0
[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 2.0, 0.0, 8.0, 10.0, 5520.6] 0
[1, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.0, 1.0, 8.0, 10.0, 16.0, 15014.8] 0.025511111111110953
[1, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 2, 10.0, 8.0, 0, 17862.4] 0.8070048780487806
[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 2.0, 0.0, 4.0, 16.0, 128.0, 20.0, 5817.8] 0
[1.0, 0.0, 0.0, 0.0, 0.0, 1, 4, 0.0, 2.0, 10, 8.0, 10.0, 15668.4] 0.1707555555555555
[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 2.0, 0.0, 2.0, 0.0, 64.0, 64.0, 5449.8] 0
[1.0, 0.0, 0.0, 0, 0.0, 0.0, 4.0, 0.0, 2.0, 8.0, 8.0, 0, 19707.8] 0.9420341463414633
[1, 0.0, 0, 0, 0.0, 0.0, 4, 0, 2, 8, 8.0, 0, 19707.8] 0.9420341463414633
[1, 0, 0, 0, 0, 0.0, 4, 0.0, 2, 8.0, 8, 0, 19707.8] 0.9420341463414633
[1.0, 0.0, 0, 0.0, 0, 0, 4.0, 0.0, 2.0, 8.0, 8, 0.0, 19707.8] 0.9420341463414633
[1, 0.0, 0.0, 0, 0.0, 0.0, 4, 0.0, 2.0, 8, 8, 0, 19707.8] 0.9420341463414633
[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 4.0, 10.0, 128.0, 64.0, 7438.6] 0
[1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 4.0, 0.0, 2.0, 0.0, 32.0, 20.0, 5243.2] 0
[1, 0, 0.0, 0.0, 0, 0, 4, 0, 2, 8.0, 8, 0.0, 19707.8] 0.9420341463414633
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 3.0, 10.0, 128.0, 128.0, 8208.4] 0
[1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 3.0, 0.0, 2.0, 32.0, 16.0, 128.0, 6966.2] 0
