[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 10.0, 8.0, 8.0, 14169.2] 0
[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 10, 20, 0.0, 10132.6] 0
[1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 4, 0.0, 4.0, 10.0, 10.0, 0, 12727.0] 0
[1.0, 0.0, 1.0, 1.0, 1.0, 0, 2.0, 0.0, 1.0, 16.0, 10.0, 0.0, 11830.8] 0
[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 3, 10.0, 8.0, 20.0, 13473.0] 0
[1.0, 1.0, 1.0, 1, 1.0, 0.0, 4.0, 0.0, 2.0, 10.0, 8.0, 20.0, 12350.4] 0
[1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 4.0, 0.0, 2.0, 16, 10.0, 0, 11018.4] 0
[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.0, 1.0, 8.0, 8.0, 16.0, 15963.6] 0
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1, 0.0, 1.0, 8.0, 20.0, 8.0, 11051.0] 0
[1, 1.0, 1.0, 0.0, 0.0, 1.0, 4, 0.0, 1.0, 20.0, 8, 0.0, 9504.6] 0
[1.0, 0.0, 0.0, 0.0, 0, 0.0, 3.0, 0.0, 4.0, 8.0, 8.0, 64.0, 16323.8] 0
[1, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 16.0, 32.0, 16.0, 8313.8] 0
[1.0, 0, 0, 0.0, 0.0, 0.0, 4.0, 0.0, 2.0, 10.0, 64.0, 128, 10592.8] 0
[1.0, 0, 1.0, 1.0, 1.0, 1.0, 3.0, 0.0, 2.0, 64.0, 0, 0.0, 8442.8] 0
[1.0, 0.0, 1.0, 1.0, 1.0, 1, 3, 0, 1.0, 8, 20, 128.0, 10602.2] 0
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0, 0.0, 2.0, 8.0, 8.0, 32.0, 15331.2] 0
[1.0, 1.0, 1, 0.0, 0.0, 0.0, 4.0, 0.0, 1.0, 10.0, 8.0, 64.0, 12839.4] 0
[1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 2.0, 0.0, 2.0, 10.0, 10.0, 32.0, 13986.8] 0
[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 3, 8.0, 10.0, 10, 14133.6] 0
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 2.0, 0.0, 3.0, 10, 32.0, 0.0, 9557.4] 0
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 3, 0.0, 1.0, 10, 16, 64, 9271.6] 0
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 4.0, 8.0, 16.0, 16.0, 11449.0] 0
[1, 0.0, 1.0, 0.0, 0.0, 0.0, 3.0, 0.0, 1.0, 8.0, 8, 16.0, 15294.4] 0
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4, 0, 1.0, 20.0, 16.0, 128.0, 9604.2] 0
[1.0, 0.0, 1, 0.0, 0.0, 1.0, 2.0, 0.0, 1.0, 8.0, 20.0, 128.0, 10839.0] 0
[1, 0.0, 0.0, 0.0, 0, 0.0, 1.0, 0.0, 1.0, 20.0, 10.0, 32, 10994.0] 0
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 2.0, 20.0, 10.0, 8.0, 10793.2] 0
[1.0, 0.0, 1.0, 1.0, 1.0, 1, 3, 0.0, 2.0, 10.0, 16.0, 0.0, 11294.0] 0
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2, 0.0, 4.0, 8, 10.0, 128.0, 13574.0] 0
[1.0, 0.0, 0.0, 0.0, 0, 0.0, 2.0, 0.0, 3.0, 16.0, 10.0, 128.0, 10363.6] 0
