[1.0, 0, 0.0, 0.0, 0.0, 0, 3.0, 0.0, 1.0, 8.0, 10.0, 64.0, 18790.8] 0.7408857142857141
[1, 0.0, 0, 0.0, 0.0, 0.0, 4.0, 0.0, 1.0, 8.0, 10.0, 0.0, 18857.4] 0.7551571428571431
[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.0, 0.0, 3.0, 8.0, 20.0, 128.0, 10255.0] 0
[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 1.0, 64.0, 0.0, 0.0, 7416.0] 0
[1, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 8, 8.0, 0.0, 16782.8] 0.4
[1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 3.0, 0.0, 2.0, 20.0, 128.0, 16.0, 6650.6] 0
[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.0, 0.0, 4.0, 32.0, 64.0, 10.0, 6180.8] 0
[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 3.0, 0.0, 3.0, 0.0, 128.0, 8.0, 7044.8] 0
[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 20.0, 0.0, 10.0, 6871.6] 0
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 3.0, 20.0, 10.0, 64.0, 9463.2] 0
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 3.0, 0.0, 3.0, 8.0, 20.0, 8.0, 9224.8] 0
[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 10.0, 16.0, 16.0, 9046.0] 0
[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3, 0.0, 2.0, 8.0, 8.0, 128.0, 18600.0] 0.7
[1, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 2.0, 8.0, 8, 64, 19541.8] 0.9018142857142856
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 3.0, 0.0, 1.0, 0.0, 16.0, 20.0, 5541.2] 0
[1.0, 0, 0.0, 0.0, 0.0, 0.0, 3, 0.0, 2, 8.0, 8, 20.0, 18373.2] 0.6514000000000002
[1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 3.0, 0.0, 3.0, 8, 8.0, 10.0, 15084.4] 0.04609999999999991
[1, 0.0, 0, 0, 0.0, 0.0, 3.0, 0.0, 1.0, 10.0, 8.0, 8.0, 15753.0] 0.21325
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 3.0, 128.0, 32.0, 20.0, 5319.4] 0
[1.0, 0, 0.0, 0, 0.0, 0.0, 3.0, 0, 2.0, 8.0, 8.0, 0.0, 19692.2] 0.9340428571428573
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 2.0, 20.0, 10.0, 10.0, 9147.0] 0
[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 1.0, 20.0, 64.0, 32.0, 5774.8] 0
[1.0, 0.0, 1, 1.0, 1.0, 0, 4.0, 0.0, 1.0, 8.0, 8, 0.0, 16275.6] 0.3439000000000001
[1, 0, 1.0, 1.0, 1.0, 1, 3, 0, 2, 8.0, 8.0, 0.0, 16305.0] 0.35125000000000006
[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 1.0, 8.0, 32.0, 32.0, 7906.0] 0
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 1.0, 64.0, 0.0, 20.0, 9304.6] 0
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 1.0, 10, 8.0, 0.0, 16464.2] 0.3910500000000002
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0, 0.0, 3.0, 10.0, 8.0, 16.0, 12591.4] 0
[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 2.0, 0.0, 3.0, 20.0, 16.0, 20.0, 7043.0] 0
[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3.0, 0.0, 3.0, 10.0, 8.0, 8.0, 12663.2] 0
