[1, 1.0, 0, 1.0, 1, 0, 0.0, 0.0, 1.0, 0, 1, 1, 1, 0.0, 1024, 0.0, 168.2912] 0
[1, 1.0, 0, 1, 0, 0.0, 1, 0.0, 1.0, 0.0, 1.0, 1.0, 0, 1.0, 4096, 0.0, 168.9182] 0.2788000000000031
[1, 1.0, 0, 1, 0.0, 0, 0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1024, 1, 168.913] 0.27533333333333493
[1.0, 1.0, 1, 0, 0, 0, 1, 1.0, 0.0, 0.0, 1, 1.0, 0.0, 1, 2048.0, 5, 169.1536] 0.43573333333333936
[1.0, 1.0, 0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0, 1, 0, 1, 4096, 1.0, 168.7948] 0.19199999999999828
[1.0, 1.0, 1.0, 0.0, 0, 0.0, 0, 1.0, 0.0, 0.0, 1, 1, 0, 1.0, 1024, 9.0, 169.1462] 0.43079999999999374
[1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1, 0.0, 1.0, 0.0, 1.0, 1.0, 0, 1.0, 4096, 0.0, 168.9182] 0.2788000000000031
[1, 1, 0.0, 1.0, 1, 0, 0, 1.0, 0.0, 0.0, 1, 1, 0.0, 1.0, 1024.0, 5.0, 168.8562] 0.23746666666666083
[1, 1, 1, 0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1024, 9.0, 169.1462] 0.43079999999999374
[1.0, 1.0, 0.0, 1, 0.0, 1, 0.0, 0.0, 1.0, 0.0, 1, 1.0, 0.0, 1, 4096, 0.0, 168.8656] 0.24373333333332725
[1, 1.0, 1, 0, 0, 0, 0, 1, 0.0, 0, 1.0, 1, 0, 1.0, 1024, 9, 169.1462] 0.43079999999999374
[1.0, 1.0, 0.0, 1.0, 0.0, 0, 1, 0.0, 1, 0.0, 1, 1.0, 0.0, 1.0, 4096.0, 0, 168.9182] 0.2788000000000031
[1.0, 1.0, 0.0, 1.0, 0.0, 1, 1.0, 1.0, 0, 0.0, 1.0, 1, 1, 0, 4096.0, 1, 168.4846] 0
[1.0, 1.0, 1.0, 0, 0.0, 0.0, 0.0, 1, 0.0, 0.0, 1, 1.0, 0.0, 1.0, 4096.0, 5.0, 169.022] 0.34799999999999043
[1.0, 1.0, 0, 1.0, 1, 0.0, 0, 1.0, 0.0, 0.0, 1, 1.0, 0.0, 1.0, 4096, 9.0, 168.8624] 0.24159999999999884
[1.0, 1, 1, 0, 0.0, 0, 1.0, 1, 0, 0.0, 1, 1.0, 0.0, 1.0, 4096.0, 1.0, 168.9628] 0.30853333333332
[1, 1, 0, 1, 0.0, 1, 1.0, 1, 0, 0.0, 1, 1, 1.0, 0.0, 4096.0, 1, 168.4846] 0
[1.0, 1.0, 1, 0, 0.0, 0.0, 0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1024, 9, 169.1462] 0.43079999999999374
[1, 1.0, 1, 0, 0.0, 0.0, 0, 1, 0, 0.0, 1, 1.0, 0, 1.0, 4096, 5, 169.022] 0.34799999999999043
[1, 1.0, 0, 1.0, 0, 0, 1, 0.0, 1, 0, 1, 1, 0, 1, 4096, 0.0, 168.9182] 0.2788000000000031
[1, 1, 0.0, 1.0, 0, 0.0, 0, 1.0, 0, 0.0, 1.0, 1.0, 0, 1, 1024, 1.0, 168.913] 0.27533333333333493
[1.0, 1, 0.0, 1, 0.0, 0.0, 1.0, 0.0, 1.0, 0, 1, 1.0, 0.0, 1, 4096.0, 0.0, 168.9182] 0.2788000000000031
[1.0, 1.0, 0.0, 1.0, 1.0, 0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 4096.0, 9.0, 168.8624] 0.24159999999999884
[1.0, 1.0, 0.0, 1.0, 1, 0.0, 0.0, 1.0, 0.0, 0, 1, 1.0, 0.0, 1.0, 4096.0, 9, 168.8624] 0.24159999999999884
[1, 1.0, 1, 0, 0, 0.0, 1, 1.0, 0, 0.0, 1.0, 1, 0.0, 1, 2048.0, 5, 169.1536] 0.43573333333333936
[1, 1.0, 0.0, 1.0, 0, 0.0, 1.0, 0.0, 1.0, 0.0, 1, 1.0, 0.0, 1.0, 4096, 0.0, 168.9182] 0.2788000000000031
[1.0, 1, 0.0, 1.0, 0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 4096, 0.0, 168.9182] 0.2788000000000031
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 2048, 5, 169.1536] 0.43573333333333936
[1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1, 4096, 0.0, 168.8656] 0.24373333333332725
[1, 1.0, 0.0, 1.0, 1.0, 0.0, 0, 1.0, 0.0, 0.0, 1, 1.0, 0.0, 1, 1024, 5.0, 168.8562] 0.23746666666666083
