[1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 4096.0, 0.0, 31.7822] 0
[1.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1024.0, 0.0, 32.2896] 0
[1.0, 1.0, 0.0, 1.0, 0.0, 1, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 4096, 5.0, 168.7782] 0.16646153846152442
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 2048.0, 1.0, 168.8574] 0.23826666666666846
[1.0, 1.0, 0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0, 1.0, 1024.0, 1.0, 168.3776] 0
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1, 1, 0.0, 4096.0, 9.0, 168.016] 0
[1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1024.0, 5.0, 168.8562] 0.23746666666666083
[1.0, 1.0, 0.0, 1.0, 0.0, 0, 0.0, 1.0, 0.0, 0.0, 1, 1.0, 0.0, 1.0, 1024.0, 5.0, 168.4468] 0
[1.0, 1.0, 0.0, 1.0, 0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 2048.0, 9.0, 168.2298] 0
[1.0, 1.0, 0.0, 1, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 2048, 0.0, 168.3238] 0
[1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0, 1.0, 512, 0.0, 168.1368] 0
[1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1, 0.0, 1.0, 4096.0, 9.0, 168.595] 0
[1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0, 1.0, 0, 0.0, 1.0, 1.0, 1.0, 0.0, 4096.0, 1.0, 168.1124] 0
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 4096.0, 5.0, 168.8074] 0.2049333333333267
[1.0, 1.0, 0.0, 1.0, 1, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 512.0, 9.0, 168.6556] 0
[1.0, 1, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0, 0.0, 1.0, 1.0, 0.0, 1.0, 512.0, 5.0, 168.4132] 0
[1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1024.0, 0.0, 167.6284] 0
[1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1, 1.0, 0.0, 1.0, 1024.0, 5.0, 168.6976] 0.04246153846154102
[1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 4096.0, 5.0, 168.6174] 0
[1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 2048.0, 0.0, 32.5834] 0
[1, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 4096.0, 5.0, 167.784] 0
[1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 2048.0, 0.0, 32.43] 0
[1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0, 1.0, 0.0, 1.0, 1024.0, 9.0, 168.282] 0
[1.0, 1.0, 0.0, 1.0, 1, 0.0, 0.0, 1.0, 0.0, 0, 1.0, 1.0, 0.0, 1.0, 4096.0, 5.0, 168.3588] 0
[1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 2048.0, 9.0, 168.6392] 0
[1, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 2048.0, 0.0, 168.5012] 0
[1.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1024.0, 0.0, 168.7148] 0.06892307692307854
[1.0, 1, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 4096.0, 1, 168.9628] 0.30853333333332
[1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1, 2048.0, 0.0, 168.738] 0.10461538461538394
[1.0, 1, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 4096.0, 9.0, 168.016] 0
