[1.0, 0, 0.0, 0.0, 0.0, 1.0, 4.0, 0.0, 2.0, 8.0, 8.0, 32.0, 17510.8] 0.7666374999999999
[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 64.0, 20.0, 20.0, 6621.8] 0
[1.0, 0, 1, 1, 1.0, 0.0, 3.0, 0.0, 1.0, 8, 8.0, 32, 15474.6] 0.5106571428571429
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 3, 0.0, 3.0, 10.0, 8.0, 0, 13535.8] 0.20130403968816427
[1.0, 0.0, 1, 1.0, 1, 0.0, 4, 0.0, 1.0, 8, 8.0, 20.0, 15452.0] 0.5074285714285713
[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.0, 2.0, 8.0, 10.0, 10.0, 14979.0] 0.43985714285714284
[1.0, 0, 1.0, 1.0, 1.0, 1.0, 2.0, 0.0, 4.0, 8.0, 8, 0, 15120.0] 0.45999999999999996
[1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 4.0, 0.0, 1.0, 10.0, 32.0, 0.0, 8607.0] 0
[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 3.0, 0.0, 2.0, 128.0, 10.0, 0.0, 7290.2] 0
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 4.0, 32.0, 20.0, 20.0, 6805.8] 0
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 2.0, 10.0, 8.0, 0.0, 14642.0] 0.3917142857142857
[1.0, 0.0, 0, 0.0, 0.0, 0.0, 4.0, 0.0, 1.0, 10.0, 8.0, 64, 17355.2] 0.75205
[1, 0.0, 1.0, 1.0, 1.0, 0, 3.0, 0.0, 2, 8.0, 8.0, 128.0, 15895.0] 0.5707142857142857
[1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 4.0, 0.0, 3.0, 8.0, 10.0, 128.0, 13977.0] 0.2951098511693834
[1.0, 0.0, 1.0, 0, 0.0, 0.0, 2.0, 0.0, 1.0, 8.0, 10.0, 0, 15708.8] 0.5441142857142856
[1.0, 0, 1.0, 1, 1.0, 0.0, 1.0, 0.0, 3.0, 8.0, 10.0, 128.0, 13788.0] 0.254925584691708
[1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 3.0, 0.0, 3.0, 16.0, 8.0, 8.0, 9986.6] 0
[1.0, 0, 1.0, 0.0, 0.0, 0.0, 2, 0.0, 3.0, 10, 10.0, 128.0, 12627.2] 0.008121899362154654
[1.0, 0.0, 0.0, 0.0, 0.0, 0, 4.0, 0.0, 2.0, 8.0, 8, 32.0, 18805.0] 0.88796875
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 2, 0, 1.0, 10, 8.0, 64.0, 14766.6] 0.4095142857142857
[1.0, 0.0, 0.0, 0.0, 0, 0.0, 1.0, 0.0, 3.0, 8.0, 10, 8.0, 13822.6] 0.26228206945428784
[1.0, 1.0, 0.0, 0, 0.0, 1.0, 4.0, 0.0, 1, 8, 8.0, 64.0, 15028.0] 0.44685714285714284
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 3.0, 0.0, 4.0, 16.0, 20.0, 64.0, 7518.6] 0
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0, 1.0, 8.0, 8.0, 0, 19332.8] 0.9374499999999999
[1.0, 0.0, 0, 0.0, 0.0, 0.0, 3.0, 0.0, 1, 8.0, 10.0, 64.0, 18790.8] 0.8866375
[1.0, 0.0, 0.0, 0, 0.0, 0, 4.0, 0.0, 2.0, 10.0, 10, 32, 16876.8] 0.7071999999999999
[1.0, 0.0, 0, 0.0, 0.0, 0.0, 3.0, 0.0, 2.0, 8.0, 10.0, 0.0, 18819.2] 0.8893000000000001
[1.0, 0.0, 0, 0.0, 0.0, 1.0, 3, 0.0, 3.0, 8, 10, 10.0, 14357.4] 0.3510571428571428
[1.0, 1.0, 1.0, 1.0, 1.0, 1, 3.0, 0.0, 3.0, 8.0, 8.0, 32.0, 14386.4] 0.35519999999999996
[1.0, 0.0, 0.0, 0.0, 0, 1.0, 2.0, 0.0, 2.0, 8.0, 8.0, 128.0, 16784.8] 0.6978285714285712
