[0.0, 0.0, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1, 1.0, 1, 1.0, 1.0, 0.0, 10.0, 7.25] 0.8252252252252251
[0, 0, 1, 1, 0.0, 1, 1, 0.0, 0, 0.0, 0.0, 1, 1, 1.0, 0, 1.0, 0.0, 10.0, 7.83] 0.9297297297297297
[0.0, 0.0, 0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0, 0.0, 1.0, 10.0, 4.81] 0.28266666666666657
[0.0, 0.0, 0.0, 1.0, 0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1, 0, 0.0, 10, 7.39] 0.8504504504504503
[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1, 10.0, 7.47] 0.8648648648648647
[0.0, 0.0, 1, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1, 1.0, 1, 0.0, 0, 1, 10.0, 7.71] 0.908108108108108
[0, 0.0, 1.0, 1.0, 0.0, 1.0, 1, 0, 0, 0.0, 0.0, 1, 0, 1, 0.0, 0.0, 1.0, 10.0, 7.95] 0.9513513513513513
[0.0, 0.0, 0.0, 1.0, 0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 1.0, 1.0, 1.0, 0.0, 1.0, 10.0, 7.47] 0.8648648648648647
[0, 0.0, 0.0, 1.0, 0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 1.0, 1, 1.0, 1.0, 0.0, 10.0, 7.29] 0.8324324324324324
[0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0, 0.0, 0.0, 0.0, 1.0, 1, 1.0, 0, 1.0, 0.0, 10.0, 7.83] 0.9297297297297297
[0, 0, 1, 1.0, 0.0, 0, 1, 0.0, 0.0, 1.0, 0.0, 1.0, 0, 1, 0.0, 0.0, 0.0, 10.0, 7.65] 0.8972972972972972
[0.0, 0.0, 0.0, 1.0, 0.0, 1, 0.0, 0.0, 0.0, 1.0, 0.0, 1, 0.0, 1, 1, 0.0, 0, 10.0, 7.01] 0.7819819819819819
[0, 0, 1, 1.0, 0.0, 1, 1, 0, 0.0, 0.0, 0, 1, 0, 1.0, 0, 0.0, 1, 10, 7.95] 0.9513513513513513
[0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 1.0, 0.0, 1.0, 0, 1.0, 0.0, 10.0, 7.59] 0.8864864864864863
[0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0, 0.0, 0.0, 1.0, 0, 1.0, 1.0, 1, 0.0, 0.0, 0.0, 10.0, 7.66] 0.899099099099099
[0.0, 0.0, 0.0, 1, 0, 0.0, 0, 0.0, 0, 0, 0, 0, 1, 1, 1.0, 1.0, 0.0, 10.0, 7.29] 0.8324324324324324
[0, 0, 0, 1.0, 0.0, 0, 0, 0, 1.0, 0.0, 0.0, 1, 1, 1, 0, 1, 0.0, 10.0, 5.48] 0.46133333333333343
[0.0, 0.0, 0, 1.0, 0, 0.0, 0, 0.0, 0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 10, 4.61] 0.22933333333333342
[0.0, 0.0, 1.0, 1.0, 0.0, 1, 1.0, 0.0, 0.0, 0, 0.0, 1, 0.0, 1.0, 0.0, 0, 1, 10.0, 7.95] 0.9513513513513513
[0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0, 1.0, 10.0, 7.41] 0.854054054054054
[0.0, 0.0, 0.0, 1, 0.0, 1, 1, 0.0, 1, 1.0, 0.0, 1, 1, 1.0, 0.0, 0.0, 0.0, 10.0, 5.13] 0.368
[0.0, 0.0, 0.0, 1.0, 0.0, 1, 1, 0.0, 0, 0.0, 0, 1, 1, 1.0, 1, 1.0, 0, 10.0, 7.25] 0.8252252252252251
[0.0, 0.0, 0.0, 1.0, 0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0, 1, 10.0, 7.46] 0.8630630630630629
[0.0, 0, 1, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0, 0.0, 0.0, 10.0, 7.82] 0.9279279279279279
[0.0, 0.0, 1.0, 1.0, 0.0, 1, 1.0, 0.0, 0.0, 1.0, 0, 1, 1.0, 1, 0.0, 0.0, 0.0, 10.0, 7.54] 0.8774774774774774
[0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0, 1, 0.0, 1, 0.0, 1.0, 0.0, 0.0, 0, 10.0, 7.82] 0.9279279279279279
[0.0, 0.0, 0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1, 1.0, 0.0, 0.0, 10.0, 7.39] 0.8504504504504503
[0.0, 0.0, 0.0, 1.0, 0.0, 0, 0.0, 0, 0, 1.0, 0.0, 1.0, 0, 1.0, 1, 0.0, 0.0, 10.0, 7.16] 0.809009009009009
[0, 0, 1.0, 1.0, 0.0, 1, 1, 0, 0.0, 0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 10.0, 7.95] 0.9513513513513513
[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1, 0.0, 0.0, 1.0, 0, 1.0, 0.0, 1, 1, 0.0, 0.0, 10, 7.71] 0.908108108108108
