[1.0, 0.0, 1, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1, 1.0, 20.0, 1024, 10.0, 301563.2] 0.7159542096505824
[1, 0.0, 1.0, 1, 1.0, 0.0, 0.0, 0.0, 1.0, 0, 1.0, 0.0, 2048.0, 10.0, 421291.6] 0.9948556405990017
[1.0, 1.0, 0, 1.0, 1.0, 0, 0.0, 0.0, 1.0, 0.0, 0.0, 70.0, 4096.0, 10.0, 416784.0] 0.98435540765391
[1, 0.0, 0, 1.0, 1.0, 0.0, 0.0, 0, 0.0, 1, 0.0, 90.0, 4.0, 10.0, 301118.4] 0.7149180698835276
[1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 100.0, 1.0, 10.0, 300813.2] 0.7142071214642263
[1.0, 0.0, 0.0, 1.0, 1, 0.0, 0.0, 0.0, 0.0, 1.0, 1, 70.0, 32, 10.0, 299159.6] 0.7103551414309484
[1.0, 1, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 40, 2.0, 8.0, 124389.6] 0.30323700499168055
[1.0, 1.0, 0.0, 0.0, 1, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0, 4.0, 10.0, 274875.0] 0.6537853577371048
[1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0, 0.0, 1.0, 0.0, 0.0, 80.0, 1.0, 10.0, 420688.8] 0.9934514475873544
[1.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 50.0, 32.0, 10.0, 415186.2] 0.9806334109816972
[1.0, 0.0, 0.0, 1, 1.0, 0, 0.0, 0.0, 1.0, 0.0, 1.0, 10.0, 4.0, 10.0, 416175.0] 0.9829367720465889
[1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 10.0, 2.0, 10.0, 418818.6] 0.9890949084858567
[1, 0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 100.0, 1, 10.0, 418394.0] 0.9881058236272877
[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 70.0, 4.0, 10.0, 414678.6] 0.9794509816971713
[1.0, 1, 1.0, 1.0, 1.0, 0.0, 0.0, 0, 1.0, 0.0, 0.0, 80.0, 128, 10.0, 415995.6] 0.9825188685524124
[1.0, 0.0, 1.0, 1.0, 1, 0, 0.0, 0.0, 1, 0.0, 1.0, 80.0, 256.0, 10, 415582.8] 0.9815572712146421
[1, 0.0, 0, 1, 1.0, 1, 0, 0.0, 0, 0, 1, 0, 4, 8.0, 131847.6] 0.3206100499168053
[1.0, 1.0, 0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 90, 32.0, 10, 301142.4] 0.7149739767054909
[1, 1, 0, 1.0, 1.0, 0.0, 0, 0.0, 1.0, 0.0, 0.0, 20.0, 8, 10.0, 415798.6] 0.9820599667221297
[1, 0, 1.0, 1.0, 1, 0.0, 1.0, 0.0, 0.0, 0.0, 1, 0.0, 256.0, 8.0, 131831.2] 0.320571846921797
[1, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0, 1, 0, 1, 90.0, 16.0, 10.0, 415726.2] 0.9818913144758734
[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1, 0, 256.0, 6.0, 123641.0] 0.30149317803660564
[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0, 80.0, 256.0, 6.0, 85450.8] 0.3
[1.0, 1.0, 1.0, 1, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0, 1024.0, 10.0, 422269.6] 0.9971338435940098
[1.0, 0, 0.0, 1.0, 1.0, 0.0, 0.0, 0, 1.0, 0.0, 0.0, 90.0, 4096.0, 10, 416052.8] 0.9826521131447588
[1.0, 1.0, 1, 0.0, 1.0, 0, 0.0, 0.0, 0.0, 1.0, 0.0, 90, 64.0, 10.0, 301743.0] 0.7163730449251248
[1.0, 1.0, 0.0, 0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 40.0, 4.0, 10.0, 159575.6] 0.3852010648918469
[1.0, 0.0, 1.0, 1, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 60, 1, 8.0, 125735.6] 0.3063724459234609
[1, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0, 0.0, 1, 0.0, 60, 8.0, 10, 299039.0] 0.7100742096505823
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0, 1.0, 0.0, 0.0, 90.0, 16.0, 10.0, 416772.0] 0.9843274542429283
