[1.0, 0.0, 0.0, 0.0, 0.0, 0, 4.0, 0.0, 2.0, 10.0, 8.0, 20, 16592.0] 0.6702857142857143
[1.0, 0.0, 1, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 8, 8.0, 128.0, 16631.4] 0.6759142857142859
[1.0, 0.0, 0, 0.0, 0.0, 1.0, 4.0, 0.0, 2.0, 8.0, 10.0, 16.0, 16419.6] 0.6456571428571426
[1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 4.0, 0.0, 1.0, 64.0, 128.0, 10.0, 6667.8] 0
[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 3.0, 32.0, 10.0, 10.0, 7223.6] 0
[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 4, 0.0, 1.0, 8.0, 8.0, 128.0, 15874.0] 0.5677142857142856
[1, 0, 0, 0.0, 0.0, 0.0, 3.0, 0.0, 2, 8.0, 10.0, 0.0, 18819.2] 0.8893000000000001
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 2.0, 8.0, 8.0, 10.0, 18478.8] 0.8573875
[1.0, 1.0, 0.0, 0, 0.0, 0.0, 4.0, 0.0, 4.0, 8.0, 10, 8, 13978.6] 0.2954500354358612
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2, 0.0, 3.0, 8.0, 8, 32.0, 14998.0] 0.44257142857142856
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 2, 8.0, 8.0, 10.0, 15525.6] 0.5179428571428571
[1.0, 1, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 3.0, 8.0, 10.0, 10.0, 13118.8] 0.11264351523742011
[1.0, 1, 0.0, 0, 0.0, 0.0, 3.0, 0.0, 4.0, 8.0, 8.0, 0.0, 16101.8] 0.6002571428571427
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 4.0, 0.0, 4.0, 128.0, 16.0, 20.0, 5308.6] 0
[1.0, 0.0, 1, 0.0, 0.0, 1.0, 4.0, 0.0, 1.0, 8.0, 10.0, 64.0, 14446.0] 0.3637142857142857
[1, 0.0, 0.0, 0, 0.0, 0.0, 4.0, 0.0, 2.0, 8.0, 8.0, 64.0, 19505.4] 0.9536312500000002
[1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 3.0, 0.0, 4.0, 20.0, 10.0, 8.0, 8709.4] 0
[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 3.0, 0.0, 2.0, 20.0, 20.0, 10.0, 7932.0] 0
[1, 0, 0.0, 0.0, 0.0, 1.0, 4.0, 0.0, 1.0, 8.0, 8.0, 10.0, 17511.4] 0.7666937500000001
[1.0, 1.0, 0, 0.0, 0.0, 1, 4.0, 0.0, 2.0, 8.0, 10.0, 32.0, 13644.4] 0.22439404677533656
[1, 0.0, 0, 0, 0, 1.0, 3.0, 0.0, 2.0, 8.0, 8.0, 64, 18670.4] 0.8753500000000001
[1.0, 0, 0, 0.0, 0.0, 1, 3.0, 0.0, 2.0, 10.0, 8.0, 8.0, 14772.2] 0.4103142857142858
[1.0, 0.0, 0.0, 0, 0.0, 0, 4, 0.0, 1.0, 10.0, 10.0, 8.0, 16664.4] 0.6806285714285716
[1.0, 0.0, 0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 8, 10.0, 128, 15518.0] 0.5168571428571428
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 2.0, 8.0, 10.0, 8.0, 14573.0] 0.38185714285714284
[1.0, 0, 1.0, 1.0, 1.0, 1.0, 3.0, 0.0, 3.0, 8, 8.0, 128, 14741.4] 0.40591428571428567
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 1.0, 8.0, 10.0, 0.0, 15572.8] 0.5246857142857142
[1, 0, 0, 0.0, 0.0, 0.0, 2, 0.0, 1.0, 10.0, 8.0, 128.0, 14832.0] 0.4188571428571428
[1.0, 0.0, 1.0, 0.0, 0.0, 0, 2.0, 0.0, 1.0, 10.0, 10.0, 32.0, 14302.4] 0.34319999999999995
[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 1.0, 8.0, 10.0, 20.0, 12945.6] 0.07581856839121197
