[1.0, 0.0, 0.0, 1.0, 1, 1.0, 0.0, 0.0, 0.0, 0, 1.0, 80.0, 512.0, 8.0, 102648.0] 0.3
[1.0, 0.0, 1, 1, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 60.0, 8, 10.0, 417715.4] 0.9865250582362728
[1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 10.0, 1.0, 10.0, 301061.0] 0.7147843594009984
[1.0, 1, 0.0, 1, 1.0, 0.0, 0, 0.0, 1.0, 0.0, 0.0, 90.0, 16, 10.0, 416119.6] 0.98280772046589
[1, 0.0, 0.0, 1, 1, 0, 0.0, 0.0, 1.0, 0.0, 0.0, 0, 8, 10.0, 422061.6] 0.9966493178036604
[1, 1, 1.0, 1.0, 1, 0.0, 0.0, 0, 1.0, 0.0, 0.0, 0.0, 128, 10.0, 422401.4] 0.9974408652246256
[1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0, 0.0, 1.0, 1.0, 100.0, 512.0, 10.0, 302902.2] 0.7190733444259567
[1.0, 1, 0, 0, 1.0, 0, 0.0, 0.0, 0, 1, 1.0, 80.0, 16.0, 10.0, 302888.2] 0.7190407321131448
[1.0, 1, 1, 0, 1.0, 0.0, 0.0, 0.0, 0.0, 1, 0.0, 30, 256.0, 10.0, 302576.8] 0.7183153410981696
[1, 0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1, 0.0, 1.0, 90.0, 16.0, 10.0, 416905.8] 0.9846391347753742
[1.0, 0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 100.0, 128.0, 10.0, 303174.2] 0.7197069550748753
[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 60.0, 256.0, 6.0, 90803.8] 0.3
[1, 1.0, 0, 1, 1.0, 0, 0.0, 0.0, 1.0, 0.0, 1.0, 40.0, 8.0, 10.0, 416123.6] 0.9828170382695507
[1.0, 1.0, 0.0, 0.0, 1, 0.0, 0.0, 0.0, 0.0, 1.0, 0, 40, 4096.0, 10.0, 302701.8] 0.7186065224625624
[1, 0, 1.0, 0, 1, 0, 0.0, 0.0, 0.0, 1.0, 0, 10, 2048, 10.0, 302592.2] 0.7183512146422629
[1.0, 1.0, 0.0, 0, 1.0, 0, 0.0, 0, 0, 1.0, 1, 30.0, 512.0, 10.0, 302980.6] 0.7192559733777038
[1.0, 1, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 20.0, 1.0, 10.0, 419370.8] 0.9903812312811979
[1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 60.0, 512.0, 10.0, 48479.2] 0.3
[1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 70.0, 512.0, 8.0, 100740.8] 0.3
[1.0, 1.0, 0.0, 1, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 40.0, 4096.0, 10.0, 415250.8] 0.9807838935108153
[1.0, 0.0, 0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 90.0, 8.0, 10.0, 416833.8] 0.9844714143094841
[1.0, 0.0, 1, 0, 1.0, 0, 0, 0, 0.0, 1.0, 0.0, 50.0, 64.0, 10.0, 302686.0] 0.7185697171381031
[1.0, 0, 1.0, 1, 1, 0.0, 0.0, 0.0, 0.0, 1, 0.0, 100.0, 1024.0, 10.0, 303597.2] 0.72069231281198
[1.0, 0.0, 0, 1, 1.0, 0.0, 0.0, 0.0, 1, 0.0, 1.0, 80.0, 2.0, 10.0, 417938.8] 0.9870454575707155
[1.0, 0.0, 0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0, 0.0, 90, 64.0, 10.0, 416823.6] 0.9844476539101497
[1, 0.0, 0.0, 0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 30, 64, 10.0, 303752.2] 0.721053377703827
[1, 1.0, 0, 1, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 90, 4096.0, 8, 125767.4] 0.3064465224625624
[1.0, 0.0, 1.0, 0, 1.0, 0.0, 0, 0.0, 0.0, 1.0, 1.0, 30.0, 64, 10.0, 302072.0] 0.7171394342762063
[1.0, 1, 1, 1.0, 1.0, 0.0, 0.0, 0.0, 1, 0, 0, 0, 128.0, 10.0, 422401.4] 0.9974408652246256
[1, 0.0, 0, 1.0, 1, 0, 0, 0, 0.0, 1, 0, 90.0, 512.0, 10, 303691.4] 0.7209117470881864
