[1, 0.0, 0.0, 0.0, 0.0, 0, 4.0, 0.0, 2, 8.0, 8.0, 0.0, 19707.8] 1.0
[1, 0.0, 1.0, 1.0, 1, 0, 1, 0.0, 2, 8.0, 8, 64.0, 16241.0] 0.8275625
[1.0, 0, 0, 0.0, 0.0, 0, 3, 0, 1.0, 8.0, 10.0, 0, 18899.0] 0.9936875000000001
[1.0, 0.0, 1.0, 0, 0, 0, 2, 0.0, 2, 8.0, 8.0, 0.0, 16868.0] 0.86675
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3, 0.0, 2.0, 8.0, 10.0, 0, 18819.2] 0.9887
[1.0, 1.0, 0, 0.0, 0.0, 0, 4.0, 0.0, 2, 8.0, 8.0, 64.0, 16014.8] 0.813425
[1, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 2, 16.0, 8.0, 64.0, 12508.8] 0.2932799999999999
[1.0, 0, 1.0, 1, 1, 0, 2, 0.0, 2.0, 10, 10.0, 0, 13767.0] 0.52395
[1.0, 0, 1, 1.0, 1, 0.0, 4, 0.0, 1, 8.0, 10, 128.0, 14842.8] 0.7211799999999999
[1.0, 0.0, 0.0, 0.0, 0.0, 0, 3.0, 0, 1, 16, 8, 128.0, 12458.4] 0.28403999999999996
[1.0, 0.0, 0.0, 0.0, 0, 0, 3, 0, 1, 8, 8.0, 0.0, 19673.8] 1.0
[1, 0.0, 0.0, 0, 0.0, 0, 4, 0, 1.0, 8.0, 8.0, 128, 19149.2] 1.0
[1.0, 0.0, 1.0, 1.0, 1.0, 1, 3.0, 0, 2, 8.0, 8, 0, 16305.0] 0.8315625
[1.0, 0.0, 1, 1, 1.0, 0.0, 2, 0.0, 1.0, 8.0, 8.0, 0.0, 16447.8] 0.8404874999999999
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 2.0, 8.0, 8.0, 128, 19600.2] 1.0
[1, 0, 1.0, 0, 0.0, 0.0, 1.0, 0.0, 2, 8, 8.0, 128.0, 16631.4] 0.8519625000000001
[1.0, 0.0, 0.0, 0.0, 0.0, 0, 3.0, 0.0, 1, 8.0, 10, 64.0, 18790.8] 0.9869249999999999
[1.0, 0.0, 0, 0, 0.0, 0.0, 4.0, 0.0, 1.0, 8.0, 8, 128, 19149.2] 1.0
[1.0, 0, 0.0, 0.0, 0.0, 0.0, 4.0, 0, 1.0, 8, 8.0, 128, 19149.2] 1.0
[1, 0, 1.0, 1.0, 1.0, 0.0, 4.0, 0, 1.0, 8, 8, 0, 16275.6] 0.829725
[1.0, 1.0, 0, 0, 0.0, 0.0, 3, 0.0, 2, 8.0, 8, 64, 16064.4] 0.816525
[1, 0.0, 0, 0.0, 0.0, 1.0, 3, 0, 1, 8.0, 10.0, 64, 17757.4] 0.9223375
[1.0, 0.0, 0, 0, 0, 0.0, 3.0, 0.0, 1, 8, 10.0, 0.0, 18899.0] 0.9936875000000001
[1, 0.0, 0.0, 0, 0.0, 1, 3, 0, 1.0, 8.0, 8.0, 64, 19190.0] 1.0
[1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 2, 0, 1, 8, 10.0, 20.0, 14514.0] 0.6609
[1.0, 0.0, 1.0, 1, 1.0, 0, 1, 0, 2, 8.0, 8, 64, 16241.0] 0.8275625
[1.0, 0, 0, 0, 0.0, 1, 2, 0, 2.0, 8.0, 8.0, 64, 16707.0] 0.8566875
[1, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1, 8, 10.0, 0.0, 15514.4] 0.78215
[1, 0.0, 0, 0, 0.0, 0, 4.0, 0, 2, 8.0, 8, 0, 19707.8] 1.0
[1.0, 0, 0.0, 0.0, 0.0, 0, 3, 0.0, 1, 8, 8, 0, 19673.8] 1.0
