[1, 1.0, 0.0, 1, 0.0, 1, 1, 1.0, 0, 0, 1, 1.0, 0.0, 1.0, 1024, 9.0, 168.7338] 0.09817940199335548
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 4096.0, 9.0, 169.6474] 0.34739999999999904
[1, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 512.0, 5.0, 168.1228] 0.01698338870432001
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1, 1.0, 0.0, 0, 1.0, 1.0, 0.0, 1.0, 4096, 1.0, 168.9628] 0.1286112956810612
[1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 512.0, 5.0, 168.765] 0.10232558139534674
[1, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 2048.0, 5.0, 169.1536] 0.1539667774086393
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 2048.0, 1.0, 168.9532] 0.12733554817275855
[1.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 1.0, 0.0, 0.0, 1, 1.0, 0.0, 1.0, 1024.0, 9.0, 169.1462] 0.1529833887043179
[1, 1, 0.0, 1, 0, 1.0, 0, 1.0, 0.0, 0.0, 0, 1.0, 0.0, 1.0, 4096, 1.0, 168.7948] 0.10628571428571523
[1, 1.0, 0.0, 1.0, 0.0, 0.0, 1, 0.0, 1.0, 0.0, 1, 1, 0, 1.0, 4096, 0.0, 168.9182] 0.1226843853820613
[1, 1.0, 1.0, 0.0, 0.0, 0, 0.0, 0.0, 1, 0, 1, 1, 0, 1, 512, 0.0, 169.1316] 0.15104318936876954
[1.0, 1.0, 0.0, 1.0, 0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1024, 1, 168.913] 0.1219933554817288
[1, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0, 1, 1.0, 0.0, 1.0, 1024.0, 5.0, 168.8562] 0.1144451827242524
[1, 1, 1.0, 0.0, 0.0, 0, 0.0, 1.0, 0.0, 0, 1.0, 1.0, 0.0, 1.0, 1024, 9.0, 169.1462] 0.1529833887043179
[1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 4096, 1.0, 168.7918] 0.10588704318936781
[1.0, 1.0, 0.0, 1, 0.0, 0.0, 1, 0, 1, 0.0, 1, 1.0, 0.0, 1.0, 4096, 0.0, 168.9182] 0.1226843853820613
[1, 1, 1.0, 0.0, 0.0, 0.0, 0, 1, 0.0, 0.0, 1, 1, 0.0, 1.0, 2048.0, 1.0, 168.9532] 0.12733554817275855
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1, 0, 1.0, 512, 0.0, 169.1316] 0.15104318936876954
[1, 1, 1, 0, 0.0, 0, 0, 1.0, 0.0, 0.0, 1, 1.0, 0, 1.0, 4096.0, 5.0, 169.022] 0.13647840531561328
[1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0, 1, 0.0, 0, 1.0, 1, 0.0, 1.0, 2048, 9, 168.8536] 0.11409966777408614
[1.0, 1.0, 1, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0, 1.0, 1.0, 0.0, 1.0, 1024.0, 9.0, 169.1462] 0.1529833887043179
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1, 1.0, 0.0, 1, 512, 0.0, 169.1316] 0.15104318936876954
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 2048.0, 5.0, 168.5228] 0.07013953488371914
[1, 1.0, 0.0, 1.0, 0.0, 0, 1, 0.0, 1.0, 0, 1, 1.0, 0.0, 1.0, 4096.0, 0.0, 168.9182] 0.1226843853820613
[1.0, 1, 1.0, 0.0, 0.0, 0.0, 1, 0.0, 1, 0.0, 1, 1, 0.0, 1.0, 4096.0, 0.0, 168.7914] 0.10583388704319044
[1.0, 1, 1.0, 0.0, 0.0, 0, 1, 1.0, 0.0, 0, 1, 1.0, 0.0, 1.0, 2048, 5.0, 169.1536] 0.1539667774086393
[1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 512.0, 5.0, 169.3758] 0.18349501661129541
[1.0, 1.0, 0, 1.0, 0.0, 0.0, 1, 0.0, 1.0, 0.0, 1, 1, 0.0, 1.0, 1024.0, 0.0, 168.7812] 0.10447840531561602
[1, 1, 0, 1.0, 0, 0.0, 1, 0.0, 1.0, 0.0, 1, 1.0, 0.0, 1.0, 4096, 0, 168.9182] 0.1226843853820613
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 4096.0, 5.0, 169.5952] 0.2952000000000019
