[0, 1.0, 0.0, 1, 0.0, 0.0, 0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 10.0, 4.9] 0.1850649350649351
[0.0, 0.0, 1, 1, 0.0, 0.0, 1, 0.0, 0.0, 0.0, 0.0, 1, 1, 1, 0.0, 1.0, 0.0, 10.0, 7.59] 0.8675862068965516
[1.0, 0.0, 1, 0.0, 1.0, 0.0, 1, 0.0, 0.0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 10.0, 3.83] 0
[1.0, 0, 0.0, 0.0, 1.0, 0.0, 0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 3.1] 0
[0.0, 0.0, 0.0, 1.0, 0, 1.0, 1.0, 0.0, 0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 10.0, 5.25] 0.25324675324675316
[0.0, 0.0, 0, 1.0, 0.0, 0, 1.0, 0.0, 0.0, 1, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 4.18] 0.04480519480519471
[0.0, 0.0, 0.0, 1, 0, 0.0, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 10.0, 4.82] 0.16948051948051948
[0.0, 1, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0, 0.0, 1.0, 10.0, 5.11] 0.22597402597402597
[0.0, 0.0, 0.0, 1.0, 0.0, 1, 0.0, 0.0, 0, 0, 0.0, 0.0, 1.0, 1.0, 1, 1.0, 0, 10.0, 6.69] 0.672093023255814
[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1, 10, 5.86] 0.41472868217054265
[0.0, 0.0, 0.0, 1.0, 0.0, 0, 0, 0.0, 0.0, 1.0, 0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 10.0, 6.29] 0.5480620155038759
[0, 0.0, 0.0, 1, 0.0, 1, 1.0, 0, 0.0, 0.0, 0, 1.0, 1.0, 0, 1, 1.0, 0.0, 10.0, 6.32] 0.5573643410852713
[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 90.0, 3.45] 0
[0, 0.0, 0.0, 1.0, 0, 1.0, 1.0, 0, 0.0, 0.0, 0, 1.0, 0.0, 1, 1, 1.0, 0, 10.0, 7.06] 0.7579310344827584
[0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0, 0.0, 0.0, 1.0, 10.0, 4.06] 0.021428571428571318
[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0, 0, 0.0, 1, 0.0, 0.0, 1, 0.0, 1.0, 10.0, 6.31] 0.5542635658914726
[1, 0.0, 1, 0.0, 1.0, 0.0, 0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 10.0, 3.93] 0
[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0, 0, 0, 1.0, 0.0, 1.0, 0.0, 0, 1.0, 10.0, 4.91] 0.187012987012987
[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 10.0, 6.2] 0.5201550387596898
[0, 0.0, 0.0, 0, 0.0, 0.0, 1, 0.0, 0, 1.0, 1.0, 1, 1, 0.0, 0, 0, 0, 90.0, 2.68] 0
[0, 0, 1, 1.0, 0, 0.0, 0.0, 0, 0.0, 1.0, 0.0, 0, 0.0, 1, 0.0, 0.0, 0.0, 10.0, 7.27] 0.8013793103448275
[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0, 1.0, 0.0, 0, 1.0, 0.0, 0.0, 0.0, 0.0, 10.0, 4.27] 0.06233766233766221
[1.0, 0.0, 1.0, 0, 1, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 3.91] 0
[0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 10.0, 7.19] 0.7848275862068965
[0, 0.0, 0.0, 1.0, 0, 1, 1, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0, 1.0, 1.0, 0.0, 10.0, 6.32] 0.5573643410852713
[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 10, 5.02] 0.20844155844155832
[0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 10.0, 4.73] 0.151948051948052
[0.0, 0.0, 1.0, 1.0, 0.0, 0, 0, 0, 0.0, 0.0, 0.0, 1, 0, 0.0, 0.0, 1, 0.0, 10.0, 6.9] 0.7248275862068966
[0.0, 0.0, 0.0, 1, 0.0, 0, 1, 0.0, 0.0, 0.0, 0, 1, 1, 0.0, 0.0, 1.0, 0.0, 10, 4.55] 0.1168831168831168
[0.0, 0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 10.0, 5.29] 0.26103896103896096
