[0.0, 0.0, 0.0, 1, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1, 0.0, 1.0, 10.0, 6.65] 0.6596899224806201
[0.0, 0.0, 1, 1.0, 0.0, 1, 0, 0.0, 0.0, 0.0, 0.0, 1, 0, 1, 0, 1.0, 0.0, 10.0, 7.77] 0.9048275862068964
[1.0, 0.0, 1, 0.0, 1.0, 0.0, 1, 0.0, 0.0, 0, 0, 1, 1, 0.0, 0.0, 0.0, 1.0, 10.0, 4.01] 0.01168831168831161
[0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0, 0.0, 1.0, 1, 1.0, 0, 0.0, 0.0, 0.0, 0.0, 10.0, 3.37] 0
[0.0, 0.0, 0.0, 1.0, 0, 1.0, 1.0, 0.0, 0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 10.0, 5.25] 0.25324675324675316
[0, 0.0, 1, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1, 0.0, 1.0, 0.0, 1, 0.0, 0.0, 0.0, 10.0, 7.82] 0.9151724137931034
[0.0, 0.0, 0, 1, 0.0, 1, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1, 0.0, 1, 10.0, 7.46] 0.8406896551724137
[0.0, 0, 0, 1.0, 0.0, 1, 1.0, 0.0, 0.0, 1, 0, 1.0, 0.0, 1, 1, 0, 0, 10.0, 7.71] 0.8924137931034481
[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 1.0, 1.0, 1, 1.0, 0.0, 10.0, 7.29] 0.8055172413793102
[0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0, 0.0, 0.0, 1, 1.0, 1, 1, 0.0, 1, 10, 7.06] 0.7579310344827584
[0.0, 0, 0.0, 1, 0.0, 0, 1, 0.0, 0.0, 0.0, 0, 0.0, 0, 1.0, 1.0, 0.0, 1.0, 10.0, 6.99] 0.743448275862069
[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0, 0.0, 0.0, 1.0, 1.0, 1.0, 1, 1.0, 0, 10.0, 7.07] 0.76
[0, 0, 1, 1, 0, 0.0, 1, 0, 0.0, 0.0, 0.0, 0.0, 1, 1.0, 0, 0.0, 1.0, 10, 7.41] 0.8303448275862069
[0, 0.0, 0.0, 1.0, 0, 1.0, 1.0, 0.0, 0.0, 0, 0, 1.0, 1.0, 1, 1, 1.0, 0, 10, 7.25] 0.7972413793103448
[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0, 0.0, 0, 1.0, 1, 1.0, 0.0, 1.0, 10.0, 7.47] 0.842758620689655
[0, 0.0, 0.0, 1.0, 0.0, 0.0, 0, 0.0, 0, 0, 0, 1, 1, 1, 1, 0.0, 1.0, 10.0, 7.19] 0.7848275862068965
[1, 0.0, 1, 0, 1, 0.0, 0, 0.0, 0.0, 1.0, 0.0, 1.0, 1, 0.0, 0.0, 0.0, 0.0, 10, 4.03] 0.015584415584415597
[0.0, 0.0, 0.0, 1, 0, 1, 1.0, 0.0, 0, 0.0, 0.0, 1.0, 0.0, 1.0, 1, 0, 1.0, 10.0, 7.13] 0.7724137931034482
[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1, 0.0, 1.0, 1.0, 1.0, 0.0, 10.0, 7.17] 0.7806896551724137
[0, 0.0, 1, 1, 0.0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 10, 7.77] 0.9048275862068964
[0, 0.0, 1, 1, 0.0, 0.0, 0.0, 0, 0, 1.0, 0.0, 1, 0.0, 1, 0.0, 0.0, 0.0, 10.0, 7.82] 0.9151724137931034
[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0, 0.0, 0, 1.0, 0, 1, 1.0, 0.0, 1, 0.0, 0.0, 10, 6.32] 0.5573643410852713
[1.0, 0.0, 1, 0.0, 1, 0.0, 0, 0.0, 0.0, 1.0, 0.0, 1, 1, 0.0, 0.0, 0.0, 0.0, 10, 4.03] 0.015584415584415597
[0, 0.0, 1, 1.0, 0.0, 1, 0, 0.0, 0.0, 0.0, 0.0, 0, 1, 1.0, 0, 0.0, 1, 10, 7.76] 0.9027586206896551
[0.0, 0.0, 0.0, 1.0, 0, 1, 1, 0.0, 0, 0.0, 0.0, 1, 1.0, 1, 1.0, 1.0, 0.0, 10.0, 7.25] 0.7972413793103448
[0.0, 0.0, 0.0, 1.0, 0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1, 1.0, 0.0, 0.0, 1, 10, 5.06] 0.2162337662337661
[0.0, 0, 0.0, 1.0, 0.0, 1.0, 1, 0, 0.0, 0.0, 0.0, 1, 0, 1.0, 0.0, 1.0, 0.0, 10.0, 5.14] 0.2318181818181817
[0, 0.0, 1.0, 1.0, 0.0, 1.0, 0, 0, 0.0, 0.0, 0.0, 1, 0, 1, 0.0, 1, 0.0, 10.0, 7.77] 0.9048275862068964
[0.0, 0.0, 0.0, 1, 0.0, 0, 1, 0.0, 0.0, 0.0, 0, 1, 1, 0.0, 0.0, 1.0, 0.0, 10, 4.55] 0.1168831168831168
[0, 0, 0.0, 1, 0.0, 0, 1.0, 0.0, 0, 1.0, 0.0, 1.0, 0, 1.0, 1, 0.0, 0, 10, 7.51] 0.8510344827586206
