[1, 0.0, 1, 1.0, 1.0, 0.0, 0.0, 0, 1.0, 0.0, 1.0, 0.0, 4.0, 10.0, 422067.4] 0.5533700000000011
[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1024.0, 10.0, 131695.2] 0
[1.0, 1.0, 1, 1, 1, 0.0, 0.0, 0, 1, 0.0, 1, 0, 1024.0, 10, 422269.6] 0.5634799999999989
[1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 60.0, 512.0, 6.0, 19647.4] 0
[1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 10.0, 1024.0, 6.0, 11703.4] 0
[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 20.0, 16.0, 4.0, 43304.8] 0
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 60.0, 512.0, 8.0, 37808.0] 0
[1, 1.0, 1.0, 1.0, 1, 0.0, 0.0, 0.0, 1.0, 0, 1.0, 90, 1.0, 10, 420240.2] 0.4620100000000006
[1.0, 1.0, 1.0, 1.0, 1, 0.0, 0.0, 0.0, 1.0, 0.0, 0, 0, 128, 10.0, 422401.4] 0.5700700000000012
[1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 10.0, 4.0, 2.0, 17725.2] 0
[1, 1.0, 0, 1, 1.0, 0, 0.0, 0.0, 1.0, 0.0, 1, 90.0, 2.0, 10.0, 421820.2] 0.5410100000000005
[1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 4.0, 8.0, 121089.4] 0
[1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0, 0.0, 1.0, 0.0, 1.0, 60.0, 1.0, 10.0, 418625.4] 0.38127000000000116
[1.0, 1, 1.0, 1.0, 1, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 128.0, 10.0, 422401.4] 0.5700700000000012
[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 100.0, 4096.0, 8.0, 38644.2] 0
[1, 0.0, 1, 1, 1, 0.0, 0, 0.0, 1.0, 0.0, 1, 0.0, 1, 10.0, 424574.6] 0.6787299999999988
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 90.0, 32.0, 10.0, 103441.6] 0
[1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 20.0, 512.0, 2.0, 12170.6] 0
[1, 1, 1.0, 1, 1.0, 0.0, 0.0, 0.0, 1.0, 0, 0.0, 0, 2, 10, 421697.4] 0.5348700000000011
[1, 1, 1.0, 1.0, 1.0, 0.0, 0, 0.0, 1.0, 0.0, 0.0, 0.0, 128, 10.0, 422401.4] 0.5700700000000012
[1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 40.0, 1.0, 10, 421557.6] 0.5278799999999988
[1.0, 1.0, 1, 1.0, 1.0, 0, 0, 0, 1.0, 0.0, 1, 100, 1, 10, 421113.8] 0.5056899999999994
[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0, 10.0, 1.0, 10, 420823.8] 0.49118999999999935
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 80.0, 4.0, 4.0, 12757.6] 0
[1.0, 0.0, 1.0, 1.0, 1, 0, 0, 0, 1, 0.0, 0, 0, 2048, 10.0, 422252.6] 0.5626299999999989
[1.0, 0, 1.0, 1, 1, 0, 0, 0.0, 1, 0, 1, 0, 1, 10, 424574.6] 0.6787299999999988
[1, 0.0, 1, 1.0, 1.0, 0, 0, 0.0, 1.0, 0.0, 1, 0, 1, 10.0, 424574.6] 0.6787299999999988
[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0, 0.0, 1, 0.0, 0.0, 0.0, 128, 10.0, 422401.4] 0.5700700000000012
[1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 90.0, 2, 10, 421820.2] 0.5410100000000005
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 100.0, 2.0, 4.0, 13327.0] 0
