[1.0, 1.0, 1.0, 1.0, 1, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0, 169.639502] 0
[0, 1.0, 0, 1, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1, 101.8065181] 0
[0.0, 1.0, 1.0, 1.0, 0.0, 1, 1.0, 0.0, 0.0, 1, 1.0, 1.0, 124.4672244] 0
[1.0, 0, 0, 1, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0, 0, 104.364496] 0
[0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 99.87856483] 0
[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 125.8634958] 0
[0, 1, 0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 124.3375924] 0
[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 123.9937105] 0
[0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 170.2257285] 0
[1.0, 1.0, 0.0, 1.0, 0, 1, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 123.849457] 0
[0.0, 1.0, 1.0, 1, 0.0, 1.0, 0.0, 0.0, 0, 0.0, 1.0, 0.0, 78.33945584] 0
[0, 1.0, 1.0, 1, 1, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 169.9536264] 0
[0, 0.0, 1.0, 1.0, 1.0, 1, 1, 1.0, 1.0, 1, 0.0, 0.0, 105.7605336] 0
[0.0, 0, 1.0, 1.0, 1.0, 1.0, 1, 1.0, 0.0, 1.0, 0, 0.0, 105.8266685] 0
[0.0, 1.0, 0.0, 1, 1.0, 1.0, 1.0, 0.0, 1.0, 0, 0.0, 1.0, 170.4570768] 0
[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 123.6479869] 0
[0.0, 1.0, 0.0, 1.0, 1, 1.0, 1, 1.0, 1.0, 0.0, 0.0, 1, 169.8426681] 0
[0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 170.4570768] 0
[1.0, 1.0, 1, 1, 1.0, 1.0, 1.0, 1.0, 0.0, 0, 0.0, 1, 169.4890268] 0
[1, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0, 1.0, 0.0, 0.0, 170.0739989] 0
[1.0, 1, 1, 1.0, 1, 1.0, 1, 0.0, 0.0, 0, 1.0, 0.0, 169.6221395] 0
[1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0, 78.08234096] 0
[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1, 0.0, 1.0, 170.3886647] 0
[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 1.0, 0.0, 125.3551955] 0
[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0, 1.0, 0.0, 1.0, 1.0, 1.0, 122.8309164] 0
[1.0, 1.0, 0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 169.6942849] 0
[1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1, 1.0, 1.0, 1.0, 0.0, 0.0, 122.8773568] 0
[1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 126.1869786] 0
[0.0, 1.0, 0.0, 1.0, 1.0, 1, 1.0, 0, 1.0, 0.0, 1.0, 1, 169.0331423] 0
[0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0, 0, 0.0, 1, 171.4235804] 0.247160799999988
