[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2126.714] 0.5490973636363636
[1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 431.508] 0.3179329090909091
[1, 1, 1.0, 0.0, 1, 0.0, 0.0, 1, 0.0, 0.0, 0, 1.0, 1.0, 0.0, 1.0, 0.0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4080.452] 0.815516181818182
[1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0, 0.0, 0.0, 1.0, 0.0, 0.0, 0, 311.982] 0.3016339090909091
[1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 229.998] 0.20032086272201707
[1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1263.036] 0.43132309090909093
[1, 0.0, 0.0, 1, 0.0, 0.0, 0, 0, 0, 1.0, 1.0, 0, 1.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0, 1.0, 0.0, 0, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 158.284] 0.09820392819509971
[1, 1.0, 0, 0.0, 1.0, 0, 0.0, 1, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1452.788] 0.4571983636363637
[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3118.216] 0.6843021818181818
[1, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0.0, 0, 0, 1.0, 1.0, 0, 0, 0.0, 0.0, 0, 1, 0, 1.0, 0, 0, 1, 0.0, 0.0, 0, 0, 0.0, 0, 0.0, 2741.424] 0.6329214545454546
