[1, 1.0, 0, 0.0, 1.0, 0, 0, 1, 1.0, 0.0, 0.0, 1.0, 1.0, 1, 1, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0, 1, 0.0, 0.0, 0.0, 0, 0, 1.0, 0.0, 0, 131.208] 0.05964913946136831
[1.0, 1.0, 1.0, 1, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0, 0.0, 0.0, 997.298] 0.3950860909090909
[1.0, 0.0, 0.0, 1.0, 1.0, 1, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 70.496] 0
[1.0, 1.0, 1, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0, 0.0, 0, 0.0, 0.0, 0.0, 0.0, 328.702] 0.3039139090909091
[1, 0, 1.0, 1.0, 0.0, 0.0, 0, 1, 0, 0, 1, 1, 1, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0, 1.0, 0.0, 1.0, 0.0, 0, 0.0, 0.0, 0, 0, 0.0, 4325.746] 0.8489653636363637
[1, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1, 0.0, 0.0, 1.0, 0, 1.0, 1.0, 0.0, 0.0, 1.0, 0, 1, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0, 298.472] 0.2978242089974463
[1, 0.0, 0, 0.0, 1, 0, 1, 0, 0.0, 0.0, 0.0, 1, 1.0, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 1, 0, 0.0, 0.0, 0, 0.0, 0.0, 0, 0, 0, 1371.748] 0.44614745454545457
[1, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1, 0, 1.0, 1, 0.0, 1.0, 0, 0.0, 0.0, 0.0, 1.0, 1, 0, 0.0, 1.0, 0.0, 1.0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 351.5] 0.3070227272727273
[1.0, 0.0, 0.0, 0.0, 0, 0, 1, 0.0, 0.0, 1.0, 0.0, 0, 1, 0.0, 1.0, 1, 0, 0.0, 0, 0.0, 0, 1.0, 0.0, 0, 0.0, 0, 0.0, 0.0, 0, 0, 0.0, 329.506] 0.30402354545454546
[1.0, 0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 642.614] 0.3467200909090909
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0, 0.0, 1, 1.0, 1, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1111.326] 0.41063536363636366
[1, 0.0, 1, 0.0, 0, 1, 1.0, 0.0, 0, 0.0, 0.0, 1.0, 1, 0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 1.0, 0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0, 0.0, 0.0, 2013.986] 0.5337253636363637
[1, 0.0, 1, 0.0, 0.0, 0.0, 1, 0.0, 0.0, 0.0, 0, 1.0, 1, 0.0, 0, 0.0, 0, 0.0, 0.0, 0.0, 0.0, 0, 1.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0, 0.0, 1804.0] 0.505090909090909
[1.0, 0, 0.0, 1.0, 0.0, 1, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 1.0, 1.0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 174.21] 0.12088170797695104
