[1.0, 0.0, 0, 0, 0.0, 0.0, 2, 0, 1, 8.0, 10.0, 128.0, 15678.4] 0.8813714285714286
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 2.0, 8.0, 8.0, 64.0, 19505.4] 1.0
[1, 0, 0.0, 0, 0.0, 0, 4, 0, 1, 8, 8, 0, 19332.8] 1.0
[1, 0.0, 0.0, 0.0, 0, 0, 4, 0.0, 1, 8.0, 8.0, 64, 19121.2] 1.0
[1, 0.0, 0, 0.0, 0.0, 0.0, 4.0, 0.0, 1, 8.0, 8.0, 0.0, 19332.8] 1.0
[1.0, 0.0, 0, 0, 0.0, 0.0, 4.0, 0.0, 2, 8.0, 8.0, 20.0, 18394.2] 0.9783642857142858
[1.0, 0.0, 0, 0.0, 0.0, 0, 3.0, 0.0, 2, 8, 8.0, 0, 19692.2] 1.0
[1.0, 0.0, 1, 1.0, 1.0, 1, 3.0, 0.0, 2.0, 8, 8, 0, 16305.0] 0.90375
[1, 0.0, 0, 0.0, 0, 0, 4.0, 0.0, 2, 8.0, 8, 128, 19600.2] 1.0
[1, 0.0, 0.0, 0.0, 0.0, 0, 4, 0.0, 1, 8.0, 10, 0, 18857.4] 0.9949071428571429
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1, 0.0, 2, 8, 8.0, 128.0, 16631.4] 0.9154071428571429
[1.0, 0, 0.0, 0, 0.0, 0.0, 3.0, 0.0, 1.0, 8, 10.0, 0.0, 18899.0] 0.9963928571428571
[1.0, 0, 0, 0.0, 0.0, 0.0, 4, 0.0, 2.0, 8.0, 8.0, 128.0, 19600.2] 1.0
[1, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 1, 10, 10, 0, 17357.2] 0.9413285714285715
[1.0, 0, 0.0, 0.0, 0.0, 0.0, 4, 0.0, 1.0, 8.0, 8, 128, 19149.2] 1.0
[1.0, 0, 0.0, 0.0, 0.0, 0, 3, 0.0, 2, 8.0, 10.0, 128, 18761.2] 0.9914714285714286
[1.0, 0.0, 0.0, 0.0, 0, 0.0, 4, 0, 1, 8.0, 8, 8.0, 18350.6] 0.9768071428571428
[1, 0, 1.0, 0, 0, 0, 2, 0.0, 1.0, 8, 8, 20, 15707.8] 0.8824214285714286
[1, 0, 0.0, 0.0, 0.0, 0.0, 3.0, 0, 1.0, 8.0, 8, 0.0, 19673.8] 1.0
[1, 0.0, 1.0, 1, 1.0, 0, 2, 0, 2.0, 10.0, 8, 0, 14628.6] 0.8438785714285715
[1.0, 0, 0.0, 0.0, 0, 0, 3, 0.0, 1.0, 8.0, 8, 10.0, 18828.6] 0.9938785714285714
[1, 0, 0, 0, 0.0, 0.0, 3.0, 0.0, 2.0, 8, 8, 0, 19692.2] 1.0
[1.0, 0.0, 0, 0.0, 0.0, 1.0, 4.0, 0.0, 2, 8.0, 8.0, 128.0, 17970.0] 0.9632142857142857
[1, 0.0, 0, 0.0, 0.0, 0.0, 3.0, 0.0, 1.0, 8.0, 8, 0, 19673.8] 1.0
[1.0, 0, 1.0, 1.0, 1.0, 0, 1, 0.0, 2.0, 8.0, 8, 0, 16509.6] 0.9110571428571428
[1.0, 0, 0, 0.0, 0.0, 0.0, 4, 0.0, 1, 8, 8.0, 64.0, 19121.2] 1.0
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 1.0, 8.0, 8.0, 64.0, 19555.0] 1.0
[1.0, 0, 0, 0.0, 0.0, 1.0, 4, 0.0, 1.0, 8.0, 10.0, 64.0, 17276.0] 0.9384285714285714
[1, 0.0, 1.0, 1, 1, 1.0, 3.0, 0.0, 2.0, 8.0, 8, 0.0, 16305.0] 0.90375
[1, 0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 1.0, 8.0, 8, 64, 19555.0] 1.0
