[1.0, 0, 1.0, 1.0, 1, 0, 4, 0.0, 3, 8, 10, 8.0, 13518.6] 0.8042357142857143
[1, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 2.0, 10, 10, 32.0, 16876.8] 0.9241714285714285
[1.0, 0, 0, 0, 0.0, 0, 4.0, 0.0, 1.0, 8.0, 8, 64.0, 19121.2] 1.0
[1, 0.0, 0, 0, 0, 0, 3, 0, 2.0, 8.0, 8, 0.0, 19692.2] 1.0
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 8.0, 10.0, 0.0, 16374.6] 0.9062357142857143
[1.0, 0.0, 0, 0.0, 0.0, 0.0, 4.0, 0, 2, 8, 10.0, 32.0, 18298.4] 0.9749428571428572
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4, 0.0, 2.0, 10.0, 8, 32, 16997.8] 0.9284928571428571
[1.0, 0.0, 0.0, 0.0, 0, 0.0, 3.0, 0, 2.0, 8.0, 8.0, 128.0, 19576.0] 1.0
[1.0, 0.0, 0.0, 0.0, 0.0, 0, 4.0, 0.0, 2, 10, 8.0, 64.0, 17750.6] 0.9553785714285714
[1, 0, 1, 0.0, 0.0, 0, 2.0, 0.0, 2, 10.0, 8, 128, 15570.0] 0.8775
[1.0, 0.0, 0, 0.0, 0.0, 0.0, 4, 0, 1.0, 8.0, 8.0, 0, 19332.8] 1.0
[1, 0, 0, 0.0, 0.0, 0.0, 4, 0.0, 1.0, 10, 10.0, 0.0, 17357.2] 0.9413285714285715
[1.0, 0.0, 0, 0.0, 0.0, 0, 3.0, 0.0, 2, 8, 8.0, 128.0, 19576.0] 1.0
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3, 0.0, 2.0, 8.0, 8.0, 128, 19576.0] 1.0
[1, 0, 0.0, 0.0, 0.0, 0, 3.0, 0, 2, 8.0, 8, 32.0, 18826.2] 0.9937928571428571
[1, 0, 0.0, 0, 0.0, 0, 4.0, 0.0, 2.0, 8.0, 8.0, 0.0, 19707.8] 1.0
[1.0, 0.0, 0, 0.0, 0, 0, 2, 0, 1.0, 8, 8, 128, 16768.6] 0.9203071428571428
[1.0, 0.0, 0, 0.0, 0, 0, 3.0, 0.0, 1.0, 8.0, 10, 0, 18899.0] 0.9963928571428571
[1, 0, 0.0, 0, 0.0, 0, 3, 0.0, 1, 8, 8.0, 0, 19673.8] 1.0
[1.0, 0.0, 0, 0.0, 0.0, 1.0, 3, 0.0, 1, 8.0, 8, 128.0, 19133.6] 1.0
[1, 0.0, 0.0, 0.0, 0, 0.0, 4.0, 0.0, 1.0, 8, 8, 0, 19332.8] 1.0
[1, 0, 0, 0.0, 0.0, 1, 4.0, 0.0, 1.0, 8, 8.0, 128, 17838.4] 0.9585142857142858
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 1.0, 8.0, 8.0, 64.0, 19555.0] 1.0
[1.0, 0, 1.0, 1, 1.0, 1.0, 4, 0, 2, 8.0, 8, 0.0, 16300.6] 0.9035928571428571
[1, 0.0, 0.0, 0.0, 0.0, 0, 3, 0, 1, 8, 8.0, 128, 19583.4] 1.0
[1, 0, 0, 0.0, 0, 0, 3, 0, 2, 8.0, 8, 128, 19576.0] 1.0
[1.0, 0.0, 0.0, 0.0, 0, 0, 4.0, 0.0, 2, 10.0, 8.0, 128, 17769.8] 0.9560642857142857
[1.0, 0, 0.0, 0, 0.0, 0, 3.0, 0.0, 1, 8.0, 10.0, 32, 18370.0] 0.9775
[1.0, 0.0, 1.0, 1, 1.0, 0.0, 1, 0.0, 1, 8.0, 8, 0.0, 16523.4] 0.9115500000000001
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3, 0, 2, 8.0, 8.0, 128, 19576.0] 1.0
