[1.0, 1, 0.0, 0.0, 0.0, 0, 0.0, 1, 1, 0.0, 1.0, 1, 0.0, 1.0, 0.0, 0, 0, 0.0, 0, 0, 0.0, 0, 0, 1.0, 1.0, 1.0, 0, 1.0, 1.0, 0.0, 0.0, 1.0, 1, 0, 1.0, 1.0, 0.0, 0.0, 0.0, 16.3218319849176] 0.7565733249542222
[1.0, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0, 1.0, 0.0, 1, 1.0, 1.0, 0.0, 0.0, 0, 0.0, 0, 0, 0.0, 0.0, 1.0, 1.0, 1, 0.0, 1.0, 1.0, 0, 0.0, 1.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 15.3616759660624] 0.3
[1.0, 1, 1.0, 0, 0, 1, 0, 1.0, 0, 0, 1, 0, 1, 1.0, 0.0, 0, 0, 0, 0.0, 0.0, 0, 0.0, 0, 1.0, 1, 1.0, 0.0, 1.0, 1.0, 0.0, 0, 1.0, 1.0, 0.0, 1.0, 1, 0.0, 0, 0.0, 16.183312443924102] 0.6796180244022783
[1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 1, 0, 1.0, 1.0, 0.0, 1.0, 1, 1.0, 0.0, 0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 15.4268501166907] 0.3
[1.0, 0.0, 0.0, 0, 0.0, 0.0, 0.0, 1.0, 1, 1.0, 1.0, 0, 0, 1.0, 0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0, 0.0, 15.9542966400472] 0.5523870222484444
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1, 1.0, 0, 0, 1.0, 1, 0.0, 0.0, 1.0, 0, 0.0, 0.0, 0, 0, 1.0, 1, 1, 0.0, 1, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0, 0.0, 0.0, 15.297455135695] 0.3
[1.0, 1, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 16.3839538325984] 0.7910854625546666
[1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 15.275489646074] 0.3
[1.0, 0.0, 1.0, 0.0, 0, 0.0, 1, 1.0, 0, 0.0, 1.0, 0.0, 0, 1.0, 0, 0.0, 1, 0.0, 1, 0.0, 0, 0.0, 0.0, 1.0, 1.0, 1, 0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 16.5280057007482] 0.8711142781934433
[1.0, 1, 1.0, 0, 0.0, 0.0, 1.0, 1, 0.0, 0.0, 1.0, 1, 0, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.0, 1.0, 1, 1.0, 0, 1.0, 1.0, 0.0, 0, 1.0, 1.0, 0.0, 1, 1.0, 0.0, 0, 0.0, 16.533944379797802] 0.8744135443321115
[1.0, 0.0, 1.0, 0.0, 1, 0, 0, 1.0, 1, 0.0, 1.0, 0.0, 0, 1.0, 0.0, 0, 1, 0, 0.0, 0, 0.0, 0, 0.0, 1, 1.0, 1.0, 0.0, 1.0, 1.0, 0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0, 0, 0, 16.2518059500241] 0.7176699722356104
[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 1.0, 1, 1, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0, 0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 16.2960887904088] 0.74227155022711
[1, 1, 0, 0, 0.0, 0.0, 0.0, 1.0, 0, 0, 1.0, 0.0, 0, 1, 0, 0, 0, 0, 1, 0.0, 0, 0, 0.0, 1, 1.0, 0.0, 1, 1, 0, 0, 1, 1, 1.0, 0.0, 1.0, 1, 0, 0, 0.0, 15.8719406299158] 0.5066336832865552
[1, 0.0, 0.0, 0.0, 0.0, 0, 0, 1.0, 1.0, 0, 1, 0, 0, 1, 1, 0.0, 0, 0, 0.0, 1, 0.0, 0, 0, 1, 1.0, 0.0, 1.0, 1.0, 1, 0.0, 0, 1.0, 1, 0.0, 1.0, 1.0, 0, 0, 0.0, 15.8380137288524] 0.48778540491800015
[1.0, 1, 0, 0, 0.0, 0.0, 0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1, 1.0, 0.0, 0, 0.0, 0.0, 0.0, 1, 1, 0, 1.0, 1.0, 1.0, 0.0, 0, 1.0, 1.0, 0.0, 1.0, 1, 0.0, 0.0, 0.0, 15.2252143612305] 0.3
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1, 0.0, 1.0, 0.0, 0.0, 1, 0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0, 15.6105640098711] 0.36142444992838857
[1.0, 0.0, 0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0, 1, 0.0, 0.0, 1, 0.0, 0, 0.0, 0.0, 0.0, 0.0, 1, 1, 0.0, 1.0, 1, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1, 1, 0.0, 1.0, 0, 0.0, 0, 1.0, 15.3677706501638] 0.3
