[1.0, 1.0, 1.0, 0.0, 0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1, 0.0, 0.0, 0.0, 4009.482] 0.9366860661268557
[1.0, 1, 0.0, 0.0, 0.0, 0, 0.0, 1, 0.0, 0.0, 0.0, 1.0, 1, 1.0, 1.0, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0, 0.0, 1.0, 0.0, 0.0, 0.0, 3473.01] 0.9001949468895565
[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2397.972] 0.8270702733881852
[1.0, 0.0, 0.0, 0.0, 1, 0.0, 0.0, 1, 0, 0.0, 1, 1.0, 1, 0.0, 0, 0, 0.0, 1, 1.0, 0.0, 0, 0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 1.0, 0.0, 518.572] 0.04136235641174554
[1.0, 1, 0.0, 0.0, 1.0, 1.0, 1, 1.0, 1.0, 0.0, 0, 1.0, 1, 1.0, 0, 1, 0.0, 1.0, 0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1215.216] 0.4860864
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 907.776] 0.3312981421058119
[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 520.506] 0.0428030810947712
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2126.714] 0.8086191556745462
[1, 0.0, 1.0, 0.0, 1, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0, 0.0, 1, 0, 0.0, 0, 0, 977.552] 0.38327746241749727
[1, 0, 0, 1, 0, 0.0, 0, 0.0, 0, 0.0, 0, 1, 1.0, 0.0, 0, 1, 0, 0, 0, 0.0, 1.0, 0, 0.0, 1, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2776.042] 0.852786801837099
[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2283.314] 0.8192711734360716
[1.0, 1, 1.0, 0, 0, 0, 0, 1.0, 1.0, 0.0, 0, 1, 1, 1.0, 0, 0.0, 0.0, 0, 0.0, 0.0, 1, 0.0, 0, 1, 0, 0.0, 0.0, 1, 0, 0.0, 0.0, 4728.254] 0.985577331200209
[1.0, 0.0, 0.0, 0.0, 0, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2756.156] 0.8514341452265901
[1.0, 0.0, 0, 0, 0, 1, 0.0, 0.0, 0, 0.0, 0.0, 1, 1, 0, 0, 0, 0.0, 0.0, 1, 0.0, 1, 0, 0.0, 1.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 2756.156] 0.8514341452265901
[1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 2302.474] 0.8205744471289887
[1.0, 1, 1.0, 0.0, 1.0, 0.0, 0.0, 1, 1, 0.0, 0.0, 1.0, 1.0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0, 0, 1.0, 0, 0.0, 0.0, 4690.77] 0.9830276489922076
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0, 0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0, 1, 0.0, 0, 0.0, 4012.634] 0.9369004668930391
[1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2705.81] 0.8480095827347526
[1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4105.068] 0.943187878194245
[1.0, 1, 1.0, 1.0, 0.0, 1, 0.0, 0.0, 1.0, 0, 1.0, 1.0, 1, 0, 1, 1.0, 0.0, 0.0, 1.0, 0.0, 0, 1.0, 0.0, 0, 0, 0, 0, 1.0, 0.0, 1, 0.0, 2842.32] 0.8572950676940491
